#,Time(ms),CH1(mV)
1034,-0.1568000,2200.00
1035,-0.1570000,2240.00
1036,-0.1572000,2180.00
1037,-0.1574000,2220.00
1038,-0.1576000,2200.00
1039,-0.1578000,2240.00
1040,-0.1580000,2200.00
1041,-0.1582000,2240.00
1042,-0.1584000,2200.00
1043,-0.1586000,2240.00
1044,-0.1588000,2200.00
1045,-0.1590000,2240.00
1046,-0.1592000,2200.00
1047,-0.1594000,2240.00
1048,-0.1596000,2200.00
1049,-0.1598000,2240.00
1050,-0.1600000,2200.00
1051,-0.1602000,2240.00
1052,-0.1604000,2220.00
1053,-0.1606000,2240.00
1054,-0.1608000,2200.00
1055,-0.1610000,2240.00
1056,-0.1612000,2200.00
1057,-0.1614000,2240.00
1058,-0.1616000,2200.00
1059,-0.1618000,2240.00
1060,-0.1620000,2200.00
1061,-0.1622000,2240.00
1062,-0.1624000,2220.00
1063,-0.1626000,2240.00
1064,-0.1628000,2200.00
1065,-0.1630000,2240.00
1066,-0.1632000,2220.00
1067,-0.1634000,2240.00
1068,-0.1636000,2220.00
1069,-0.1638000,2240.00
1070,-0.1640000,2200.00
1071,-0.1642000,2240.00
1072,-0.1644000,2220.00
1073,-0.1646000,2240.00
1074,-0.1648000,2220.00
1075,-0.1650000,2260.00
1076,-0.1652000,2220.00
1077,-0.1654000,2240.00
1078,-0.1656000,2200.00
1079,-0.1658000,2240.00
1080,-0.1660000,2220.00
1081,-0.1662000,2260.00
1082,-0.1664000,2220.00
1083,-0.1666000,2260.00
1084,-0.1668000,2220.00
1085,-0.1670000,2240.00
1086,-0.1672000,2220.00
1087,-0.1674000,2240.00
1088,-0.1676000,2220.00
1089,-0.1678000,2240.00
1090,-0.1680000,2240.00
1091,-0.1682000,2260.00
1092,-0.1684000,2220.00
1093,-0.1686000,2260.00
1094,-0.1688000,2240.00
1095,-0.1690000,2280.00
1096,-0.1692000,2220.00
1097,-0.1694000,2260.00
1098,-0.1696000,2220.00
1099,-0.1698000,2260.00
1100,-0.1700000,2240.00
1101,-0.1702000,2280.00
1102,-0.1704000,2220.00
1103,-0.1706000,2260.00
1104,-0.1708000,2240.00
1105,-0.1710000,2260.00
1106,-0.1712000,2240.00
1107,-0.1714000,2280.00
1108,-0.1716000,2220.00
1109,-0.1718000,2280.00
1110,-0.1720000,2240.00
1111,-0.1722000,2260.00
1112,-0.1724000,2240.00
1113,-0.1726000,2280.00
1114,-0.1728000,2240.00
1115,-0.1730000,2280.00
1116,-0.1732000,2240.00
1117,-0.1734000,2280.00
1118,-0.1736000,2240.00
1119,-0.1738000,2280.00
1120,-0.1740000,2240.00
1121,-0.1742000,2280.00
1122,-0.1744000,2240.00
1123,-0.1746000,2280.00
1124,-0.1748000,2240.00
1125,-0.1750000,2280.00
1126,-0.1752000,2240.00
1127,-0.1754000,2280.00
1128,-0.1756000,2240.00
1129,-0.1758000,2280.00
1130,-0.1760000,2240.00
1131,-0.1762000,2280.00
1132,-0.1764000,2240.00
1133,-0.1766000,2280.00
1134,-0.1768000,2240.00
1135,-0.1770000,2280.00
1136,-0.1772000,2240.00
1137,-0.1774000,2280.00
1138,-0.1776000,2240.00
1139,-0.1778000,2280.00
1140,-0.1780000,2240.00
1141,-0.1782000,2280.00
1142,-0.1784000,2240.00
1143,-0.1786000,2300.00
1144,-0.1788000,2240.00
1145,-0.1790000,2300.00
1146,-0.1792000,2240.00
1147,-0.1794000,2280.00
1148,-0.1796000,2240.00
1149,-0.1798000,2280.00
1150,-0.1800000,2240.00
1151,-0.1802000,2280.00
1152,-0.1804000,2260.00
1153,-0.1806000,2280.00
1154,-0.1808000,2240.00
1155,-0.1810000,2280.00
1156,-0.1812000,2240.00
1157,-0.1814000,2300.00
1158,-0.1816000,2240.00
1159,-0.1818000,2300.00
1160,-0.1820000,2240.00
1161,-0.1822000,2300.00
1162,-0.1824000,2240.00
1163,-0.1826000,2300.00
1164,-0.1828000,2240.00
1165,-0.1830000,2280.00
1166,-0.1832000,2260.00
1167,-0.1834000,2300.00
1168,-0.1836000,2260.00
1169,-0.1838000,2280.00
1170,-0.1840000,2240.00
1171,-0.1842000,2300.00
1172,-0.1844000,2260.00
1173,-0.1846000,2300.00
1174,-0.1848000,2260.00
1175,-0.1850000,2300.00
1176,-0.1852000,2260.00
1177,-0.1854000,2300.00
1178,-0.1856000,2240.00
1179,-0.1858000,2300.00
1180,-0.1860000,2240.00
1181,-0.1862000,2300.00
1182,-0.1864000,2260.00
1183,-0.1866000,2300.00
1184,-0.1868000,2240.00
1185,-0.1870000,2300.00
1186,-0.1872000,2260.00
1187,-0.1874000,2300.00
1188,-0.1876000,2260.00
1189,-0.1878000,2300.00
1190,-0.1880000,2280.00
1191,-0.1882000,2300.00
1192,-0.1884000,2260.00
1193,-0.1886000,2300.00
1194,-0.1888000,2280.00
1195,-0.1890000,2300.00
1196,-0.1892000,2280.00
1197,-0.1894000,2300.00
1198,-0.1896000,2260.00
1199,-0.1898000,2300.00
1200,-0.1900000,2260.00
1201,-0.1902000,2320.00
1202,-0.1904000,2260.00
1203,-0.1906000,2300.00
1204,-0.1908000,2260.00
1205,-0.1910000,2300.00
1206,-0.1912000,2260.00
1207,-0.1914000,2300.00
1208,-0.1916000,2280.00
1209,-0.1918000,2300.00
1210,-0.1920000,2280.00
1211,-0.1922000,2320.00
1212,-0.1924000,2260.00
1213,-0.1926000,2300.00
1214,-0.1928000,2280.00
1215,-0.1930000,2300.00
1216,-0.1932000,2280.00
1217,-0.1934000,2300.00
1218,-0.1936000,2280.00
1219,-0.1938000,2320.00
1220,-0.1940000,2280.00
1221,-0.1942000,2300.00
1222,-0.1944000,2280.00
1223,-0.1946000,2300.00
1224,-0.1948000,2280.00
1225,-0.1950000,2320.00
1226,-0.1952000,2280.00
1227,-0.1954000,2320.00
1228,-0.1956000,2280.00
1229,-0.1958000,2300.00
1230,-0.1960000,2280.00
1231,-0.1962000,2300.00
1232,-0.1964000,2280.00
1233,-0.1966000,2320.00
1234,-0.1968000,2280.00
1235,-0.1970000,2320.00
1236,-0.1972000,2280.00
1237,-0.1974000,2320.00
1238,-0.1976000,2280.00
1239,-0.1978000,2300.00
1240,-0.1980000,2280.00
1241,-0.1982000,2300.00
1242,-0.1984000,2280.00
1243,-0.1986000,2320.00
1244,-0.1988000,2280.00
1245,-0.1990000,2300.00
1246,-0.1992000,2280.00
1247,-0.1994000,2320.00
1248,-0.1996000,2280.00
1249,-0.1998000,2300.00
1250,-0.2000000,2280.00
1251,-0.2002000,2320.00
1252,-0.2004000,2280.00
1253,-0.2006000,2320.00
1254,-0.2008000,2280.00
1255,-0.2010000,2320.00
1256,-0.2012000,2280.00
1257,-0.2014000,2320.00
1258,-0.2016000,2280.00
1259,-0.2018000,2300.00
1260,-0.2020000,2280.00
1261,-0.2022000,2320.00
1262,-0.2024000,2280.00
1263,-0.2026000,2320.00
1264,-0.2028000,2280.00
1265,-0.2030000,2320.00
1266,-0.2032000,2300.00
1267,-0.2034000,2320.00
1268,-0.2036000,2280.00
1269,-0.2038000,2300.00
1270,-0.2040000,2280.00
1271,-0.2042000,2320.00
1272,-0.2044000,2280.00
1273,-0.2046000,2320.00
1274,-0.2048000,2280.00
1275,-0.2050000,2320.00
1276,-0.2052000,2280.00
1277,-0.2054000,2320.00
1278,-0.2056000,2280.00
1279,-0.2058000,2320.00
1280,-0.2060000,2280.00
1281,-0.2062000,2320.00
1282,-0.2064000,2280.00
1283,-0.2066000,2300.00
1284,-0.2068000,2280.00
1285,-0.2070000,2320.00
1286,-0.2072000,2280.00
1287,-0.2074000,2300.00
1288,-0.2076000,2280.00
1289,-0.2078000,2320.00
1290,-0.2080000,2280.00
1291,-0.2082000,2320.00
1292,-0.2084000,2280.00
1293,-0.2086000,2320.00
1294,-0.2088000,2280.00
1295,-0.2090000,2320.00
1296,-0.2092000,2280.00
1297,-0.2094000,2320.00
1298,-0.2096000,2280.00
1299,-0.2098000,2320.00
1300,-0.2100000,2280.00
1301,-0.2102000,2320.00
1302,-0.2104000,2280.00
1303,-0.2106000,2320.00
1304,-0.2108000,2300.00
1305,-0.2110000,2320.00
1306,-0.2112000,2280.00
1307,-0.2114000,2320.00
1308,-0.2116000,2300.00
1309,-0.2118000,2320.00
1310,-0.2120000,2280.00
1311,-0.2122000,2320.00
1312,-0.2124000,2280.00
1313,-0.2126000,2320.00
1314,-0.2128000,2280.00
1315,-0.2130000,2320.00
1316,-0.2132000,2280.00
1317,-0.2134000,2320.00
1318,-0.2136000,2280.00
1319,-0.2138000,2320.00
1320,-0.2140000,2280.00
1321,-0.2142000,2320.00
1322,-0.2144000,2280.00
1323,-0.2146000,2320.00
1324,-0.2148000,2280.00
1325,-0.2150000,2320.00
1326,-0.2152000,2280.00
1327,-0.2154000,2320.00
1328,-0.2156000,2280.00
1329,-0.2158000,2320.00
1330,-0.2160000,2280.00
1331,-0.2162000,2320.00
1332,-0.2164000,2280.00
1333,-0.2166000,2320.00
1334,-0.2168000,2280.00
1335,-0.2170000,2300.00
1336,-0.2172000,2280.00
1337,-0.2174000,2320.00
1338,-0.2176000,2280.00
1339,-0.2178000,2320.00
1340,-0.2180000,2280.00
1341,-0.2182000,2320.00
1342,-0.2184000,2280.00
1343,-0.2186000,2320.00
1344,-0.2188000,2280.00
1345,-0.2190000,2300.00
1346,-0.2192000,2300.00
1347,-0.2194000,2320.00
1348,-0.2196000,2280.00
1349,-0.2198000,2320.00
1350,-0.2200000,2280.00
1351,-0.2202000,2320.00
1352,-0.2204000,2280.00
1353,-0.2206000,2320.00
1354,-0.2208000,2280.00
1355,-0.2210000,2320.00
1356,-0.2212000,2280.00
1357,-0.2214000,2320.00
1358,-0.2216000,2280.00
1359,-0.2218000,2300.00
1360,-0.2220000,2280.00
1361,-0.2222000,2320.00
1362,-0.2224000,2280.00
1363,-0.2226000,2300.00
1364,-0.2228000,2280.00
1365,-0.2230000,2320.00
1366,-0.2232000,2280.00
1367,-0.2234000,2320.00
1368,-0.2236000,2280.00
1369,-0.2238000,2320.00
1370,-0.2240000,2280.00
1371,-0.2242000,2320.00
1372,-0.2244000,2280.00
1373,-0.2246000,2320.00
1374,-0.2248000,2280.00
1375,-0.2250000,2320.00
1376,-0.2252000,2280.00
1377,-0.2254000,2320.00
1378,-0.2256000,2280.00
1379,-0.2258000,2320.00
1380,-0.2260000,2280.00
1381,-0.2262000,2320.00
1382,-0.2264000,2280.00
1383,-0.2266000,2300.00
1384,-0.2268000,2280.00
1385,-0.2270000,2320.00
1386,-0.2272000,2280.00
1387,-0.2274000,2300.00
1388,-0.2276000,2280.00
1389,-0.2278000,2320.00
1390,-0.2280000,2280.00
1391,-0.2282000,2300.00
1392,-0.2284000,2280.00
1393,-0.2286000,2300.00
1394,-0.2288000,2280.00
1395,-0.2290000,2300.00
1396,-0.2292000,2280.00
1397,-0.2294000,2300.00
1398,-0.2296000,2280.00
1399,-0.2298000,2320.00
1400,-0.2300000,2260.00
1401,-0.2302000,2300.00
1402,-0.2304000,2280.00
1403,-0.2306000,2320.00
1404,-0.2308000,2280.00
1405,-0.2310000,2320.00
1406,-0.2312000,2280.00
1407,-0.2314000,2300.00
1408,-0.2316000,2280.00
1409,-0.2318000,2320.00
1410,-0.2320000,2280.00
1411,-0.2322000,2300.00
1412,-0.2324000,2280.00
1413,-0.2326000,2320.00
1414,-0.2328000,2280.00
1415,-0.2330000,2300.00
1416,-0.2332000,2280.00
1417,-0.2334000,2300.00
1418,-0.2336000,2280.00
1419,-0.2338000,2320.00
1420,-0.2340000,2280.00
1421,-0.2342000,2300.00
1422,-0.2344000,2280.00
1423,-0.2346000,2320.00
1424,-0.2348000,2280.00
1425,-0.2350000,2300.00
1426,-0.2352000,2280.00
1427,-0.2354000,2320.00
1428,-0.2356000,2280.00
1429,-0.2358000,2300.00
1430,-0.2360000,2280.00
1431,-0.2362000,2300.00
1432,-0.2364000,2280.00
1433,-0.2366000,2300.00
1434,-0.2368000,2280.00
1435,-0.2370000,2300.00
1436,-0.2372000,2280.00
1437,-0.2374000,2320.00
1438,-0.2376000,2280.00
1439,-0.2378000,2300.00
1440,-0.2380000,2280.00
1441,-0.2382000,2300.00
1442,-0.2384000,2280.00
1443,-0.2386000,2300.00
1444,-0.2388000,2260.00
1445,-0.2390000,2300.00
1446,-0.2392000,2280.00
1447,-0.2394000,2320.00
1448,-0.2396000,2280.00
1449,-0.2398000,2320.00
1450,-0.2400000,2280.00
1451,-0.2402000,2300.00
1452,-0.2404000,2280.00
1453,-0.2406000,2300.00
1454,-0.2408000,2280.00
1455,-0.2410000,2300.00
1456,-0.2412000,2280.00
1457,-0.2414000,2300.00
1458,-0.2416000,2260.00
1459,-0.2418000,2300.00
1460,-0.2420000,2280.00
1461,-0.2422000,2300.00
1462,-0.2424000,2280.00
1463,-0.2426000,2300.00
1464,-0.2428000,2260.00
1465,-0.2430000,2300.00
1466,-0.2432000,2280.00
1467,-0.2434000,2300.00
1468,-0.2436000,2280.00
1469,-0.2438000,2300.00
1470,-0.2440000,2280.00
1471,-0.2442000,2320.00
1472,-0.2444000,2280.00
1473,-0.2446000,2300.00
1474,-0.2448000,2280.00
1475,-0.2450000,2300.00
1476,-0.2452000,2280.00
1477,-0.2454000,2300.00
1478,-0.2456000,2280.00
1479,-0.2458000,2300.00
1480,-0.2460000,2260.00
1481,-0.2462000,2300.00
1482,-0.2464000,2260.00
1483,-0.2466000,2300.00
1484,-0.2468000,2280.00
1485,-0.2470000,2300.00
1486,-0.2472000,2280.00
1487,-0.2474000,2300.00
1488,-0.2476000,2280.00
1489,-0.2478000,2300.00
1490,-0.2480000,2260.00
1491,-0.2482000,2300.00
1492,-0.2484000,2260.00
1493,-0.2486000,2300.00
1494,-0.2488000,2280.00
1495,-0.2490000,2300.00
1496,-0.2492000,2260.00
1497,-0.2494000,2300.00
1498,-0.2496000,2260.00
1499,-0.2498000,2300.00
1500,-0.2500000,2260.00
1501,-0.2502000,2300.00
1502,-0.2504000,2280.00
1503,-0.2506000,2300.00
1504,-0.2508000,2260.00
1505,-0.2510000,2300.00
1506,-0.2512000,2280.00
1507,-0.2514000,2300.00
1508,-0.2516000,2260.00
1509,-0.2518000,2300.00
1510,-0.2520000,2260.00
1511,-0.2522000,2300.00
1512,-0.2524000,2260.00
1513,-0.2526000,2300.00
1514,-0.2528000,2260.00
1515,-0.2530000,2300.00
1516,-0.2532000,2280.00
1517,-0.2534000,2300.00
1518,-0.2536000,2260.00
1519,-0.2538000,2300.00
1520,-0.2540000,2260.00
1521,-0.2542000,2300.00
1522,-0.2544000,2260.00
1523,-0.2546000,2300.00
1524,-0.2548000,2260.00
1525,-0.2550000,2300.00
1526,-0.2552000,2280.00
1527,-0.2554000,2300.00
1528,-0.2556000,2240.00
1529,-0.2558000,2300.00
1530,-0.2560000,2260.00
1531,-0.2562000,2300.00
1532,-0.2564000,2260.00
1533,-0.2566000,2300.00
1534,-0.2568000,2260.00
1535,-0.2570000,2300.00
1536,-0.2572000,2240.00
1537,-0.2574000,2300.00
1538,-0.2576000,2260.00
1539,-0.2578000,2300.00
1540,-0.2580000,2280.00
1541,-0.2582000,2300.00
1542,-0.2584000,2260.00
1543,-0.2586000,2300.00
1544,-0.2588000,2240.00
1545,-0.2590000,2300.00
1546,-0.2592000,2240.00
1547,-0.2594000,2300.00
1548,-0.2596000,2260.00
1549,-0.2598000,2300.00
1550,-0.2600000,2260.00
1551,-0.2602000,2300.00
1552,-0.2604000,2240.00
1553,-0.2606000,2300.00
1554,-0.2608000,2260.00
1555,-0.2610000,2300.00
1556,-0.2612000,2240.00
1557,-0.2614000,2300.00
1558,-0.2616000,2240.00
1559,-0.2618000,2300.00
1560,-0.2620000,2240.00
1561,-0.2622000,2300.00
1562,-0.2624000,2260.00
1563,-0.2626000,2300.00
1564,-0.2628000,2260.00
1565,-0.2630000,2300.00
1566,-0.2632000,2260.00
1567,-0.2634000,2280.00
1568,-0.2636000,2240.00
1569,-0.2638000,2300.00
1570,-0.2640000,2240.00
1571,-0.2642000,2280.00
1572,-0.2644000,2240.00
1573,-0.2646000,2300.00
1574,-0.2648000,2260.00
1575,-0.2650000,2300.00
1576,-0.2652000,2240.00
1577,-0.2654000,2300.00
1578,-0.2656000,2260.00
1579,-0.2658000,2300.00
1580,-0.2660000,2240.00
1581,-0.2662000,2300.00
1582,-0.2664000,2260.00
1583,-0.2666000,2300.00
1584,-0.2668000,2240.00
1585,-0.2670000,2280.00
1586,-0.2672000,2240.00
1587,-0.2674000,2300.00
1588,-0.2676000,2240.00
1589,-0.2678000,2300.00
1590,-0.2680000,2240.00
1591,-0.2682000,2280.00
1592,-0.2684000,2260.00
1593,-0.2686000,2300.00
1594,-0.2688000,2240.00
1595,-0.2690000,2280.00
1596,-0.2692000,2240.00
1597,-0.2694000,2300.00
1598,-0.2696000,2240.00
1599,-0.2698000,2280.00
1600,-0.2700000,2240.00
1601,-0.2702000,2300.00
1602,-0.2704000,2260.00
1603,-0.2706000,2280.00
1604,-0.2708000,2240.00
1605,-0.2710000,2280.00
1606,-0.2712000,2240.00
1607,-0.2714000,2300.00
1608,-0.2716000,2240.00
1609,-0.2718000,2280.00
1610,-0.2720000,2240.00
1611,-0.2722000,2280.00
1612,-0.2724000,2240.00
1613,-0.2726000,2280.00
1614,-0.2728000,2240.00
1615,-0.2730000,2280.00
1616,-0.2732000,2240.00
1617,-0.2734000,2300.00
1618,-0.2736000,2240.00
1619,-0.2738000,2280.00
1620,-0.2740000,2240.00
1621,-0.2742000,2280.00
1622,-0.2744000,2240.00
1623,-0.2746000,2280.00
1624,-0.2748000,2240.00
1625,-0.2750000,2280.00
1626,-0.2752000,2240.00
1627,-0.2754000,2280.00
1628,-0.2756000,2240.00
1629,-0.2758000,2280.00
1630,-0.2760000,2240.00
1631,-0.2762000,2280.00
1632,-0.2764000,2240.00
1633,-0.2766000,2280.00
1634,-0.2768000,2240.00
1635,-0.2770000,2280.00
1636,-0.2772000,2240.00
1637,-0.2774000,2280.00
1638,-0.2776000,2240.00
1639,-0.2778000,2280.00
1640,-0.2780000,2240.00
1641,-0.2782000,2280.00
1642,-0.2784000,2240.00
1643,-0.2786000,2280.00
1644,-0.2788000,2240.00
1645,-0.2790000,2280.00
1646,-0.2792000,2240.00
1647,-0.2794000,2280.00
1648,-0.2796000,2240.00
1649,-0.2798000,2280.00
1650,-0.2800000,2240.00
1651,-0.2802000,2280.00
1652,-0.2804000,2240.00
1653,-0.2806000,2280.00
1654,-0.2808000,2240.00
1655,-0.2810000,2280.00
1656,-0.2812000,2240.00
1657,-0.2814000,2280.00
1658,-0.2816000,2240.00
1659,-0.2818000,2280.00
1660,-0.2820000,2240.00
1661,-0.2822000,2280.00
1662,-0.2824000,2240.00
1663,-0.2826000,2280.00
1664,-0.2828000,2240.00
1665,-0.2830000,2280.00
1666,-0.2832000,2240.00
1667,-0.2834000,2280.00
1668,-0.2836000,2240.00
1669,-0.2838000,2280.00
1670,-0.2840000,2240.00
1671,-0.2842000,2280.00
1672,-0.2844000,2240.00
1673,-0.2846000,2280.00
1674,-0.2848000,2240.00
1675,-0.2850000,2280.00
1676,-0.2852000,2240.00
1677,-0.2854000,2280.00
1678,-0.2856000,2240.00
1679,-0.2858000,2280.00
1680,-0.2860000,2240.00
1681,-0.2862000,2280.00
1682,-0.2864000,2240.00
1683,-0.2866000,2280.00
1684,-0.2868000,2240.00
1685,-0.2870000,2280.00
1686,-0.2872000,2240.00
1687,-0.2874000,2280.00
1688,-0.2876000,2240.00
1689,-0.2878000,2280.00
1690,-0.2880000,2240.00
1691,-0.2882000,2280.00
1692,-0.2884000,2240.00
1693,-0.2886000,2280.00
1694,-0.2888000,2240.00
1695,-0.2890000,2280.00
1696,-0.2892000,2240.00
1697,-0.2894000,2280.00
1698,-0.2896000,2240.00
1699,-0.2898000,2260.00
1700,-0.2900000,2240.00
1701,-0.2902000,2280.00
1702,-0.2904000,2240.00
1703,-0.2906000,2280.00
1704,-0.2908000,2240.00
1705,-0.2910000,2280.00
1706,-0.2912000,2240.00
1707,-0.2914000,2280.00
1708,-0.2916000,2240.00
1709,-0.2918000,2280.00
1710,-0.2920000,2240.00
1711,-0.2922000,2280.00
1712,-0.2924000,2240.00
1713,-0.2926000,2280.00
1714,-0.2928000,2240.00
1715,-0.2930000,2280.00
1716,-0.2932000,2240.00
1717,-0.2934000,2280.00
1718,-0.2936000,2240.00
1719,-0.2938000,2260.00
1720,-0.2940000,2240.00
1721,-0.2942000,2280.00
1722,-0.2944000,2220.00
1723,-0.2946000,2260.00
1724,-0.2948000,2240.00
1725,-0.2950000,2280.00
1726,-0.2952000,2240.00
1727,-0.2954000,2280.00
1728,-0.2956000,2240.00
1729,-0.2958000,2280.00
1730,-0.2960000,2240.00
1731,-0.2962000,2260.00
1732,-0.2964000,2220.00
1733,-0.2966000,2260.00
1734,-0.2968000,2240.00
1735,-0.2970000,2260.00
1736,-0.2972000,2240.00
1737,-0.2974000,2260.00
1738,-0.2976000,2220.00
1739,-0.2978000,2260.00
1740,-0.2980000,2220.00
1741,-0.2982000,2260.00
1742,-0.2984000,2240.00
1743,-0.2986000,2260.00
1744,-0.2988000,2240.00
1745,-0.2990000,2260.00
1746,-0.2992000,2220.00
1747,-0.2994000,2240.00
1748,-0.2996000,2220.00
1749,-0.2998000,2260.00
1750,-0.3000000,2240.00
1751,-0.3002000,2280.00
1752,-0.3004000,2240.00
1753,-0.3006000,2260.00
1754,-0.3008000,2240.00
1755,-0.3010000,2260.00
1756,-0.3012000,2220.00
1757,-0.3014000,2260.00
1758,-0.3016000,2240.00
1759,-0.3018000,2260.00
1760,-0.3020000,2220.00
1761,-0.3022000,2260.00
1762,-0.3024000,2220.00
1763,-0.3026000,2280.00
1764,-0.3028000,2220.00
1765,-0.3030000,2240.00
1766,-0.3032000,2220.00
1767,-0.3034000,2240.00
1768,-0.3036000,2240.00
1769,-0.3038000,2280.00
1770,-0.3040000,2220.00
1771,-0.3042000,2240.00
1772,-0.3044000,2220.00
1773,-0.3046000,2260.00
1774,-0.3048000,2220.00
1775,-0.3050000,2240.00
1776,-0.3052000,2240.00
1777,-0.3054000,2260.00
1778,-0.3056000,2220.00
1779,-0.3058000,2260.00
1780,-0.3060000,2220.00
1781,-0.3062000,2260.00
1782,-0.3064000,2220.00
1783,-0.3066000,2240.00
1784,-0.3068000,2220.00
1785,-0.3070000,2240.00
1786,-0.3072000,2220.00
1787,-0.3074000,2260.00
1788,-0.3076000,2220.00
1789,-0.3078000,2240.00
1790,-0.3080000,2220.00
1791,-0.3082000,2240.00
1792,-0.3084000,2220.00
1793,-0.3086000,2260.00
1794,-0.3088000,2220.00
1795,-0.3090000,2240.00
1796,-0.3092000,2220.00
1797,-0.3094000,2240.00
1798,-0.3096000,2220.00
1799,-0.3098000,2260.00
1800,-0.3100000,2220.00
1801,-0.3102000,2260.00
1802,-0.3104000,2220.00
1803,-0.3106000,2240.00
1804,-0.3108000,2220.00
1805,-0.3110000,2260.00
1806,-0.3112000,2220.00
1807,-0.3114000,2240.00
1808,-0.3116000,2220.00
1809,-0.3118000,2240.00
1810,-0.3120000,2220.00
1811,-0.3122000,2240.00
1812,-0.3124000,2220.00
1813,-0.3126000,2240.00
1814,-0.3128000,2220.00
1815,-0.3130000,2240.00
1816,-0.3132000,2220.00
1817,-0.3134000,2240.00
1818,-0.3136000,2220.00
1819,-0.3138000,2240.00
1820,-0.3140000,2220.00
1821,-0.3142000,2240.00
1822,-0.3144000,2200.00
1823,-0.3146000,2240.00
1824,-0.3148000,2220.00
1825,-0.3150000,2240.00
1826,-0.3152000,2220.00
1827,-0.3154000,2240.00
1828,-0.3156000,2220.00
1829,-0.3158000,2260.00
1830,-0.3160000,2200.00
1831,-0.3162000,2240.00
1832,-0.3164000,2220.00
1833,-0.3166000,2240.00
1834,-0.3168000,2220.00
1835,-0.3170000,2240.00
1836,-0.3172000,2200.00
1837,-0.3174000,2260.00
1838,-0.3176000,2220.00
1839,-0.3178000,2240.00
1840,-0.3180000,2220.00
1841,-0.3182000,2240.00
1842,-0.3184000,2220.00
1843,-0.3186000,2240.00
1844,-0.3188000,2200.00
1845,-0.3190000,2240.00
1846,-0.3192000,2200.00
1847,-0.3194000,2240.00
1848,-0.3196000,2200.00
1849,-0.3198000,2240.00
1850,-0.3200000,2200.00
1851,-0.3202000,2240.00
1852,-0.3204000,2220.00
1853,-0.3206000,2240.00
1854,-0.3208000,2200.00
1855,-0.3210000,2240.00
1856,-0.3212000,2200.00
1857,-0.3214000,2240.00
1858,-0.3216000,2200.00
1859,-0.3218000,2240.00
1860,-0.3220000,2200.00
1861,-0.3222000,2240.00
1862,-0.3224000,2220.00
1863,-0.3226000,2240.00
1864,-0.3228000,2200.00
1865,-0.3230000,2240.00
1866,-0.3232000,2200.00
1867,-0.3234000,2240.00
1868,-0.3236000,2200.00
1869,-0.3238000,2240.00
1870,-0.3240000,2200.00
1871,-0.3242000,2240.00
1872,-0.3244000,2200.00
1873,-0.3246000,2240.00
1874,-0.3248000,2200.00
1875,-0.3250000,2240.00
1876,-0.3252000,2200.00
1877,-0.3254000,2240.00
1878,-0.3256000,2200.00
1879,-0.3258000,2240.00
1880,-0.3260000,2200.00
1881,-0.3262000,2240.00
1882,-0.3264000,2200.00
1883,-0.3266000,2240.00
1884,-0.3268000,2200.00
1885,-0.3270000,2240.00
1886,-0.3272000,2200.00
1887,-0.3274000,2240.00
1888,-0.3276000,2200.00
1889,-0.3278000,2240.00
1890,-0.3280000,2200.00
1891,-0.3282000,2240.00
1892,-0.3284000,2200.00
1893,-0.3286000,2240.00
1894,-0.3288000,2200.00
1895,-0.3290000,2240.00
1896,-0.3292000,2200.00
1897,-0.3294000,2260.00
1898,-0.3296000,2200.00
1899,-0.3298000,2240.00
1900,-0.3300000,2200.00
1901,-0.3302000,2240.00
1902,-0.3304000,2200.00
1903,-0.3306000,2240.00
1904,-0.3308000,2200.00
1905,-0.3310000,2240.00
1906,-0.3312000,2200.00
1907,-0.3314000,2240.00
1908,-0.3316000,2200.00
1909,-0.3318000,2240.00
1910,-0.3320000,2200.00
1911,-0.3322000,2240.00
1912,-0.3324000,2200.00
1913,-0.3326000,2240.00
1914,-0.3328000,2200.00
1915,-0.3330000,2240.00
1916,-0.3332000,2200.00
1917,-0.3334000,2240.00
1918,-0.3336000,2200.00
1919,-0.3338000,2240.00
1920,-0.3340000,2200.00
1921,-0.3342000,2240.00
1922,-0.3344000,2200.00
1923,-0.3346000,2240.00
1924,-0.3348000,2200.00
1925,-0.3350000,2240.00
1926,-0.3352000,2200.00
1927,-0.3354000,2240.00
1928,-0.3356000,2200.00
1929,-0.3358000,2240.00
1930,-0.3360000,2200.00
1931,-0.3362000,2240.00
1932,-0.3364000,2200.00
1933,-0.3366000,2240.00
1934,-0.3368000,2200.00
1935,-0.3370000,2240.00
1936,-0.3372000,2200.00
1937,-0.3374000,2240.00
1938,-0.3376000,2200.00
1939,-0.3378000,2240.00
1940,-0.3380000,2200.00
1941,-0.3382000,2220.00
1942,-0.3384000,2200.00
1943,-0.3386000,2240.00
1944,-0.3388000,2200.00
1945,-0.3390000,2240.00
1946,-0.3392000,2200.00
1947,-0.3394000,2240.00
1948,-0.3396000,2180.00
1949,-0.3398000,2220.00
1950,-0.3400000,2200.00
1951,-0.3402000,2240.00
1952,-0.3404000,2200.00
1953,-0.3406000,2240.00
1954,-0.3408000,2200.00
1955,-0.3410000,2220.00
1956,-0.3412000,2200.00
1957,-0.3414000,2240.00
1958,-0.3416000,2200.00
1959,-0.3418000,2220.00
1960,-0.3420000,2200.00
1961,-0.3422000,2240.00
1962,-0.3424000,2200.00
1963,-0.3426000,2240.00
1964,-0.3428000,2200.00
1965,-0.3430000,2220.00
