#,Time(ms),CH1(mV)
215,0.0228000,80.00
216,0.0227200,0.00
217,0.0226400,40.00
218,0.0225600,0.00
219,0.0224800,80.00
220,0.0224000,0.00
221,0.0223200,80.00
222,0.0222400,0.00
223,0.0221600,80.00
224,0.0220800,0.00
225,0.0220000,40.00
226,0.0219200,0.00
227,0.0218400,80.00
228,0.0217600,0.00
229,0.0216800,80.00
230,0.0216000,0.00
231,0.0215200,80.00
232,0.0214400,0.00
233,0.0213600,80.00
234,0.0212800,0.00
235,0.0212000,80.00
236,0.0211200,0.00
237,0.0210400,80.00
238,0.0209600,0.00
239,0.0208800,80.00
240,0.0208000,0.00
241,0.0207200,80.00
242,0.0206400,0.00
243,0.0205600,40.00
244,0.0204800,0.00
245,0.0204000,80.00
246,0.0203200,0.00
247,0.0202400,80.00
248,0.0201600,0.00
249,0.0200800,80.00
250,0.0200000,0.00
251,0.0199200,40.00
252,0.0198400,0.00
253,0.0197600,80.00
254,0.0196800,0.00
255,0.0196000,80.00
256,0.0195200,0.00
257,0.0194400,80.00
258,0.0193600,0.00
259,0.0192800,40.00
260,0.0192000,0.00
261,0.0191200,80.00
262,0.0190400,0.00
263,0.0189600,80.00
264,0.0188800,0.00
265,0.0188000,80.00
266,0.0187200,0.00
267,0.0186400,80.00
268,0.0185600,0.00
269,0.0184800,80.00
270,0.0184000,0.00
271,0.0183200,80.00
272,0.0182400,0.00
273,0.0181600,80.00
274,0.0180800,0.00
275,0.0180000,40.00
276,0.0179200,0.00
277,0.0178400,40.00
278,0.0177600,0.00
279,0.0176800,80.00
280,0.0176000,40.00
281,0.0175200,80.00
282,0.0174400,0.00
283,0.0173600,80.00
284,0.0172800,0.00
285,0.0172000,80.00
286,0.0171200,0.00
287,0.0170400,80.00
288,0.0169600,0.00
289,0.0168800,80.00
290,0.0168000,0.00
291,0.0167200,80.00
292,0.0166400,0.00
293,0.0165600,80.00
294,0.0164800,0.00
295,0.0164000,80.00
296,0.0163200,0.00
297,0.0162400,80.00
298,0.0161600,0.00
299,0.0160800,80.00
300,0.0160000,0.00
301,0.0159200,80.00
302,0.0158400,0.00
303,0.0157600,40.00
304,0.0156800,0.00
305,0.0156000,80.00
306,0.0155200,0.00
307,0.0154400,80.00
308,0.0153600,0.00
309,0.0152800,80.00
310,0.0152000,0.00
311,0.0151200,80.00
312,0.0150400,0.00
313,0.0149600,80.00
314,0.0148800,40.00
315,0.0148000,80.00
316,0.0147200,40.00
317,0.0146400,80.00
318,0.0145600,0.00
319,0.0144800,80.00
320,0.0144000,0.00
321,0.0143200,80.00
322,0.0142400,0.00
323,0.0141600,80.00
324,0.0140800,0.00
325,0.0140000,80.00
326,0.0139200,0.00
327,0.0138400,80.00
328,0.0137600,0.00
329,0.0136800,40.00
330,0.0136000,0.00
331,0.0135200,80.00
332,0.0134400,40.00
333,0.0133600,80.00
334,0.0132800,0.00
335,0.0132000,80.00
336,0.0131200,0.00
337,0.0130400,80.00
338,0.0129600,0.00
339,0.0128800,80.00
340,0.0128000,0.00
341,0.0127200,80.00
342,0.0126400,0.00
343,0.0125600,80.00
344,0.0124800,0.00
345,0.0124000,40.00
346,0.0123200,0.00
347,0.0122400,80.00
348,0.0121600,0.00
349,0.0120800,80.00
350,0.0120000,40.00
351,0.0119200,80.00
352,0.0118400,40.00
353,0.0117600,80.00
354,0.0116800,0.00
355,0.0116000,80.00
356,0.0115200,0.00
357,0.0114400,80.00
358,0.0113600,0.00
359,0.0112800,80.00
360,0.0112000,0.00
361,0.0111200,80.00
362,0.0110400,0.00
363,0.0109600,80.00
364,0.0108800,0.00
365,0.0108000,80.00
366,0.0107200,40.00
367,0.0106400,80.00
368,0.0105600,40.00
369,0.0104800,80.00
370,0.0104000,0.00
371,0.0103200,80.00
372,0.0102400,0.00
373,0.0101600,80.00
374,0.0100800,40.00
375,0.0100000,80.00
376,0.0099200,40.00
377,0.0098400,80.00
378,0.0097600,40.00
379,0.0096800,120.00
380,0.0096000,0.00
381,0.0095200,80.00
382,0.0094400,40.00
383,0.0093600,80.00
384,0.0092800,40.00
385,0.0092000,120.00
386,0.0091200,40.00
387,0.0090400,80.00
388,0.0089600,0.00
389,0.0088800,80.00
390,0.0088000,40.00
391,0.0087200,120.00
392,0.0086400,40.00
393,0.0085600,80.00
394,0.0084800,40.00
395,0.0084000,120.00
396,0.0083200,40.00
397,0.0082400,80.00
398,0.0081600,40.00
399,0.0080800,120.00
400,0.0080000,40.00
401,0.0079200,120.00
402,0.0078400,80.00
403,0.0077600,120.00
404,0.0076800,40.00
405,0.0076000,120.00
406,0.0075200,40.00
407,0.0074400,120.00
408,0.0073600,80.00
409,0.0072800,120.00
410,0.0072000,80.00
411,0.0071200,120.00
412,0.0070400,80.00
413,0.0069600,120.00
414,0.0068800,80.00
415,0.0068000,120.00
416,0.0067200,80.00
417,0.0066400,160.00
418,0.0065600,80.00
419,0.0064800,160.00
420,0.0064000,120.00
421,0.0063200,160.00
422,0.0062400,120.00
423,0.0061600,160.00
424,0.0060800,120.00
425,0.0060000,160.00
426,0.0059200,120.00
427,0.0058400,160.00
428,0.0057600,120.00
429,0.0056800,160.00
430,0.0056000,120.00
431,0.0055200,160.00
432,0.0054400,120.00
433,0.0053600,160.00
434,0.0052800,120.00
435,0.0052000,160.00
436,0.0051200,160.00
437,0.0050400,200.00
438,0.0049600,160.00
439,0.0048800,200.00
440,0.0048000,160.00
441,0.0047200,160.00
442,0.0046400,120.00
443,0.0045600,200.00
444,0.0044800,160.00
445,0.0044000,240.00
446,0.0043200,160.00
447,0.0042400,240.00
448,0.0041600,160.00
449,0.0040800,240.00
450,0.0040000,200.00
451,0.0039200,240.00
452,0.0038400,200.00
453,0.0037600,240.00
454,0.0036800,200.00
455,0.0036000,280.00
456,0.0035200,200.00
457,0.0034400,240.00
458,0.0033600,200.00
459,0.0032800,240.00
460,0.0032000,240.00
461,0.0031200,280.00
462,0.0030400,240.00
463,0.0029600,280.00
464,0.0028800,240.00
465,0.0028000,320.00
466,0.0027200,240.00
467,0.0026400,280.00
468,0.0025600,240.00
469,0.0024800,320.00
470,0.0024000,280.00
471,0.0023200,320.00
472,0.0022400,280.00
473,0.0021600,320.00
474,0.0020800,280.00
475,0.0020000,320.00
476,0.0019200,280.00
477,0.0018400,320.00
478,0.0017600,320.00
479,0.0016800,360.00
480,0.0016000,320.00
481,0.0015200,360.00
482,0.0014400,320.00
483,0.0013600,360.00
484,0.0012800,320.00
485,0.0012000,360.00
486,0.0011200,320.00
487,0.0010400,400.00
488,0.0009600,360.00
489,0.0008800,440.00
490,0.0008000,360.00
491,0.0007200,440.00
492,0.0006400,360.00
493,0.0005600,440.00
494,0.0004800,360.00
495,0.0004000,440.00
496,0.0003200,400.00
497,0.0002400,480.00
498,0.0001600,440.00
499,0.0000800,480.00
500,0.0000000,440.00
501,-0.0000800,480.00
502,-0.0001600,440.00
503,-0.0002400,480.00
504,-0.0003200,440.00
505,-0.0004000,480.00
506,-0.0004800,480.00
507,-0.0005600,520.00
508,-0.0006400,480.00
509,-0.0007200,520.00
510,-0.0008000,440.00
511,-0.0008800,560.00
512,-0.0009600,480.00
513,-0.0010400,560.00
514,-0.0011200,520.00
515,-0.0012000,600.00
516,-0.0012800,520.00
517,-0.0013600,600.00
518,-0.0014400,520.00
519,-0.0015200,560.00
520,-0.0016000,560.00
521,-0.0016800,600.00
522,-0.0017600,560.00
523,-0.0018400,640.00
524,-0.0019200,600.00
525,-0.0020000,640.00
526,-0.0020800,600.00
527,-0.0021600,640.00
528,-0.0022400,600.00
529,-0.0023200,640.00
530,-0.0024000,640.00
531,-0.0024800,680.00
532,-0.0025600,640.00
533,-0.0026400,680.00
534,-0.0027200,640.00
535,-0.0028000,720.00
536,-0.0028800,640.00
537,-0.0029600,680.00
538,-0.0030400,680.00
539,-0.0031200,760.00
540,-0.0032000,720.00
541,-0.0032800,760.00
542,-0.0033600,720.00
543,-0.0034400,760.00
544,-0.0035200,720.00
545,-0.0036000,760.00
546,-0.0036800,720.00
547,-0.0037600,800.00
548,-0.0038400,760.00
549,-0.0039200,800.00
550,-0.0040000,760.00
551,-0.0040800,840.00
552,-0.0041600,760.00
553,-0.0042400,840.00
554,-0.0043200,800.00
555,-0.0044000,880.00
556,-0.0044800,800.00
557,-0.0045600,880.00
558,-0.0046400,840.00
559,-0.0047200,920.00
560,-0.0048000,840.00
561,-0.0048800,920.00
562,-0.0049600,880.00
563,-0.0050400,960.00
564,-0.0051200,880.00
565,-0.0052000,960.00
566,-0.0052800,920.00
567,-0.0053600,960.00
568,-0.0054400,960.00
569,-0.0055200,960.00
570,-0.0056000,960.00
571,-0.0056800,1000.00
572,-0.0057600,960.00
573,-0.0058400,1040.00
574,-0.0059200,960.00
575,-0.0060000,1040.00
576,-0.0060800,1000.00
577,-0.0061600,1080.00
578,-0.0062400,1040.00
579,-0.0063200,1080.00
580,-0.0064000,1040.00
581,-0.0064800,1080.00
582,-0.0065600,1040.00
583,-0.0066400,1120.00
584,-0.0067200,1080.00
585,-0.0068000,1120.00
586,-0.0068800,1080.00
587,-0.0069600,1160.00
588,-0.0070400,1080.00
589,-0.0071200,1120.00
590,-0.0072000,1120.00
591,-0.0072800,1200.00
592,-0.0073600,1160.00
593,-0.0074400,1200.00
594,-0.0075200,1200.00
595,-0.0076000,1240.00
596,-0.0076800,1200.00
597,-0.0077600,1240.00
598,-0.0078400,1200.00
599,-0.0079200,1280.00
600,-0.0080000,1200.00
601,-0.0080800,1280.00
602,-0.0081600,1280.00
603,-0.0082400,1280.00
604,-0.0083200,1240.00
605,-0.0084000,1280.00
606,-0.0084800,1280.00
607,-0.0085600,1360.00
608,-0.0086400,1280.00
609,-0.0087200,1360.00
610,-0.0088000,1280.00
611,-0.0088800,1360.00
612,-0.0089600,1320.00
613,-0.0090400,1360.00
614,-0.0091200,1320.00
615,-0.0092000,1400.00
616,-0.0092800,1360.00
617,-0.0093600,1400.00
618,-0.0094400,1400.00
619,-0.0095200,1400.00
620,-0.0096000,1400.00
621,-0.0096800,1440.00
622,-0.0097600,1400.00
623,-0.0098400,1440.00
624,-0.0099200,1400.00
625,-0.0100000,1440.00
626,-0.0100800,1440.00
627,-0.0101600,1480.00
628,-0.0102400,1440.00
629,-0.0103200,1480.00
630,-0.0104000,1440.00
631,-0.0104800,1520.00
632,-0.0105600,1440.00
633,-0.0106400,1520.00
634,-0.0107200,1480.00
635,-0.0108000,1560.00
636,-0.0108800,1520.00
637,-0.0109600,1560.00
638,-0.0110400,1520.00
639,-0.0111200,1560.00
640,-0.0112000,1520.00
641,-0.0112800,1560.00
642,-0.0113600,1560.00
643,-0.0114400,1600.00
644,-0.0115200,1600.00
645,-0.0116000,1600.00
646,-0.0116800,1560.00
647,-0.0117600,1640.00
648,-0.0118400,1600.00
649,-0.0119200,1640.00
650,-0.0120000,1600.00
651,-0.0120800,1680.00
652,-0.0121600,1600.00
653,-0.0122400,1720.00
654,-0.0123200,1600.00
655,-0.0124000,1680.00
656,-0.0124800,1600.00
657,-0.0125600,1720.00
658,-0.0126400,1640.00
659,-0.0127200,1720.00
660,-0.0128000,1680.00
661,-0.0128800,1720.00
662,-0.0129600,1720.00
663,-0.0130400,1760.00
664,-0.0131200,1680.00
665,-0.0132000,1760.00
666,-0.0132800,1720.00
667,-0.0133600,1760.00
668,-0.0134400,1720.00
669,-0.0135200,1800.00
670,-0.0136000,1760.00
671,-0.0136800,1840.00
672,-0.0137600,1760.00
673,-0.0138400,1840.00
674,-0.0139200,1760.00
675,-0.0140000,1840.00
676,-0.0140800,1800.00
677,-0.0141600,1840.00
678,-0.0142400,1840.00
679,-0.0143200,1880.00
680,-0.0144000,1840.00
681,-0.0144800,1880.00
682,-0.0145600,1840.00
683,-0.0146400,1920.00
684,-0.0147200,1840.00
685,-0.0148000,1920.00
686,-0.0148800,1840.00
687,-0.0149600,1920.00
688,-0.0150400,1920.00
689,-0.0151200,1960.00
690,-0.0152000,1920.00
691,-0.0152800,1920.00
692,-0.0153600,1920.00
693,-0.0154400,1960.00
694,-0.0155200,1920.00
695,-0.0156000,2000.00
696,-0.0156800,1960.00
697,-0.0157600,2000.00
698,-0.0158400,1960.00
699,-0.0159200,2040.00
700,-0.0160000,2000.00
701,-0.0160800,2040.00
702,-0.0161600,2000.00
703,-0.0162400,2040.00
704,-0.0163200,2000.00
705,-0.0164000,2080.00
706,-0.0164800,2040.00
707,-0.0165600,2080.00
708,-0.0166400,2040.00
709,-0.0167200,2080.00
710,-0.0168000,2080.00
711,-0.0168800,2120.00
712,-0.0169600,2080.00
713,-0.0170400,2160.00
714,-0.0171200,2080.00
715,-0.0172000,2160.00
716,-0.0172800,2120.00
717,-0.0173600,2160.00
718,-0.0174400,2120.00
719,-0.0175200,2160.00
720,-0.0176000,2160.00
721,-0.0176800,2200.00
722,-0.0177600,2160.00
723,-0.0178400,2240.00
724,-0.0179200,2160.00
725,-0.0180000,2240.00
726,-0.0180800,2200.00
727,-0.0181600,2240.00
728,-0.0182400,2200.00
729,-0.0183200,2240.00
730,-0.0184000,2240.00
731,-0.0184800,2280.00
732,-0.0185600,2240.00
733,-0.0186400,2280.00
734,-0.0187200,2240.00
735,-0.0188000,2320.00
736,-0.0188800,2240.00
737,-0.0189600,2320.00
738,-0.0190400,2280.00
739,-0.0191200,2360.00
740,-0.0192000,2320.00
741,-0.0192800,2360.00
742,-0.0193600,2320.00
743,-0.0194400,2360.00
744,-0.0195200,2320.00
745,-0.0196000,2360.00
746,-0.0196800,2360.00
747,-0.0197600,2400.00
748,-0.0198400,2360.00
749,-0.0199200,2400.00
750,-0.0200000,2360.00
751,-0.0200800,2440.00
752,-0.0201600,2360.00
753,-0.0202400,2440.00
754,-0.0203200,2360.00
755,-0.0204000,2480.00
756,-0.0204800,2440.00
757,-0.0205600,2480.00
758,-0.0206400,2480.00
759,-0.0207200,2520.00
760,-0.0208000,2440.00
761,-0.0208800,2480.00
762,-0.0209600,2440.00
763,-0.0210400,2520.00
764,-0.0211200,2480.00
765,-0.0212000,2560.00
766,-0.0212800,2520.00
767,-0.0213600,2560.00
768,-0.0214400,2480.00
769,-0.0215200,2560.00
770,-0.0216000,2520.00
771,-0.0216800,2560.00
772,-0.0217600,2560.00
773,-0.0218400,2560.00
774,-0.0219200,2560.00
775,-0.0220000,2600.00
776,-0.0220800,2560.00
777,-0.0221600,2640.00
778,-0.0222400,2560.00
779,-0.0223200,2600.00
780,-0.0224000,2560.00
781,-0.0224800,2640.00
782,-0.0225600,2600.00
783,-0.0226400,2640.00
784,-0.0227200,2600.00
785,-0.0228000,2640.00
786,-0.0228800,2600.00
787,-0.0229600,2680.00
788,-0.0230400,2600.00
789,-0.0231200,2680.00
790,-0.0232000,2640.00
791,-0.0232800,2680.00
792,-0.0233600,2640.00
793,-0.0234400,2680.00
794,-0.0235200,2640.00
795,-0.0236000,2720.00
796,-0.0236800,2680.00
797,-0.0237600,2720.00
798,-0.0238400,2680.00
799,-0.0239200,2720.00
800,-0.0240000,2720.00
801,-0.0240800,2760.00
802,-0.0241600,2680.00
803,-0.0242400,2760.00
804,-0.0243200,2680.00
805,-0.0244000,2760.00
806,-0.0244800,2720.00
807,-0.0245600,2760.00
808,-0.0246400,2720.00
809,-0.0247200,2800.00
810,-0.0248000,2760.00
811,-0.0248800,2800.00
812,-0.0249600,2720.00
813,-0.0250400,2800.00
814,-0.0251200,2760.00
815,-0.0252000,2840.00
816,-0.0252800,2800.00
817,-0.0253600,2840.00
818,-0.0254400,2800.00
819,-0.0255200,2880.00
820,-0.0256000,2800.00
821,-0.0256800,2880.00
822,-0.0257600,2840.00
823,-0.0258400,2880.00
824,-0.0259200,2840.00
825,-0.0260000,2880.00
826,-0.0260800,2880.00
827,-0.0261600,2880.00
828,-0.0262400,2880.00
829,-0.0263200,2920.00
830,-0.0264000,2880.00
831,-0.0264800,2920.00
832,-0.0265600,2880.00
833,-0.0266400,2960.00
834,-0.0267200,2880.00
835,-0.0268000,3000.00
836,-0.0268800,2920.00
837,-0.0269600,3000.00
838,-0.0270400,2880.00
839,-0.0271200,2960.00
840,-0.0272000,2960.00
841,-0.0272800,3000.00
842,-0.0273600,2960.00
843,-0.0274400,3040.00
844,-0.0275200,3000.00
845,-0.0276000,3040.00
846,-0.0276800,3000.00
847,-0.0277600,3040.00
848,-0.0278400,3000.00
849,-0.0279200,3040.00
850,-0.0280000,3000.00
851,-0.0280800,3080.00
852,-0.0281600,3040.00
853,-0.0282400,3080.00
854,-0.0283200,3040.00
855,-0.0284000,3120.00
856,-0.0284800,3040.00
857,-0.0285600,3120.00
858,-0.0286400,3080.00
859,-0.0287200,3160.00
860,-0.0288000,3120.00
861,-0.0288800,3160.00
862,-0.0289600,3120.00
863,-0.0290400,3200.00
864,-0.0291200,3120.00
865,-0.0292000,3200.00
866,-0.0292800,3160.00
867,-0.0293600,3200.00
868,-0.0294400,3160.00
869,-0.0295200,3200.00
870,-0.0296000,3200.00
871,-0.0296800,3280.00
872,-0.0297600,3200.00
873,-0.0298400,3240.00
874,-0.0299200,3200.00
875,-0.0300000,3280.00
876,-0.0300800,3200.00
877,-0.0301600,3280.00
878,-0.0302400,3240.00
879,-0.0303200,3320.00
880,-0.0304000,3280.00
881,-0.0304800,3320.00
882,-0.0305600,3280.00
883,-0.0306400,3320.00
884,-0.0307200,3280.00
885,-0.0308000,3360.00
886,-0.0308800,3320.00
887,-0.0309600,3360.00
888,-0.0310400,3320.00
889,-0.0311200,3360.00
890,-0.0312000,3320.00
891,-0.0312800,3360.00
892,-0.0313600,3320.00
893,-0.0314400,3400.00
894,-0.0315200,3320.00
895,-0.0316000,3440.00
896,-0.0316800,3360.00
897,-0.0317600,3440.00
898,-0.0318400,3360.00
899,-0.0319200,3440.00
900,-0.0320000,3360.00
901,-0.0320800,3440.00
902,-0.0321600,3440.00
903,-0.0322400,3480.00
904,-0.0323200,3440.00
905,-0.0324000,3520.00
906,-0.0324800,3440.00
907,-0.0325600,3520.00
908,-0.0326400,3440.00
909,-0.0327200,3520.00
910,-0.0328000,3480.00
911,-0.0328800,3520.00
912,-0.0329600,3480.00
913,-0.0330400,3560.00
914,-0.0331200,3520.00
915,-0.0332000,3560.00
916,-0.0332800,3520.00
917,-0.0333600,3560.00
918,-0.0334400,3520.00
919,-0.0335200,3600.00
920,-0.0336000,3520.00
921,-0.0336800,3600.00
922,-0.0337600,3560.00
923,-0.0338400,3600.00
924,-0.0339200,3560.00
925,-0.0340000,3600.00
926,-0.0340800,3560.00
927,-0.0341600,3640.00
928,-0.0342400,3600.00
929,-0.0343200,3640.00
930,-0.0344000,3640.00
931,-0.0344800,3640.00
932,-0.0345600,3600.00
933,-0.0346400,3680.00
934,-0.0347200,3600.00
935,-0.0348000,3680.00
936,-0.0348800,3600.00
937,-0.0349600,3680.00
938,-0.0350400,3680.00
939,-0.0351200,3720.00
940,-0.0352000,3640.00
941,-0.0352800,3720.00
942,-0.0353600,3680.00
943,-0.0354400,3720.00
944,-0.0355200,3680.00
945,-0.0356000,3760.00
946,-0.0356800,3720.00
947,-0.0357600,3800.00
948,-0.0358400,3720.00
949,-0.0359200,3800.00
950,-0.0360000,3760.00
951,-0.0360800,3800.00
952,-0.0361600,3760.00
953,-0.0362400,3800.00
954,-0.0363200,3760.00
955,-0.0364000,3840.00
956,-0.0364800,3800.00
957,-0.0365600,3840.00
958,-0.0366400,3800.00
959,-0.0367200,3840.00
960,-0.0368000,3840.00
961,-0.0368800,3880.00
962,-0.0369600,3840.00
963,-0.0370400,3880.00
964,-0.0371200,3840.00
965,-0.0372000,3920.00
966,-0.0372800,3840.00
967,-0.0373600,3920.00
968,-0.0374400,3840.00
969,-0.0375200,3920.00
970,-0.0376000,3880.00
971,-0.0376800,3960.00
972,-0.0377600,3880.00
973,-0.0378400,3960.00
974,-0.0379200,3920.00
975,-0.0380000,3960.00
976,-0.0380800,3920.00
977,-0.0381600,3960.00
978,-0.0382400,3920.00
979,-0.0383200,3960.00
980,-0.0384000,3960.00
981,-0.0384800,4000.00
982,-0.0385600,3960.00
983,-0.0386400,4000.00
984,-0.0387200,3960.00
985,-0.0388000,4000.00
986,-0.0388800,3960.00
987,-0.0389600,4000.00
988,-0.0390400,3960.00
989,-0.0391200,4040.00
990,-0.0392000,4000.00
991,-0.0392800,4080.00
992,-0.0393600,4000.00
993,-0.0394400,4080.00
994,-0.0395200,4000.00
995,-0.0396000,4080.00
996,-0.0396800,4000.00
997,-0.0397600,4080.00
998,-0.0398400,4040.00
999,-0.0399200,4080.00
1000,-0.0400000,4040.00
1001,-0.0400800,4120.00
1002,-0.0401600,4040.00
1003,-0.0402400,4080.00
1004,-0.0403200,4080.00
1005,-0.0404000,4120.00
1006,-0.0404800,4080.00
1007,-0.0405600,4120.00
1008,-0.0406400,4080.00
1009,-0.0407200,4120.00
1010,-0.0408000,4080.00
1011,-0.0408800,4160.00
1012,-0.0409600,4080.00
1013,-0.0410400,4120.00
1014,-0.0411200,4080.00
1015,-0.0412000,4160.00
1016,-0.0412800,4120.00
1017,-0.0413600,4160.00
1018,-0.0414400,4080.00
1019,-0.0415200,4160.00
1020,-0.0416000,4080.00
1021,-0.0416800,4120.00
1022,-0.0417600,4080.00
1023,-0.0418400,4160.00
1024,-0.0419200,4120.00
1025,-0.0420000,4160.00
1026,-0.0420800,4120.00
1027,-0.0421600,4160.00
1028,-0.0422400,4120.00
1029,-0.0423200,4160.00
1030,-0.0424000,4120.00
1031,-0.0424800,4160.00
1032,-0.0425600,4120.00
1033,-0.0426400,4160.00
1034,-0.0427200,4120.00
1035,-0.0428000,4160.00
1036,-0.0428800,4120.00
1037,-0.0429600,4160.00
1038,-0.0430400,4160.00
1039,-0.0431200,4160.00
1040,-0.0432000,4160.00
1041,-0.0432800,4200.00
1042,-0.0433600,4160.00
1043,-0.0434400,4200.00
1044,-0.0435200,4160.00
1045,-0.0436000,4200.00
1046,-0.0436800,4160.00
1047,-0.0437600,4200.00
1048,-0.0438400,4160.00
1049,-0.0439200,4240.00
1050,-0.0440000,4160.00
1051,-0.0440800,4240.00
1052,-0.0441600,4160.00
1053,-0.0442400,4280.00
1054,-0.0443200,4160.00
1055,-0.0444000,4280.00
1056,-0.0444800,4200.00
1057,-0.0445600,4240.00
1058,-0.0446400,4240.00
1059,-0.0447200,4280.00
1060,-0.0448000,4240.00
1061,-0.0448800,4280.00
1062,-0.0449600,4240.00
1063,-0.0450400,4280.00
1064,-0.0451200,4280.00
1065,-0.0452000,4320.00
1066,-0.0452800,4280.00
1067,-0.0453600,4320.00
1068,-0.0454400,4280.00
