#,Time(ms),CH1(mV)
227,0.5460000,0.00
228,0.5440000,80.00
229,0.5420000,0.00
230,0.5400000,80.00
231,0.5380000,0.00
232,0.5360000,80.00
233,0.5340000,0.00
234,0.5320000,80.00
235,0.5300000,0.00
236,0.5280000,80.00
237,0.5260000,0.00
238,0.5240000,80.00
239,0.5220000,0.00
240,0.5200000,80.00
241,0.5180000,0.00
242,0.5160000,80.00
243,0.5140000,0.00
244,0.5120000,80.00
245,0.5100000,0.00
246,0.5080000,120.00
247,0.5060000,0.00
248,0.5040000,80.00
249,0.5020000,0.00
250,0.5000000,120.00
251,0.4980000,0.00
252,0.4960000,80.00
253,0.4940000,0.00
254,0.4920000,80.00
255,0.4900000,0.00
256,0.4880000,80.00
257,0.4860000,0.00
258,0.4840000,80.00
259,0.4820000,0.00
260,0.4800000,120.00
261,0.4780000,0.00
262,0.4760000,80.00
263,0.4740000,0.00
264,0.4720000,80.00
265,0.4700000,0.00
266,0.4680000,80.00
267,0.4660000,0.00
268,0.4640000,80.00
269,0.4620000,0.00
270,0.4600000,120.00
271,0.4580000,0.00
272,0.4560000,80.00
273,0.4540000,0.00
274,0.4520000,80.00
275,0.4500000,0.00
276,0.4480000,80.00
277,0.4460000,0.00
278,0.4440000,80.00
279,0.4420000,0.00
280,0.4400000,80.00
281,0.4380000,0.00
282,0.4360000,80.00
283,0.4340000,0.00
284,0.4320000,80.00
285,0.4300000,0.00
286,0.4280000,80.00
287,0.4260000,0.00
288,0.4240000,80.00
289,0.4220000,0.00
290,0.4200000,80.00
291,0.4180000,0.00
292,0.4160000,80.00
293,0.4140000,0.00
294,0.4120000,80.00
295,0.4100000,0.00
296,0.4080000,80.00
297,0.4060000,0.00
298,0.4040000,120.00
299,0.4020000,0.00
300,0.4000000,80.00
301,0.3980000,0.00
302,0.3960000,80.00
303,0.3940000,0.00
304,0.3920000,80.00
305,0.3900000,0.00
306,0.3880000,80.00
307,0.3860000,0.00
308,0.3840000,80.00
309,0.3820000,0.00
310,0.3800000,80.00
311,0.3780000,0.00
312,0.3760000,80.00
313,0.3740000,0.00
314,0.3720000,80.00
315,0.3700000,0.00
316,0.3680000,80.00
317,0.3660000,0.00
318,0.3640000,80.00
319,0.3620000,0.00
320,0.3600000,80.00
321,0.3580000,0.00
322,0.3560000,80.00
323,0.3540000,0.00
324,0.3520000,80.00
325,0.3500000,0.00
326,0.3480000,80.00
327,0.3460000,0.00
328,0.3440000,80.00
329,0.3420000,0.00
330,0.3400000,80.00
331,0.3380000,0.00
332,0.3360000,80.00
333,0.3340000,0.00
334,0.3320000,80.00
335,0.3300000,0.00
336,0.3280000,80.00
337,0.3260000,0.00
338,0.3240000,80.00
339,0.3220000,0.00
340,0.3200000,80.00
341,0.3180000,0.00
342,0.3160000,80.00
343,0.3140000,0.00
344,0.3120000,80.00
345,0.3100000,0.00
346,0.3080000,80.00
347,0.3060000,0.00
348,0.3040000,80.00
349,0.3020000,0.00
350,0.3000000,80.00
351,0.2980000,0.00
352,0.2960000,80.00
353,0.2940000,0.00
354,0.2920000,80.00
355,0.2900000,0.00
356,0.2880000,80.00
357,0.2860000,0.00
358,0.2840000,80.00
359,0.2820000,0.00
360,0.2800000,120.00
361,0.2780000,0.00
362,0.2760000,80.00
363,0.2740000,0.00
364,0.2720000,80.00
365,0.2700000,0.00
366,0.2680000,80.00
367,0.2660000,0.00
368,0.2640000,80.00
369,0.2620000,0.00
370,0.2600000,120.00
371,0.2580000,0.00
372,0.2560000,80.00
373,0.2540000,0.00
374,0.2520000,80.00
375,0.2500000,0.00
376,0.2480000,80.00
377,0.2460000,0.00
378,0.2440000,80.00
379,0.2420000,0.00
380,0.2400000,80.00
381,0.2380000,0.00
382,0.2360000,80.00
383,0.2340000,0.00
384,0.2320000,80.00
385,0.2300000,0.00
386,0.2280000,80.00
387,0.2260000,0.00
388,0.2240000,120.00
389,0.2220000,0.00
390,0.2200000,80.00
391,0.2180000,0.00
392,0.2160000,80.00
393,0.2140000,0.00
394,0.2120000,120.00
395,0.2100000,0.00
396,0.2080000,80.00
397,0.2060000,0.00
398,0.2040000,80.00
399,0.2020000,0.00
400,0.2000000,80.00
401,0.1980000,0.00
402,0.1960000,80.00
403,0.1940000,0.00
404,0.1920000,80.00
405,0.1900000,0.00
406,0.1880000,80.00
407,0.1860000,0.00
408,0.1840000,80.00
409,0.1820000,0.00
410,0.1800000,120.00
411,0.1780000,0.00
412,0.1760000,80.00
413,0.1740000,0.00
414,0.1720000,120.00
415,0.1700000,0.00
416,0.1680000,80.00
417,0.1660000,0.00
418,0.1640000,80.00
419,0.1620000,0.00
420,0.1600000,80.00
421,0.1580000,0.00
422,0.1560000,80.00
423,0.1540000,0.00
424,0.1520000,80.00
425,0.1500000,0.00
426,0.1480000,80.00
427,0.1460000,0.00
428,0.1440000,80.00
429,0.1420000,0.00
430,0.1400000,80.00
431,0.1380000,0.00
432,0.1360000,80.00
433,0.1340000,0.00
434,0.1320000,80.00
435,0.1300000,0.00
436,0.1280000,80.00
437,0.1260000,0.00
438,0.1240000,80.00
439,0.1220000,0.00
440,0.1200000,80.00
441,0.1180000,0.00
442,0.1160000,80.00
443,0.1140000,0.00
444,0.1120000,80.00
445,0.1100000,0.00
446,0.1080000,120.00
447,0.1060000,0.00
448,0.1040000,80.00
449,0.1020000,0.00
450,0.1000000,80.00
451,0.0980000,0.00
452,0.0960000,80.00
453,0.0940000,0.00
454,0.0920000,80.00
455,0.0900000,0.00
456,0.0880000,80.00
457,0.0860000,0.00
458,0.0840000,80.00
459,0.0820000,0.00
460,0.0800000,80.00
461,0.0780000,0.00
462,0.0760000,80.00
463,0.0740000,0.00
464,0.0720000,80.00
465,0.0700000,0.00
466,0.0680000,80.00
467,0.0660000,0.00
468,0.0640000,80.00
469,0.0620000,0.00
470,0.0600000,80.00
471,0.0580000,0.00
472,0.0560000,80.00
473,0.0540000,0.00
474,0.0520000,80.00
475,0.0500000,0.00
476,0.0480000,80.00
477,0.0460000,0.00
478,0.0440000,80.00
479,0.0420000,0.00
480,0.0400000,80.00
481,0.0380000,0.00
482,0.0360000,80.00
483,0.0340000,0.00
484,0.0320000,80.00
485,0.0300000,0.00
486,0.0280000,80.00
487,0.0260000,0.00
488,0.0240000,80.00
489,0.0220000,0.00
490,0.0200000,80.00
491,0.0180000,0.00
492,0.0160000,80.00
493,0.0140000,0.00
494,0.0120000,120.00
495,0.0100000,0.00
496,0.0080000,80.00
497,0.0060000,0.00
498,0.0040000,120.00
499,0.0020000,0.00
500,0.0000000,80.00
501,-0.0020000,0.00
502,-0.0040000,120.00
503,-0.0060000,0.00
504,-0.0080000,120.00
505,-0.0100000,40.00
506,-0.0120000,200.00
507,-0.0140000,120.00
508,-0.0160000,400.00
509,-0.0180000,320.00
510,-0.0200000,680.00
511,-0.0220000,640.00
512,-0.0240000,1120.00
513,-0.0260000,1080.00
514,-0.0280000,1560.00
515,-0.0300000,1520.00
516,-0.0320000,1920.00
517,-0.0340000,1920.00
518,-0.0360000,2360.00
519,-0.0380000,2320.00
520,-0.0400000,2800.00
521,-0.0420000,2720.00
522,-0.0440000,3160.00
523,-0.0460000,3040.00
524,-0.0480000,3520.00
525,-0.0500000,3520.00
526,-0.0520000,3840.00
527,-0.0540000,3840.00
528,-0.0560000,4160.00
529,-0.0580000,4160.00
530,-0.0600000,4480.00
531,-0.0620000,4400.00
532,-0.0640000,4720.00
533,-0.0660000,4640.00
534,-0.0680000,4880.00
535,-0.0700000,4800.00
536,-0.0720000,5080.00
537,-0.0740000,5040.00
538,-0.0760000,5200.00
539,-0.0780000,5160.00
540,-0.0800000,5400.00
541,-0.0820000,5360.00
542,-0.0840000,5520.00
543,-0.0860000,5440.00
544,-0.0880000,5640.00
545,-0.0900000,5560.00
546,-0.0920000,5760.00
547,-0.0940000,5680.00
548,-0.0960000,5880.00
549,-0.0980000,5800.00
550,-0.1000000,6040.00
551,-0.1020000,5960.00
552,-0.1040000,6080.00
553,-0.1060000,6040.00
554,-0.1080000,6200.00
555,-0.1100000,6160.00
556,-0.1120000,6360.00
557,-0.1140000,6240.00
558,-0.1160000,6400.00
559,-0.1180000,6320.00
560,-0.1200000,6440.00
561,-0.1220000,6400.00
562,-0.1240000,6560.00
563,-0.1260000,6480.00
564,-0.1280000,6560.00
565,-0.1300000,6520.00
566,-0.1320000,6640.00
567,-0.1340000,6560.00
568,-0.1360000,6680.00
569,-0.1380000,6560.00
570,-0.1400000,6720.00
571,-0.1420000,6640.00
572,-0.1440000,6720.00
573,-0.1460000,6640.00
574,-0.1480000,6760.00
575,-0.1500000,6680.00
576,-0.1520000,6800.00
577,-0.1540000,6720.00
578,-0.1560000,6800.00
579,-0.1580000,6720.00
580,-0.1600000,6840.00
581,-0.1620000,6720.00
582,-0.1640000,6840.00
583,-0.1660000,6720.00
584,-0.1680000,6840.00
585,-0.1700000,6720.00
586,-0.1720000,6840.00
587,-0.1740000,6760.00
588,-0.1760000,6880.00
589,-0.1780000,6760.00
590,-0.1800000,6880.00
591,-0.1820000,6760.00
592,-0.1840000,6880.00
593,-0.1860000,6760.00
594,-0.1880000,6880.00
595,-0.1900000,6760.00
596,-0.1920000,6840.00
597,-0.1940000,6760.00
598,-0.1960000,6840.00
599,-0.1980000,6720.00
600,-0.2000000,6840.00
601,-0.2020000,6720.00
602,-0.2040000,6840.00
603,-0.2060000,6760.00
604,-0.2080000,6840.00
605,-0.2100000,6720.00
606,-0.2120000,6840.00
607,-0.2140000,6720.00
608,-0.2160000,6840.00
609,-0.2180000,6720.00
610,-0.2200000,6840.00
611,-0.2220000,6720.00
612,-0.2240000,6840.00
613,-0.2260000,6720.00
614,-0.2280000,6840.00
615,-0.2300000,6720.00
616,-0.2320000,6800.00
617,-0.2340000,6720.00
618,-0.2360000,6800.00
619,-0.2380000,6680.00
620,-0.2400000,6800.00
621,-0.2420000,6680.00
622,-0.2440000,6760.00
623,-0.2460000,6680.00
624,-0.2480000,6760.00
625,-0.2500000,6680.00
626,-0.2520000,6760.00
627,-0.2540000,6640.00
628,-0.2560000,6720.00
629,-0.2580000,6640.00
630,-0.2600000,6720.00
631,-0.2620000,6640.00
632,-0.2640000,6720.00
633,-0.2660000,6600.00
634,-0.2680000,6720.00
635,-0.2700000,6600.00
636,-0.2720000,6720.00
637,-0.2740000,6600.00
638,-0.2760000,6680.00
639,-0.2780000,6600.00
640,-0.2800000,6680.00
641,-0.2820000,6560.00
642,-0.2840000,6680.00
643,-0.2860000,6560.00
644,-0.2880000,6640.00
645,-0.2900000,6560.00
646,-0.2920000,6640.00
647,-0.2940000,6520.00
648,-0.2960000,6640.00
649,-0.2980000,6520.00
650,-0.3000000,6640.00
651,-0.3020000,6520.00
652,-0.3040000,6640.00
653,-0.3060000,6520.00
654,-0.3080000,6600.00
655,-0.3100000,6520.00
656,-0.3120000,6600.00
657,-0.3140000,6480.00
658,-0.3160000,6560.00
659,-0.3180000,6480.00
660,-0.3200000,6560.00
661,-0.3220000,6480.00
662,-0.3240000,6560.00
663,-0.3260000,6440.00
664,-0.3280000,6560.00
665,-0.3300000,6440.00
666,-0.3320000,6520.00
667,-0.3340000,6400.00
668,-0.3360000,6520.00
669,-0.3380000,6400.00
670,-0.3400000,6520.00
671,-0.3420000,6400.00
672,-0.3440000,6480.00
673,-0.3460000,6400.00
674,-0.3480000,6480.00
675,-0.3500000,6400.00
676,-0.3520000,6480.00
677,-0.3540000,6360.00
678,-0.3560000,6440.00
679,-0.3580000,6360.00
680,-0.3600000,6440.00
681,-0.3620000,6320.00
682,-0.3640000,6400.00
683,-0.3660000,6320.00
684,-0.3680000,6400.00
685,-0.3700000,6320.00
686,-0.3720000,6400.00
687,-0.3740000,6240.00
688,-0.3760000,6400.00
689,-0.3780000,6280.00
690,-0.3800000,6360.00
691,-0.3820000,6240.00
692,-0.3840000,6360.00
693,-0.3860000,6200.00
694,-0.3880000,6360.00
695,-0.3900000,6200.00
696,-0.3920000,6320.00
697,-0.3940000,6200.00
698,-0.3960000,6320.00
699,-0.3980000,6200.00
700,-0.4000000,6280.00
701,-0.4020000,6160.00
702,-0.4040000,6280.00
703,-0.4060000,6160.00
704,-0.4080000,6240.00
705,-0.4100000,6160.00
706,-0.4120000,6240.00
707,-0.4140000,6120.00
708,-0.4160000,6240.00
709,-0.4180000,6120.00
710,-0.4200000,6200.00
711,-0.4220000,6080.00
712,-0.4240000,6200.00
713,-0.4260000,6080.00
714,-0.4280000,6200.00
715,-0.4300000,6080.00
716,-0.4320000,6160.00
717,-0.4340000,6080.00
718,-0.4360000,6160.00
719,-0.4380000,6040.00
720,-0.4400000,6160.00
721,-0.4420000,6040.00
722,-0.4440000,6160.00
723,-0.4460000,6000.00
724,-0.4480000,6120.00
725,-0.4500000,6000.00
726,-0.4520000,6080.00
727,-0.4540000,6000.00
728,-0.4560000,6080.00
729,-0.4580000,5960.00
730,-0.4600000,6080.00
731,-0.4620000,5960.00
732,-0.4640000,6080.00
733,-0.4660000,5920.00
734,-0.4680000,6040.00
735,-0.4700000,5920.00
736,-0.4720000,6040.00
737,-0.4740000,5920.00
738,-0.4760000,6000.00
739,-0.4780000,5880.00
740,-0.4800000,6000.00
741,-0.4820000,5880.00
742,-0.4840000,6000.00
743,-0.4860000,5880.00
744,-0.4880000,5960.00
745,-0.4900000,5840.00
746,-0.4920000,5960.00
747,-0.4940000,5840.00
748,-0.4960000,5920.00
749,-0.4980000,5840.00
750,-0.5000000,5920.00
751,-0.5020000,5800.00
752,-0.5040000,5920.00
753,-0.5060000,5800.00
754,-0.5080000,5880.00
755,-0.5100000,5760.00
756,-0.5120000,5880.00
757,-0.5140000,5760.00
758,-0.5160000,5880.00
759,-0.5180000,5760.00
760,-0.5200000,5840.00
761,-0.5220000,5760.00
762,-0.5240000,5840.00
763,-0.5260000,5720.00
764,-0.5280000,5840.00
765,-0.5300000,5720.00
766,-0.5320000,5800.00
767,-0.5340000,5680.00
768,-0.5360000,5800.00
769,-0.5380000,5680.00
770,-0.5400000,5760.00
771,-0.5420000,5680.00
772,-0.5440000,5760.00
773,-0.5460000,5640.00
774,-0.5480000,5760.00
775,-0.5500000,5600.00
776,-0.5520000,5720.00
777,-0.5540000,5600.00
778,-0.5560000,5720.00
779,-0.5580000,5600.00
780,-0.5600000,5680.00
781,-0.5620000,5560.00
782,-0.5640000,5680.00
783,-0.5660000,5560.00
784,-0.5680000,5680.00
785,-0.5700000,5560.00
786,-0.5720000,5640.00
787,-0.5740000,5520.00
788,-0.5760000,5640.00
789,-0.5780000,5520.00
790,-0.5800000,5600.00
791,-0.5820000,5520.00
792,-0.5840000,5600.00
793,-0.5860000,5480.00
794,-0.5880000,5600.00
795,-0.5900000,5440.00
796,-0.5920000,5560.00
797,-0.5940000,5440.00
798,-0.5960000,5560.00
799,-0.5980000,5440.00
800,-0.6000000,5560.00
801,-0.6020000,5440.00
802,-0.6040000,5520.00
803,-0.6060000,5400.00
804,-0.6080000,5520.00
805,-0.6100000,5360.00
806,-0.6120000,5520.00
807,-0.6140000,5400.00
808,-0.6160000,5440.00
809,-0.6180000,5360.00
810,-0.6200000,5440.00
811,-0.6220000,5360.00
812,-0.6240000,5440.00
813,-0.6260000,5320.00
814,-0.6280000,5440.00
815,-0.6300000,5280.00
816,-0.6320000,5400.00
817,-0.6340000,5280.00
818,-0.6360000,5400.00
819,-0.6380000,5280.00
820,-0.6400000,5400.00
821,-0.6420000,5280.00
822,-0.6440000,5360.00
823,-0.6460000,5280.00
824,-0.6480000,5360.00
825,-0.6500000,5240.00
826,-0.6520000,5360.00
827,-0.6540000,5240.00
828,-0.6560000,5320.00
829,-0.6580000,5200.00
830,-0.6600000,5280.00
831,-0.6620000,5200.00
832,-0.6640000,5280.00
833,-0.6660000,5200.00
834,-0.6680000,5280.00
835,-0.6700000,5200.00
836,-0.6720000,5280.00
837,-0.6740000,5160.00
838,-0.6760000,5240.00
839,-0.6780000,5120.00
840,-0.6800000,5240.00
841,-0.6820000,5120.00
842,-0.6840000,5240.00
843,-0.6860000,5120.00
844,-0.6880000,5240.00
845,-0.6900000,5120.00
846,-0.6920000,5200.00
847,-0.6940000,5080.00
848,-0.6960000,5200.00
849,-0.6980000,5080.00
850,-0.7000000,5200.00
851,-0.7020000,5080.00
852,-0.7040000,5160.00
853,-0.7060000,5040.00
854,-0.7080000,5120.00
855,-0.7100000,5040.00
856,-0.7120000,5120.00
857,-0.7140000,5040.00
858,-0.7160000,5120.00
859,-0.7180000,5000.00
860,-0.7200000,5120.00
861,-0.7220000,5000.00
862,-0.7240000,5080.00
863,-0.7260000,4960.00
864,-0.7280000,5080.00
865,-0.7300000,4960.00
866,-0.7320000,5080.00
867,-0.7340000,4960.00
868,-0.7360000,5040.00
869,-0.7380000,4920.00
870,-0.7400000,5040.00
871,-0.7420000,4920.00
872,-0.7440000,5040.00
873,-0.7460000,4880.00
874,-0.7480000,5040.00
875,-0.7500000,4880.00
876,-0.7520000,5000.00
877,-0.7540000,4880.00
878,-0.7560000,4960.00
879,-0.7580000,4840.00
880,-0.7600000,4960.00
881,-0.7620000,4880.00
882,-0.7640000,4960.00
883,-0.7660000,4840.00
884,-0.7680000,4920.00
885,-0.7700000,4800.00
886,-0.7720000,4920.00
887,-0.7740000,4800.00
888,-0.7760000,4920.00
889,-0.7780000,4800.00
890,-0.7800000,4920.00
891,-0.7820000,4800.00
892,-0.7840000,4880.00
893,-0.7860000,4760.00
894,-0.7880000,4880.00
895,-0.7900000,4760.00
896,-0.7920000,4880.00
897,-0.7940000,4760.00
898,-0.7960000,4840.00
899,-0.7980000,4720.00
900,-0.8000000,4840.00
901,-0.8020000,4720.00
902,-0.8040000,4800.00
903,-0.8060000,4720.00
904,-0.8080000,4800.00
905,-0.8100000,4680.00
906,-0.8120000,4800.00
907,-0.8140000,4680.00
908,-0.8160000,4800.00
909,-0.8180000,4680.00
910,-0.8200000,4800.00
911,-0.8220000,4640.00
912,-0.8240000,4760.00
913,-0.8260000,4640.00
914,-0.8280000,4760.00
915,-0.8300000,4640.00
916,-0.8320000,4720.00
917,-0.8340000,4640.00
918,-0.8360000,4720.00
919,-0.8380000,4600.00
920,-0.8400000,4720.00
921,-0.8420000,4600.00
922,-0.8440000,4720.00
923,-0.8460000,4600.00
924,-0.8480000,4680.00
925,-0.8500000,4600.00
926,-0.8520000,4680.00
927,-0.8540000,4560.00
928,-0.8560000,4640.00
929,-0.8580000,4560.00
930,-0.8600000,4640.00
931,-0.8620000,4560.00
932,-0.8640000,4640.00
933,-0.8660000,4520.00
934,-0.8680000,4640.00
935,-0.8700000,4520.00
936,-0.8720000,4600.00
937,-0.8740000,4480.00
938,-0.8760000,4600.00
939,-0.8780000,4480.00
940,-0.8800000,4600.00
941,-0.8820000,4480.00
942,-0.8840000,4560.00
943,-0.8860000,4480.00
944,-0.8880000,4560.00
945,-0.8900000,4440.00
946,-0.8920000,4560.00
947,-0.8940000,4440.00
948,-0.8960000,4560.00
949,-0.8980000,4440.00
950,-0.9000000,4520.00
951,-0.9020000,4400.00
952,-0.9040000,4520.00
953,-0.9060000,4400.00
954,-0.9080000,4480.00
955,-0.9100000,4400.00
956,-0.9120000,4480.00
957,-0.9140000,4400.00
958,-0.9160000,4480.00
959,-0.9180000,4360.00
960,-0.9200000,4480.00
961,-0.9220000,4360.00
962,-0.9240000,4480.00
963,-0.9260000,4320.00
964,-0.9280000,4480.00
965,-0.9300000,4320.00
966,-0.9320000,4440.00
967,-0.9340000,4320.00
968,-0.9360000,4400.00
969,-0.9380000,4320.00
970,-0.9400000,4400.00
971,-0.9420000,4280.00
972,-0.9440000,4400.00
973,-0.9460000,4280.00
974,-0.9480000,4400.00
975,-0.9500000,4280.00
976,-0.9520000,4360.00
977,-0.9540000,4240.00
978,-0.9560000,4360.00
979,-0.9580000,4240.00
980,-0.9600000,4360.00
981,-0.9620000,4240.00
982,-0.9640000,4320.00
983,-0.9660000,4240.00
984,-0.9680000,4320.00
985,-0.9700000,4240.00
986,-0.9720000,4320.00
987,-0.9740000,4200.00
988,-0.9760000,4280.00
989,-0.9780000,4160.00
990,-0.9800000,4280.00
991,-0.9820000,4160.00
992,-0.9840000,4280.00
993,-0.9860000,4160.00
994,-0.9880000,4280.00
995,-0.9900000,4160.00
996,-0.9920000,4280.00
997,-0.9940000,4160.00
998,-0.9960000,4240.00
999,-0.9980000,4160.00
1000,-1.0000000,4240.00
1001,-1.0020000,4160.00
1002,-1.0040000,4240.00
1003,-1.0060000,4120.00
1004,-1.0080000,4200.00
1005,-1.0100000,4080.00
1006,-1.0120000,4200.00
1007,-1.0140000,4080.00
1008,-1.0160000,4160.00
1009,-1.0180000,4080.00
1010,-1.0200000,4160.00
1011,-1.0220000,4080.00
1012,-1.0240000,4160.00
1013,-1.0260000,4080.00
1014,-1.0280000,4160.00
1015,-1.0300000,4040.00
1016,-1.0320000,4160.00
1017,-1.0340000,4040.00
1018,-1.0360000,4120.00
1019,-1.0380000,4000.00
1020,-1.0400000,4120.00
1021,-1.0420000,4000.00
1022,-1.0440000,4120.00
1023,-1.0460000,4000.00
1024,-1.0480000,4120.00
1025,-1.0500000,4000.00
1026,-1.0520000,4120.00
1027,-1.0540000,4000.00
1028,-1.0560000,4080.00
1029,-1.0580000,3960.00
1030,-1.0600000,4080.00
1031,-1.0620000,3960.00
1032,-1.0640000,4080.00
1033,-1.0660000,3960.00
1034,-1.0680000,4040.00
1035,-1.0700000,3920.00
1036,-1.0720000,4040.00
1037,-1.0740000,3960.00
1038,-1.0760000,4000.00
1039,-1.0780000,3920.00
1040,-1.0800000,4000.00
1041,-1.0820000,3920.00
1042,-1.0840000,4000.00
1043,-1.0860000,3920.00
1044,-1.0880000,4000.00
1045,-1.0900000,3880.00
1046,-1.0920000,4000.00
1047,-1.0940000,3840.00
1048,-1.0960000,3960.00
1049,-1.0980000,3840.00
1050,-1.1000000,3960.00
1051,-1.1020000,3840.00
1052,-1.1040000,3960.00
1053,-1.1060000,3840.00
1054,-1.1080000,3960.00
1055,-1.1100000,3840.00
1056,-1.1120000,3960.00
1057,-1.1140000,3840.00
1058,-1.1160000,3920.00
1059,-1.1180000,3840.00
1060,-1.1200000,3920.00
1061,-1.1220000,3800.00
1062,-1.1240000,3920.00
1063,-1.1260000,3800.00
1064,-1.1280000,3880.00
