#,Time(ms),CH1(mV)
223,0.1088000,0.00
224,0.1084000,80.00
225,0.1080000,0.00
226,0.1076000,80.00
227,0.1072000,0.00
228,0.1068000,80.00
229,0.1064000,0.00
230,0.1060000,80.00
231,0.1056000,0.00
232,0.1052000,80.00
233,0.1048000,0.00
234,0.1044000,80.00
235,0.1040000,0.00
236,0.1036000,80.00
237,0.1032000,0.00
238,0.1028000,80.00
239,0.1024000,0.00
240,0.1020000,80.00
241,0.1016000,0.00
242,0.1012000,80.00
243,0.1008000,0.00
244,0.1004000,80.00
245,0.1000000,0.00
246,0.0996000,80.00
247,0.0992000,0.00
248,0.0988000,80.00
249,0.0984000,0.00
250,0.0980000,80.00
251,0.0976000,0.00
252,0.0972000,80.00
253,0.0968000,0.00
254,0.0964000,80.00
255,0.0960000,0.00
256,0.0956000,80.00
257,0.0952000,0.00
258,0.0948000,80.00
259,0.0944000,0.00
260,0.0940000,80.00
261,0.0936000,0.00
262,0.0932000,80.00
263,0.0928000,0.00
264,0.0924000,80.00
265,0.0920000,0.00
266,0.0916000,80.00
267,0.0912000,0.00
268,0.0908000,120.00
269,0.0904000,0.00
270,0.0900000,80.00
271,0.0896000,0.00
272,0.0892000,80.00
273,0.0888000,0.00
274,0.0884000,80.00
275,0.0880000,0.00
276,0.0876000,80.00
277,0.0872000,0.00
278,0.0868000,80.00
279,0.0864000,0.00
280,0.0860000,80.00
281,0.0856000,0.00
282,0.0852000,80.00
283,0.0848000,0.00
284,0.0844000,80.00
285,0.0840000,0.00
286,0.0836000,80.00
287,0.0832000,0.00
288,0.0828000,80.00
289,0.0824000,0.00
290,0.0820000,80.00
291,0.0816000,0.00
292,0.0812000,80.00
293,0.0808000,0.00
294,0.0804000,80.00
295,0.0800000,0.00
296,0.0796000,80.00
297,0.0792000,0.00
298,0.0788000,80.00
299,0.0784000,0.00
300,0.0780000,80.00
301,0.0776000,0.00
302,0.0772000,80.00
303,0.0768000,0.00
304,0.0764000,80.00
305,0.0760000,0.00
306,0.0756000,80.00
307,0.0752000,0.00
308,0.0748000,80.00
309,0.0744000,0.00
310,0.0740000,80.00
311,0.0736000,0.00
312,0.0732000,80.00
313,0.0728000,0.00
314,0.0724000,80.00
315,0.0720000,0.00
316,0.0716000,80.00
317,0.0712000,0.00
318,0.0708000,80.00
319,0.0704000,0.00
320,0.0700000,80.00
321,0.0696000,0.00
322,0.0692000,80.00
323,0.0688000,0.00
324,0.0684000,80.00
325,0.0680000,0.00
326,0.0676000,80.00
327,0.0672000,0.00
328,0.0668000,80.00
329,0.0664000,0.00
330,0.0660000,80.00
331,0.0656000,0.00
332,0.0652000,80.00
333,0.0648000,0.00
334,0.0644000,80.00
335,0.0640000,0.00
336,0.0636000,80.00
337,0.0632000,0.00
338,0.0628000,80.00
339,0.0624000,0.00
340,0.0620000,80.00
341,0.0616000,0.00
342,0.0612000,80.00
343,0.0608000,0.00
344,0.0604000,80.00
345,0.0600000,0.00
346,0.0596000,80.00
347,0.0592000,0.00
348,0.0588000,80.00
349,0.0584000,0.00
350,0.0580000,80.00
351,0.0576000,0.00
352,0.0572000,80.00
353,0.0568000,0.00
354,0.0564000,80.00
355,0.0560000,0.00
356,0.0556000,80.00
357,0.0552000,0.00
358,0.0548000,80.00
359,0.0544000,0.00
360,0.0540000,80.00
361,0.0536000,0.00
362,0.0532000,80.00
363,0.0528000,0.00
364,0.0524000,80.00
365,0.0520000,0.00
366,0.0516000,80.00
367,0.0512000,0.00
368,0.0508000,80.00
369,0.0504000,0.00
370,0.0500000,80.00
371,0.0496000,0.00
372,0.0492000,80.00
373,0.0488000,0.00
374,0.0484000,80.00
375,0.0480000,0.00
376,0.0476000,80.00
377,0.0472000,0.00
378,0.0468000,80.00
379,0.0464000,0.00
380,0.0460000,80.00
381,0.0456000,0.00
382,0.0452000,80.00
383,0.0448000,0.00
384,0.0444000,80.00
385,0.0440000,0.00
386,0.0436000,80.00
387,0.0432000,0.00
388,0.0428000,80.00
389,0.0424000,0.00
390,0.0420000,80.00
391,0.0416000,0.00
392,0.0412000,80.00
393,0.0408000,0.00
394,0.0404000,80.00
395,0.0400000,0.00
396,0.0396000,80.00
397,0.0392000,0.00
398,0.0388000,80.00
399,0.0384000,0.00
400,0.0380000,80.00
401,0.0376000,0.00
402,0.0372000,80.00
403,0.0368000,0.00
404,0.0364000,80.00
405,0.0360000,0.00
406,0.0356000,80.00
407,0.0352000,0.00
408,0.0348000,80.00
409,0.0344000,0.00
410,0.0340000,80.00
411,0.0336000,0.00
412,0.0332000,80.00
413,0.0328000,0.00
414,0.0324000,80.00
415,0.0320000,0.00
416,0.0316000,80.00
417,0.0312000,0.00
418,0.0308000,80.00
419,0.0304000,0.00
420,0.0300000,80.00
421,0.0296000,0.00
422,0.0292000,80.00
423,0.0288000,0.00
424,0.0284000,80.00
425,0.0280000,0.00
426,0.0276000,80.00
427,0.0272000,0.00
428,0.0268000,80.00
429,0.0264000,0.00
430,0.0260000,80.00
431,0.0256000,0.00
432,0.0252000,80.00
433,0.0248000,0.00
434,0.0244000,120.00
435,0.0240000,0.00
436,0.0236000,80.00
437,0.0232000,0.00
438,0.0228000,80.00
439,0.0224000,0.00
440,0.0220000,80.00
441,0.0216000,0.00
442,0.0212000,80.00
443,0.0208000,0.00
444,0.0204000,80.00
445,0.0200000,0.00
446,0.0196000,80.00
447,0.0192000,0.00
448,0.0188000,80.00
449,0.0184000,0.00
450,0.0180000,80.00
451,0.0176000,0.00
452,0.0172000,80.00
453,0.0168000,0.00
454,0.0164000,80.00
455,0.0160000,0.00
456,0.0156000,80.00
457,0.0152000,0.00
458,0.0148000,80.00
459,0.0144000,0.00
460,0.0140000,80.00
461,0.0136000,0.00
462,0.0132000,80.00
463,0.0128000,0.00
464,0.0124000,80.00
465,0.0120000,0.00
466,0.0116000,80.00
467,0.0112000,0.00
468,0.0108000,80.00
469,0.0104000,0.00
470,0.0100000,80.00
471,0.0096000,0.00
472,0.0092000,80.00
473,0.0088000,0.00
474,0.0084000,120.00
475,0.0080000,0.00
476,0.0076000,120.00
477,0.0072000,0.00
478,0.0068000,80.00
479,0.0064000,0.00
480,0.0060000,120.00
481,0.0056000,0.00
482,0.0052000,120.00
483,0.0048000,80.00
484,0.0044000,120.00
485,0.0040000,80.00
486,0.0036000,160.00
487,0.0032000,120.00
488,0.0028000,160.00
489,0.0024000,120.00
490,0.0020000,200.00
491,0.0016000,160.00
492,0.0012000,240.00
493,0.0008000,160.00
494,0.0004000,280.00
495,0.0000000,240.00
496,-0.0004000,320.00
497,-0.0008000,280.00
498,-0.0012000,360.00
499,-0.0016000,320.00
500,-0.0020000,440.00
501,-0.0024000,360.00
502,-0.0028000,480.00
503,-0.0032000,400.00
504,-0.0036000,520.00
505,-0.0040000,480.00
506,-0.0044000,600.00
507,-0.0048000,520.00
508,-0.0052000,640.00
509,-0.0056000,640.00
510,-0.0060000,720.00
511,-0.0064000,680.00
512,-0.0068000,800.00
513,-0.0072000,760.00
514,-0.0076000,880.00
515,-0.0080000,840.00
516,-0.0084000,960.00
517,-0.0088000,960.00
518,-0.0092000,1040.00
519,-0.0096000,1040.00
520,-0.0100000,1120.00
521,-0.0104000,1120.00
522,-0.0108000,1240.00
523,-0.0112000,1240.00
524,-0.0116000,1360.00
525,-0.0120000,1280.00
526,-0.0124000,1400.00
527,-0.0128000,1360.00
528,-0.0132000,1520.00
529,-0.0136000,1440.00
530,-0.0140000,1560.00
531,-0.0144000,1520.00
532,-0.0148000,1600.00
533,-0.0152000,1600.00
534,-0.0156000,1720.00
535,-0.0160000,1680.00
536,-0.0164000,1800.00
537,-0.0168000,1760.00
538,-0.0172000,1880.00
539,-0.0176000,1800.00
540,-0.0180000,1960.00
541,-0.0184000,1920.00
542,-0.0188000,2040.00
543,-0.0192000,2000.00
544,-0.0196000,2080.00
545,-0.0200000,2040.00
546,-0.0204000,2200.00
547,-0.0208000,2160.00
548,-0.0212000,2280.00
549,-0.0216000,2240.00
550,-0.0220000,2360.00
551,-0.0224000,2320.00
552,-0.0228000,2440.00
553,-0.0232000,2400.00
554,-0.0236000,2520.00
555,-0.0240000,2480.00
556,-0.0244000,2600.00
557,-0.0248000,2560.00
558,-0.0252000,2640.00
559,-0.0256000,2640.00
560,-0.0260000,2720.00
561,-0.0264000,2680.00
562,-0.0268000,2800.00
563,-0.0272000,2720.00
564,-0.0276000,2880.00
565,-0.0280000,2800.00
566,-0.0284000,2920.00
567,-0.0288000,2880.00
568,-0.0292000,3000.00
569,-0.0296000,2960.00
570,-0.0300000,3080.00
571,-0.0304000,3040.00
572,-0.0308000,3200.00
573,-0.0312000,3160.00
574,-0.0316000,3280.00
575,-0.0320000,3240.00
576,-0.0324000,3360.00
577,-0.0328000,3360.00
578,-0.0332000,3480.00
579,-0.0336000,3440.00
580,-0.0340000,3520.00
581,-0.0344000,3520.00
582,-0.0348000,3640.00
583,-0.0352000,3560.00
584,-0.0356000,3680.00
585,-0.0360000,3640.00
586,-0.0364000,3760.00
587,-0.0368000,3720.00
588,-0.0372000,3840.00
589,-0.0376000,3800.00
590,-0.0380000,3920.00
591,-0.0384000,3840.00
592,-0.0388000,3960.00
593,-0.0392000,3920.00
594,-0.0396000,4000.00
595,-0.0400000,4000.00
596,-0.0404000,4120.00
597,-0.0408000,4080.00
598,-0.0412000,4160.00
599,-0.0416000,4160.00
600,-0.0420000,4280.00
601,-0.0424000,4240.00
602,-0.0428000,4320.00
603,-0.0432000,4280.00
604,-0.0436000,4360.00
605,-0.0440000,4280.00
606,-0.0444000,4400.00
607,-0.0448000,4320.00
608,-0.0452000,4400.00
609,-0.0456000,4320.00
610,-0.0460000,4440.00
611,-0.0464000,4400.00
612,-0.0468000,4480.00
613,-0.0472000,4480.00
614,-0.0476000,4560.00
615,-0.0480000,4480.00
616,-0.0484000,4640.00
617,-0.0488000,4600.00
618,-0.0492000,4720.00
619,-0.0496000,4640.00
620,-0.0500000,4760.00
621,-0.0504000,4720.00
622,-0.0508000,4800.00
623,-0.0512000,4760.00
624,-0.0516000,4840.00
625,-0.0520000,4800.00
626,-0.0524000,4880.00
627,-0.0528000,4800.00
628,-0.0532000,4880.00
629,-0.0536000,4800.00
630,-0.0540000,4880.00
631,-0.0544000,4800.00
632,-0.0548000,4920.00
633,-0.0552000,4880.00
634,-0.0556000,5000.00
635,-0.0560000,4920.00
636,-0.0564000,5040.00
637,-0.0568000,5000.00
638,-0.0572000,5120.00
639,-0.0576000,5040.00
640,-0.0580000,5160.00
641,-0.0584000,5120.00
642,-0.0588000,5200.00
643,-0.0592000,5120.00
644,-0.0596000,5200.00
645,-0.0600000,5120.00
646,-0.0604000,5200.00
647,-0.0608000,5120.00
648,-0.0612000,5240.00
649,-0.0616000,5120.00
650,-0.0620000,5200.00
651,-0.0624000,5200.00
652,-0.0628000,5240.00
653,-0.0632000,5200.00
654,-0.0636000,5320.00
655,-0.0640000,5280.00
656,-0.0644000,5400.00
657,-0.0648000,5320.00
658,-0.0652000,5440.00
659,-0.0656000,5400.00
660,-0.0660000,5440.00
661,-0.0664000,5400.00
662,-0.0668000,5480.00
663,-0.0672000,5440.00
664,-0.0676000,5520.00
665,-0.0680000,5440.00
666,-0.0684000,5480.00
667,-0.0688000,5440.00
668,-0.0692000,5520.00
669,-0.0696000,5440.00
670,-0.0700000,5560.00
671,-0.0704000,5480.00
672,-0.0708000,5560.00
673,-0.0712000,5520.00
674,-0.0716000,5600.00
675,-0.0720000,5560.00
676,-0.0724000,5680.00
677,-0.0728000,5600.00
678,-0.0732000,5680.00
679,-0.0736000,5600.00
680,-0.0740000,5680.00
681,-0.0744000,5600.00
682,-0.0748000,5680.00
683,-0.0752000,5600.00
684,-0.0756000,5680.00
685,-0.0760000,5600.00
686,-0.0764000,5680.00
687,-0.0768000,5600.00
688,-0.0772000,5720.00
689,-0.0776000,5680.00
690,-0.0780000,5760.00
691,-0.0784000,5720.00
692,-0.0788000,5800.00
693,-0.0792000,5760.00
694,-0.0796000,5840.00
695,-0.0800000,5800.00
696,-0.0804000,5880.00
697,-0.0808000,5800.00
698,-0.0812000,5880.00
699,-0.0816000,5840.00
700,-0.0820000,5880.00
701,-0.0824000,5840.00
702,-0.0828000,5920.00
703,-0.0832000,5840.00
704,-0.0836000,5920.00
705,-0.0840000,5880.00
706,-0.0844000,5920.00
707,-0.0848000,5880.00
708,-0.0852000,5960.00
709,-0.0856000,5920.00
710,-0.0860000,6000.00
711,-0.0864000,5920.00
712,-0.0868000,6040.00
713,-0.0872000,5960.00
714,-0.0876000,6040.00
715,-0.0880000,5960.00
716,-0.0884000,6040.00
717,-0.0888000,5960.00
718,-0.0892000,6040.00
719,-0.0896000,5920.00
720,-0.0900000,6080.00
721,-0.0904000,5960.00
722,-0.0908000,6040.00
723,-0.0912000,6000.00
724,-0.0916000,6040.00
725,-0.0920000,6000.00
726,-0.0924000,6080.00
727,-0.0928000,6040.00
728,-0.0932000,6160.00
729,-0.0936000,6080.00
730,-0.0940000,6160.00
731,-0.0944000,6080.00
732,-0.0948000,6200.00
733,-0.0952000,6080.00
734,-0.0956000,6160.00
735,-0.0960000,6080.00
736,-0.0964000,6160.00
737,-0.0968000,6080.00
738,-0.0972000,6160.00
739,-0.0976000,6080.00
740,-0.0980000,6160.00
741,-0.0984000,6120.00
742,-0.0988000,6200.00
743,-0.0992000,6160.00
744,-0.0996000,6240.00
745,-0.1000000,6160.00
746,-0.1004000,6240.00
747,-0.1008000,6200.00
748,-0.1012000,6240.00
749,-0.1016000,6200.00
750,-0.1020000,6240.00
751,-0.1024000,6200.00
752,-0.1028000,6240.00
753,-0.1032000,6200.00
754,-0.1036000,6280.00
755,-0.1040000,6200.00
756,-0.1044000,6280.00
757,-0.1048000,6240.00
758,-0.1052000,6320.00
759,-0.1056000,6240.00
760,-0.1060000,6320.00
761,-0.1064000,6240.00
762,-0.1068000,6360.00
763,-0.1072000,6280.00
764,-0.1076000,6360.00
765,-0.1080000,6320.00
766,-0.1084000,6400.00
767,-0.1088000,6320.00
768,-0.1092000,6400.00
769,-0.1096000,6320.00
770,-0.1100000,6400.00
771,-0.1104000,6320.00
772,-0.1108000,6400.00
773,-0.1112000,6320.00
774,-0.1116000,6400.00
775,-0.1120000,6360.00
776,-0.1124000,6400.00
777,-0.1128000,6360.00
778,-0.1132000,6480.00
779,-0.1136000,6400.00
780,-0.1140000,6480.00
781,-0.1144000,6400.00
782,-0.1148000,6480.00
783,-0.1152000,6400.00
784,-0.1156000,6480.00
785,-0.1160000,6400.00
786,-0.1164000,6480.00
787,-0.1168000,6400.00
788,-0.1172000,6480.00
789,-0.1176000,6400.00
790,-0.1180000,6520.00
791,-0.1184000,6440.00
792,-0.1188000,6520.00
793,-0.1192000,6480.00
794,-0.1196000,6520.00
795,-0.1200000,6480.00
796,-0.1204000,6520.00
797,-0.1208000,6480.00
798,-0.1212000,6520.00
799,-0.1216000,6480.00
800,-0.1220000,6560.00
801,-0.1224000,6480.00
802,-0.1228000,6560.00
803,-0.1232000,6480.00
804,-0.1236000,6560.00
805,-0.1240000,6520.00
806,-0.1244000,6600.00
807,-0.1248000,6520.00
808,-0.1252000,6600.00
809,-0.1256000,6520.00
810,-0.1260000,6640.00
811,-0.1264000,6560.00
812,-0.1268000,6640.00
813,-0.1272000,6520.00
814,-0.1276000,6640.00
815,-0.1280000,6560.00
816,-0.1284000,6640.00
817,-0.1288000,6560.00
818,-0.1292000,6640.00
819,-0.1296000,6560.00
820,-0.1300000,6640.00
821,-0.1304000,6560.00
822,-0.1308000,6640.00
823,-0.1312000,6560.00
824,-0.1316000,6640.00
825,-0.1320000,6600.00
826,-0.1324000,6680.00
827,-0.1328000,6600.00
828,-0.1332000,6680.00
829,-0.1336000,6600.00
830,-0.1340000,6680.00
831,-0.1344000,6600.00
832,-0.1348000,6680.00
833,-0.1352000,6600.00
834,-0.1356000,6680.00
835,-0.1360000,6640.00
836,-0.1364000,6720.00
837,-0.1368000,6640.00
838,-0.1372000,6720.00
839,-0.1376000,6640.00
840,-0.1380000,6720.00
841,-0.1384000,6640.00
842,-0.1388000,6720.00
843,-0.1392000,6680.00
844,-0.1396000,6720.00
845,-0.1400000,6640.00
846,-0.1404000,6720.00
847,-0.1408000,6640.00
848,-0.1412000,6720.00
849,-0.1416000,6640.00
850,-0.1420000,6720.00
851,-0.1424000,6640.00
852,-0.1428000,6720.00
853,-0.1432000,6680.00
854,-0.1436000,6720.00
855,-0.1440000,6680.00
856,-0.1444000,6720.00
857,-0.1448000,6680.00
858,-0.1452000,6720.00
859,-0.1456000,6680.00
860,-0.1460000,6760.00
861,-0.1464000,6680.00
862,-0.1468000,6760.00
863,-0.1472000,6680.00
864,-0.1476000,6720.00
865,-0.1480000,6680.00
866,-0.1484000,6760.00
867,-0.1488000,6720.00
868,-0.1492000,6760.00
869,-0.1496000,6720.00
870,-0.1500000,6800.00
871,-0.1504000,6720.00
872,-0.1508000,6800.00
873,-0.1512000,6720.00
874,-0.1516000,6800.00
875,-0.1520000,6720.00
876,-0.1524000,6800.00
877,-0.1528000,6680.00
878,-0.1532000,6760.00
879,-0.1536000,6720.00
880,-0.1540000,6800.00
881,-0.1544000,6720.00
882,-0.1548000,6800.00
883,-0.1552000,6720.00
884,-0.1556000,6800.00
885,-0.1560000,6720.00
886,-0.1564000,6800.00
887,-0.1568000,6720.00
888,-0.1572000,6800.00
889,-0.1576000,6720.00
890,-0.1580000,6800.00
891,-0.1584000,6720.00
892,-0.1588000,6800.00
893,-0.1592000,6720.00
894,-0.1596000,6800.00
895,-0.1600000,6720.00
896,-0.1604000,6800.00
897,-0.1608000,6720.00
898,-0.1612000,6800.00
899,-0.1616000,6720.00
900,-0.1620000,6800.00
901,-0.1624000,6720.00
902,-0.1628000,6800.00
903,-0.1632000,6720.00
904,-0.1636000,6800.00
905,-0.1640000,6720.00
906,-0.1644000,6800.00
907,-0.1648000,6720.00
908,-0.1652000,6800.00
909,-0.1656000,6720.00
910,-0.1660000,6840.00
911,-0.1664000,6720.00
912,-0.1668000,6800.00
913,-0.1672000,6720.00
914,-0.1676000,6800.00
915,-0.1680000,6720.00
916,-0.1684000,6840.00
917,-0.1688000,6720.00
918,-0.1692000,6840.00
919,-0.1696000,6720.00
920,-0.1700000,6800.00
921,-0.1704000,6720.00
922,-0.1708000,6840.00
923,-0.1712000,6720.00
924,-0.1716000,6800.00
925,-0.1720000,6720.00
926,-0.1724000,6840.00
927,-0.1728000,6720.00
928,-0.1732000,6840.00
929,-0.1736000,6720.00
930,-0.1740000,6840.00
931,-0.1744000,6720.00
932,-0.1748000,6840.00
933,-0.1752000,6720.00
934,-0.1756000,6840.00
935,-0.1760000,6720.00
936,-0.1764000,6800.00
937,-0.1768000,6720.00
938,-0.1772000,6840.00
939,-0.1776000,6720.00
940,-0.1780000,6840.00
941,-0.1784000,6720.00
942,-0.1788000,6840.00
943,-0.1792000,6720.00
944,-0.1796000,6840.00
945,-0.1800000,6720.00
946,-0.1804000,6840.00
947,-0.1808000,6720.00
948,-0.1812000,6840.00
949,-0.1816000,6720.00
950,-0.1820000,6840.00
951,-0.1824000,6720.00
952,-0.1828000,6840.00
953,-0.1832000,6720.00
954,-0.1836000,6840.00
955,-0.1840000,6720.00
956,-0.1844000,6840.00
957,-0.1848000,6720.00
958,-0.1852000,6840.00
959,-0.1856000,6720.00
960,-0.1860000,6840.00
961,-0.1864000,6720.00
962,-0.1868000,6840.00
963,-0.1872000,6720.00
964,-0.1876000,6840.00
965,-0.1880000,6720.00
966,-0.1884000,6840.00
967,-0.1888000,6720.00
968,-0.1892000,6840.00
969,-0.1896000,6720.00
970,-0.1900000,6840.00
971,-0.1904000,6720.00
972,-0.1908000,6840.00
973,-0.1912000,6720.00
974,-0.1916000,6840.00
975,-0.1920000,6720.00
976,-0.1924000,6840.00
977,-0.1928000,6720.00
978,-0.1932000,6840.00
979,-0.1936000,6720.00
980,-0.1940000,6800.00
981,-0.1944000,6720.00
982,-0.1948000,6800.00
983,-0.1952000,6720.00
984,-0.1956000,6800.00
985,-0.1960000,6720.00
986,-0.1964000,6840.00
987,-0.1968000,6720.00
988,-0.1972000,6840.00
989,-0.1976000,6720.00
990,-0.1980000,6840.00
991,-0.1984000,6720.00
992,-0.1988000,6800.00
993,-0.1992000,6720.00
994,-0.1996000,6800.00
995,-0.2000000,6720.00
996,-0.2004000,6840.00
997,-0.2008000,6720.00
998,-0.2012000,6840.00
999,-0.2016000,6720.00
1000,-0.2020000,6840.00
1001,-0.2024000,6720.00
1002,-0.2028000,6840.00
1003,-0.2032000,6720.00
1004,-0.2036000,6840.00
1005,-0.2040000,6720.00
1006,-0.2044000,6840.00
1007,-0.2048000,6720.00
1008,-0.2052000,6800.00
1009,-0.2056000,6720.00
1010,-0.2060000,6800.00
1011,-0.2064000,6720.00
1012,-0.2068000,6800.00
1013,-0.2072000,6720.00
1014,-0.2076000,6800.00
1015,-0.2080000,6720.00
1016,-0.2084000,6800.00
1017,-0.2088000,6720.00
1018,-0.2092000,6840.00
1019,-0.2096000,6720.00
1020,-0.2100000,6800.00
1021,-0.2104000,6720.00
1022,-0.2108000,6800.00
1023,-0.2112000,6720.00
1024,-0.2116000,6800.00
1025,-0.2120000,6720.00
1026,-0.2124000,6800.00
1027,-0.2128000,6720.00
1028,-0.2132000,6800.00
1029,-0.2136000,6720.00
1030,-0.2140000,6800.00
1031,-0.2144000,6720.00
1032,-0.2148000,6760.00
1033,-0.2152000,6720.00
1034,-0.2156000,6760.00
1035,-0.2160000,6720.00
1036,-0.2164000,6800.00
1037,-0.2168000,6720.00
1038,-0.2172000,6800.00
1039,-0.2176000,6720.00
1040,-0.2180000,6800.00
1041,-0.2184000,6720.00
1042,-0.2188000,6800.00
1043,-0.2192000,6720.00
1044,-0.2196000,6760.00
1045,-0.2200000,6720.00
1046,-0.2204000,6760.00
1047,-0.2208000,6720.00
1048,-0.2212000,6760.00
1049,-0.2216000,6680.00
1050,-0.2220000,6760.00
1051,-0.2224000,6720.00
1052,-0.2228000,6760.00
1053,-0.2232000,6720.00
1054,-0.2236000,6760.00
1055,-0.2240000,6680.00
1056,-0.2244000,6760.00
1057,-0.2248000,6680.00
1058,-0.2252000,6800.00
1059,-0.2256000,6680.00
1060,-0.2260000,6720.00
1061,-0.2264000,6680.00
1062,-0.2268000,6760.00
1063,-0.2272000,6680.00
1064,-0.2276000,6720.00
