#,Time(ms),CH1(mV)
627,-0.0052800,960.00
628,-0.0053200,1040.00
629,-0.0053600,960.00
630,-0.0054000,1040.00
631,-0.0054400,1000.00
632,-0.0054800,1040.00
633,-0.0055200,1000.00
634,-0.0055600,1040.00
635,-0.0056000,1000.00
636,-0.0056400,1080.00
637,-0.0056800,1040.00
638,-0.0057200,1080.00
639,-0.0057600,1040.00
640,-0.0058000,1080.00
641,-0.0058400,1080.00
642,-0.0058800,1120.00
643,-0.0059200,1080.00
644,-0.0059600,1120.00
645,-0.0060000,1080.00
646,-0.0060400,1120.00
647,-0.0060800,1040.00
648,-0.0061200,1120.00
649,-0.0061600,1080.00
650,-0.0062000,1120.00
651,-0.0062400,1080.00
652,-0.0062800,1120.00
653,-0.0063200,1080.00
654,-0.0063600,1160.00
655,-0.0064000,1120.00
656,-0.0064400,1160.00
657,-0.0064800,1160.00
658,-0.0065200,1160.00
659,-0.0065600,1120.00
660,-0.0066000,1200.00
661,-0.0066400,1160.00
662,-0.0066800,1200.00
663,-0.0067200,1120.00
664,-0.0067600,1200.00
665,-0.0068000,1160.00
666,-0.0068400,1200.00
667,-0.0068800,1160.00
668,-0.0069200,1200.00
669,-0.0069600,1200.00
670,-0.0070000,1240.00
671,-0.0070400,1200.00
672,-0.0070800,1240.00
673,-0.0071200,1200.00
674,-0.0071600,1280.00
675,-0.0072000,1240.00
676,-0.0072400,1280.00
677,-0.0072800,1240.00
678,-0.0073200,1280.00
679,-0.0073600,1240.00
680,-0.0074000,1280.00
681,-0.0074400,1240.00
682,-0.0074800,1280.00
683,-0.0075200,1280.00
684,-0.0075600,1280.00
685,-0.0076000,1280.00
686,-0.0076400,1280.00
687,-0.0076800,1280.00
688,-0.0077200,1320.00
689,-0.0077600,1280.00
690,-0.0078000,1320.00
691,-0.0078400,1280.00
692,-0.0078800,1320.00
693,-0.0079200,1280.00
694,-0.0079600,1360.00
695,-0.0080000,1320.00
696,-0.0080400,1360.00
697,-0.0080800,1320.00
698,-0.0081200,1360.00
699,-0.0081600,1280.00
700,-0.0082000,1360.00
701,-0.0082400,1320.00
702,-0.0082800,1400.00
703,-0.0083200,1360.00
704,-0.0083600,1360.00
705,-0.0084000,1360.00
706,-0.0084400,1400.00
707,-0.0084800,1360.00
708,-0.0085200,1400.00
709,-0.0085600,1400.00
710,-0.0086000,1400.00
711,-0.0086400,1400.00
712,-0.0086800,1440.00
713,-0.0087200,1400.00
714,-0.0087600,1400.00
715,-0.0088000,1400.00
716,-0.0088400,1440.00
717,-0.0088800,1400.00
718,-0.0089200,1440.00
719,-0.0089600,1400.00
720,-0.0090000,1440.00
721,-0.0090400,1400.00
722,-0.0090800,1440.00
723,-0.0091200,1440.00
724,-0.0091600,1480.00
725,-0.0092000,1440.00
726,-0.0092400,1480.00
727,-0.0092800,1440.00
728,-0.0093200,1520.00
729,-0.0093600,1440.00
730,-0.0094000,1520.00
731,-0.0094400,1440.00
732,-0.0094800,1520.00
733,-0.0095200,1440.00
734,-0.0095600,1520.00
735,-0.0096000,1440.00
736,-0.0096400,1520.00
737,-0.0096800,1480.00
738,-0.0097200,1520.00
739,-0.0097600,1480.00
740,-0.0098000,1520.00
741,-0.0098400,1520.00
742,-0.0098800,1600.00
743,-0.0099200,1520.00
744,-0.0099600,1560.00
745,-0.0100000,1520.00
746,-0.0100400,1560.00
747,-0.0100800,1520.00
748,-0.0101200,1560.00
749,-0.0101600,1520.00
750,-0.0102000,1600.00
751,-0.0102400,1520.00
752,-0.0102800,1560.00
753,-0.0103200,1560.00
754,-0.0103600,1600.00
755,-0.0104000,1560.00
756,-0.0104400,1600.00
757,-0.0104800,1560.00
758,-0.0105200,1600.00
759,-0.0105600,1560.00
760,-0.0106000,1600.00
761,-0.0106400,1600.00
762,-0.0106800,1640.00
763,-0.0107200,1600.00
764,-0.0107600,1640.00
765,-0.0108000,1600.00
766,-0.0108400,1680.00
767,-0.0108800,1600.00
768,-0.0109200,1640.00
769,-0.0109600,1600.00
770,-0.0110000,1640.00
771,-0.0110400,1600.00
772,-0.0110800,1640.00
773,-0.0111200,1600.00
774,-0.0111600,1680.00
775,-0.0112000,1640.00
776,-0.0112400,1680.00
777,-0.0112800,1640.00
778,-0.0113200,1720.00
779,-0.0113600,1640.00
780,-0.0114000,1720.00
781,-0.0114400,1680.00
782,-0.0114800,1720.00
783,-0.0115200,1680.00
784,-0.0115600,1720.00
785,-0.0116000,1640.00
786,-0.0116400,1720.00
787,-0.0116800,1680.00
788,-0.0117200,1720.00
789,-0.0117600,1680.00
790,-0.0118000,1720.00
791,-0.0118400,1720.00
792,-0.0118800,1760.00
793,-0.0119200,1720.00
794,-0.0119600,1760.00
795,-0.0120000,1720.00
796,-0.0120400,1760.00
797,-0.0120800,1720.00
798,-0.0121200,1760.00
799,-0.0121600,1720.00
800,-0.0122000,1760.00
801,-0.0122400,1720.00
802,-0.0122800,1760.00
803,-0.0123200,1720.00
804,-0.0123600,1760.00
805,-0.0124000,1720.00
806,-0.0124400,1800.00
807,-0.0124800,1760.00
808,-0.0125200,1760.00
809,-0.0125600,1760.00
810,-0.0126000,1800.00
811,-0.0126400,1760.00
812,-0.0126800,1840.00
813,-0.0127200,1760.00
814,-0.0127600,1840.00
815,-0.0128000,1800.00
816,-0.0128400,1840.00
817,-0.0128800,1800.00
818,-0.0129200,1840.00
819,-0.0129600,1800.00
820,-0.0130000,1880.00
821,-0.0130400,1800.00
822,-0.0130800,1880.00
823,-0.0131200,1800.00
824,-0.0131600,1880.00
825,-0.0132000,1840.00
826,-0.0132400,1880.00
827,-0.0132800,1840.00
828,-0.0133200,1880.00
829,-0.0133600,1880.00
830,-0.0134000,1920.00
831,-0.0134400,1880.00
832,-0.0134800,1920.00
833,-0.0135200,1880.00
834,-0.0135600,1920.00
835,-0.0136000,1880.00
836,-0.0136400,1920.00
837,-0.0136800,1880.00
838,-0.0137200,1920.00
839,-0.0137600,1880.00
840,-0.0138000,1920.00
841,-0.0138400,1920.00
842,-0.0138800,1920.00
843,-0.0139200,1920.00
844,-0.0139600,1960.00
845,-0.0140000,1920.00
846,-0.0140400,2000.00
847,-0.0140800,1920.00
848,-0.0141200,2000.00
849,-0.0141600,1920.00
850,-0.0142000,2000.00
851,-0.0142400,1960.00
852,-0.0142800,2000.00
853,-0.0143200,1960.00
854,-0.0143600,2000.00
855,-0.0144000,1960.00
856,-0.0144400,2000.00
857,-0.0144800,1960.00
858,-0.0145200,2000.00
859,-0.0145600,2000.00
860,-0.0146000,2040.00
861,-0.0146400,2000.00
862,-0.0146800,2040.00
863,-0.0147200,2000.00
864,-0.0147600,2040.00
865,-0.0148000,2000.00
866,-0.0148400,2080.00
867,-0.0148800,2040.00
868,-0.0149200,2080.00
869,-0.0149600,2080.00
870,-0.0150000,2080.00
871,-0.0150400,2040.00
872,-0.0150800,2080.00
873,-0.0151200,2040.00
874,-0.0151600,2080.00
875,-0.0152000,2040.00
876,-0.0152400,2080.00
877,-0.0152800,2080.00
878,-0.0153200,2080.00
879,-0.0153600,2080.00
880,-0.0154000,2120.00
881,-0.0154400,2120.00
882,-0.0154800,2160.00
883,-0.0155200,2160.00
884,-0.0155600,2160.00
885,-0.0156000,2120.00
886,-0.0156400,2160.00
887,-0.0156800,2120.00
888,-0.0157200,2160.00
889,-0.0157600,2120.00
890,-0.0158000,2160.00
891,-0.0158400,2120.00
892,-0.0158800,2160.00
893,-0.0159200,2160.00
894,-0.0159600,2200.00
895,-0.0160000,2160.00
896,-0.0160400,2240.00
897,-0.0160800,2200.00
898,-0.0161200,2240.00
899,-0.0161600,2200.00
900,-0.0162000,2240.00
901,-0.0162400,2200.00
902,-0.0162800,2240.00
903,-0.0163200,2240.00
904,-0.0163600,2240.00
905,-0.0164000,2240.00
906,-0.0164400,2240.00
907,-0.0164800,2240.00
908,-0.0165200,2240.00
909,-0.0165600,2240.00
910,-0.0166000,2280.00
911,-0.0166400,2240.00
912,-0.0166800,2240.00
913,-0.0167200,2240.00
914,-0.0167600,2320.00
915,-0.0168000,2240.00
916,-0.0168400,2320.00
917,-0.0168800,2280.00
918,-0.0169200,2320.00
919,-0.0169600,2280.00
920,-0.0170000,2360.00
921,-0.0170400,2320.00
922,-0.0170800,2320.00
923,-0.0171200,2320.00
924,-0.0171600,2320.00
925,-0.0172000,2320.00
926,-0.0172400,2360.00
927,-0.0172800,2320.00
928,-0.0173200,2360.00
929,-0.0173600,2320.00
930,-0.0174000,2360.00
931,-0.0174400,2360.00
932,-0.0174800,2400.00
933,-0.0175200,2360.00
934,-0.0175600,2400.00
935,-0.0176000,2360.00
936,-0.0176400,2400.00
937,-0.0176800,2360.00
938,-0.0177200,2400.00
939,-0.0177600,2400.00
940,-0.0178000,2440.00
941,-0.0178400,2360.00
942,-0.0178800,2440.00
943,-0.0179200,2400.00
944,-0.0179600,2440.00
945,-0.0180000,2400.00
946,-0.0180400,2480.00
947,-0.0180800,2400.00
948,-0.0181200,2480.00
949,-0.0181600,2440.00
950,-0.0182000,2480.00
951,-0.0182400,2440.00
952,-0.0182800,2480.00
953,-0.0183200,2480.00
954,-0.0183600,2520.00
955,-0.0184000,2480.00
956,-0.0184400,2520.00
957,-0.0184800,2480.00
958,-0.0185200,2520.00
959,-0.0185600,2480.00
960,-0.0186000,2520.00
961,-0.0186400,2480.00
962,-0.0186800,2520.00
963,-0.0187200,2480.00
964,-0.0187600,2520.00
965,-0.0188000,2520.00
966,-0.0188400,2560.00
967,-0.0188800,2520.00
968,-0.0189200,2560.00
969,-0.0189600,2520.00
970,-0.0190000,2560.00
971,-0.0190400,2560.00
972,-0.0190800,2560.00
973,-0.0191200,2560.00
974,-0.0191600,2560.00
975,-0.0192000,2520.00
976,-0.0192400,2560.00
977,-0.0192800,2560.00
978,-0.0193200,2560.00
979,-0.0193600,2560.00
980,-0.0194000,2560.00
981,-0.0194400,2560.00
982,-0.0194800,2600.00
983,-0.0195200,2560.00
984,-0.0195600,2600.00
985,-0.0196000,2560.00
986,-0.0196400,2600.00
987,-0.0196800,2560.00
988,-0.0197200,2640.00
989,-0.0197600,2600.00
990,-0.0198000,2640.00
991,-0.0198400,2600.00
992,-0.0198800,2640.00
993,-0.0199200,2560.00
994,-0.0199600,2640.00
995,-0.0200000,2600.00
996,-0.0200400,2640.00
997,-0.0200800,2600.00
998,-0.0201200,2640.00
999,-0.0201600,2640.00
1000,-0.0202000,2680.00
1001,-0.0202400,2640.00
1002,-0.0202800,2680.00
1003,-0.0203200,2640.00
1004,-0.0203600,2680.00
1005,-0.0204000,2640.00
1006,-0.0204400,2680.00
1007,-0.0204800,2680.00
1008,-0.0205200,2680.00
1009,-0.0205600,2640.00
1010,-0.0206000,2680.00
1011,-0.0206400,2640.00
1012,-0.0206800,2680.00
1013,-0.0207200,2640.00
1014,-0.0207600,2680.00
1015,-0.0208000,2680.00
1016,-0.0208400,2680.00
1017,-0.0208800,2680.00
1018,-0.0209200,2680.00
1019,-0.0209600,2680.00
1020,-0.0210000,2720.00
1021,-0.0210400,2680.00
1022,-0.0210800,2720.00
1023,-0.0211200,2680.00
1024,-0.0211600,2720.00
1025,-0.0212000,2680.00
1026,-0.0212400,2720.00
1027,-0.0212800,2680.00
1028,-0.0213200,2760.00
1029,-0.0213600,2680.00
1030,-0.0214000,2720.00
1031,-0.0214400,2680.00
1032,-0.0214800,2720.00
1033,-0.0215200,2720.00
1034,-0.0215600,2760.00
1035,-0.0216000,2720.00
1036,-0.0216400,2760.00
1037,-0.0216800,2720.00
1038,-0.0217200,2760.00
1039,-0.0217600,2720.00
1040,-0.0218000,2760.00
1041,-0.0218400,2720.00
1042,-0.0218800,2800.00
1043,-0.0219200,2720.00
1044,-0.0219600,2760.00
1045,-0.0220000,2720.00
1046,-0.0220400,2760.00
1047,-0.0220800,2720.00
1048,-0.0221200,2800.00
1049,-0.0221600,2760.00
1050,-0.0222000,2760.00
1051,-0.0222400,2760.00
1052,-0.0222800,2800.00
1053,-0.0223200,2760.00
1054,-0.0223600,2800.00
1055,-0.0224000,2760.00
1056,-0.0224400,2800.00
1057,-0.0224800,2760.00
1058,-0.0225200,2840.00
1059,-0.0225600,2800.00
1060,-0.0226000,2840.00
1061,-0.0226400,2800.00
1062,-0.0226800,2840.00
1063,-0.0227200,2800.00
1064,-0.0227600,2840.00
1065,-0.0228000,2800.00
1066,-0.0228400,2840.00
1067,-0.0228800,2800.00
1068,-0.0229200,2840.00
1069,-0.0229600,2800.00
1070,-0.0230000,2840.00
1071,-0.0230400,2800.00
