#,Time(ms),CH1(mV)
191,0.0025600,80.00
192,0.0025200,100.00
193,0.0024800,80.00
194,0.0024400,100.00
195,0.0024000,80.00
196,0.0023600,120.00
197,0.0023200,80.00
198,0.0022800,100.00
199,0.0022400,100.00
200,0.0022000,120.00
201,0.0021600,80.00
202,0.0021200,120.00
203,0.0020800,80.00
204,0.0020400,120.00
205,0.0020000,100.00
206,0.0019600,120.00
207,0.0019200,80.00
208,0.0018800,120.00
209,0.0018400,100.00
210,0.0018000,140.00
211,0.0017600,120.00
212,0.0017200,120.00
213,0.0016800,120.00
214,0.0016400,140.00
215,0.0016000,120.00
216,0.0015600,140.00
217,0.0015200,120.00
218,0.0014800,140.00
219,0.0014400,120.00
220,0.0014000,140.00
221,0.0013600,120.00
222,0.0013200,140.00
223,0.0012800,120.00
224,0.0012400,140.00
225,0.0012000,120.00
226,0.0011600,160.00
227,0.0011200,140.00
228,0.0010800,160.00
229,0.0010400,140.00
230,0.0010000,160.00
231,0.0009600,160.00
232,0.0009200,160.00
233,0.0008800,160.00
234,0.0008400,160.00
235,0.0008000,160.00
236,0.0007600,160.00
237,0.0007200,140.00
238,0.0006800,160.00
239,0.0006400,160.00
240,0.0006000,160.00
241,0.0005600,160.00
242,0.0005200,160.00
243,0.0004800,160.00
244,0.0004400,180.00
245,0.0004000,160.00
246,0.0003600,180.00
247,0.0003200,180.00
248,0.0002800,200.00
249,0.0002400,180.00
250,0.0002000,200.00
251,0.0001600,180.00
252,0.0001200,200.00
253,0.0000800,180.00
254,0.0000400,200.00
255,0.0000000,160.00
256,-0.0000400,200.00
257,-0.0000800,180.00
258,-0.0001200,200.00
259,-0.0001600,180.00
260,-0.0002000,200.00
261,-0.0002400,200.00
262,-0.0002800,220.00
263,-0.0003200,200.00
264,-0.0003600,220.00
265,-0.0004000,220.00
266,-0.0004400,220.00
267,-0.0004800,220.00
268,-0.0005200,240.00
269,-0.0005600,220.00
270,-0.0006000,240.00
271,-0.0006400,200.00
272,-0.0006800,220.00
273,-0.0007200,200.00
274,-0.0007600,220.00
275,-0.0008000,220.00
276,-0.0008400,220.00
277,-0.0008800,220.00
278,-0.0009200,240.00
279,-0.0009600,220.00
280,-0.0010000,240.00
281,-0.0010400,240.00
282,-0.0010800,260.00
283,-0.0011200,240.00
284,-0.0011600,240.00
285,-0.0012000,240.00
286,-0.0012400,260.00
287,-0.0012800,240.00
288,-0.0013200,260.00
289,-0.0013600,240.00
290,-0.0014000,240.00
291,-0.0014400,240.00
292,-0.0014800,260.00
293,-0.0015200,240.00
294,-0.0015600,260.00
295,-0.0016000,240.00
296,-0.0016400,280.00
297,-0.0016800,260.00
298,-0.0017200,280.00
299,-0.0017600,260.00
300,-0.0018000,280.00
301,-0.0018400,260.00
302,-0.0018800,280.00
303,-0.0019200,260.00
304,-0.0019600,280.00
305,-0.0020000,240.00
306,-0.0020400,300.00
307,-0.0020800,240.00
308,-0.0021200,280.00
309,-0.0021600,260.00
310,-0.0022000,280.00
311,-0.0022400,280.00
312,-0.0022800,300.00
313,-0.0023200,280.00
314,-0.0023600,320.00
315,-0.0024000,280.00
316,-0.0024400,320.00
317,-0.0024800,300.00
318,-0.0025200,320.00
319,-0.0025600,300.00
320,-0.0026000,320.00
321,-0.0026400,300.00
322,-0.0026800,320.00
323,-0.0027200,280.00
324,-0.0027600,320.00
325,-0.0028000,280.00
326,-0.0028400,320.00
327,-0.0028800,300.00
328,-0.0029200,320.00
329,-0.0029600,300.00
330,-0.0030000,320.00
331,-0.0030400,300.00
332,-0.0030800,320.00
333,-0.0031200,320.00
334,-0.0031600,360.00
335,-0.0032000,320.00
336,-0.0032400,340.00
337,-0.0032800,320.00
338,-0.0033200,340.00
339,-0.0033600,320.00
340,-0.0034000,340.00
341,-0.0034400,320.00
342,-0.0034800,360.00
343,-0.0035200,320.00
344,-0.0035600,360.00
345,-0.0036000,320.00
346,-0.0036400,360.00
347,-0.0036800,340.00
348,-0.0037200,360.00
349,-0.0037600,340.00
350,-0.0038000,360.00
351,-0.0038400,340.00
352,-0.0038800,380.00
353,-0.0039200,360.00
354,-0.0039600,380.00
355,-0.0040000,360.00
356,-0.0040400,380.00
357,-0.0040800,360.00
358,-0.0041200,380.00
359,-0.0041600,360.00
360,-0.0042000,380.00
361,-0.0042400,360.00
362,-0.0042800,380.00
363,-0.0043200,360.00
364,-0.0043600,380.00
365,-0.0044000,380.00
366,-0.0044400,380.00
367,-0.0044800,380.00
368,-0.0045200,400.00
369,-0.0045600,380.00
370,-0.0046000,400.00
371,-0.0046400,380.00
372,-0.0046800,400.00
373,-0.0047200,380.00
374,-0.0047600,400.00
375,-0.0048000,380.00
376,-0.0048400,400.00
377,-0.0048800,380.00
378,-0.0049200,400.00
379,-0.0049600,380.00
380,-0.0050000,400.00
381,-0.0050400,400.00
382,-0.0050800,400.00
383,-0.0051200,400.00
384,-0.0051600,440.00
385,-0.0052000,400.00
386,-0.0052400,440.00
387,-0.0052800,420.00
388,-0.0053200,460.00
389,-0.0053600,420.00
390,-0.0054000,440.00
391,-0.0054400,420.00
392,-0.0054800,440.00
393,-0.0055200,400.00
394,-0.0055600,440.00
395,-0.0056000,400.00
396,-0.0056400,440.00
397,-0.0056800,420.00
398,-0.0057200,440.00
399,-0.0057600,440.00
400,-0.0058000,460.00
401,-0.0058400,440.00
402,-0.0058800,460.00
403,-0.0059200,460.00
404,-0.0059600,480.00
405,-0.0060000,460.00
406,-0.0060400,480.00
407,-0.0060800,460.00
408,-0.0061200,480.00
409,-0.0061600,460.00
410,-0.0062000,480.00
411,-0.0062400,460.00
412,-0.0062800,480.00
413,-0.0063200,460.00
414,-0.0063600,480.00
415,-0.0064000,480.00
416,-0.0064400,480.00
417,-0.0064800,480.00
418,-0.0065200,480.00
419,-0.0065600,480.00
420,-0.0066000,480.00
421,-0.0066400,480.00
422,-0.0066800,500.00
423,-0.0067200,480.00
424,-0.0067600,520.00
425,-0.0068000,480.00
426,-0.0068400,520.00
427,-0.0068800,480.00
428,-0.0069200,500.00
429,-0.0069600,480.00
430,-0.0070000,520.00
431,-0.0070400,480.00
432,-0.0070800,520.00
433,-0.0071200,500.00
434,-0.0071600,520.00
435,-0.0072000,520.00
436,-0.0072400,540.00
437,-0.0072800,500.00
438,-0.0073200,540.00
439,-0.0073600,520.00
440,-0.0074000,540.00
441,-0.0074400,520.00
442,-0.0074800,560.00
443,-0.0075200,520.00
444,-0.0075600,540.00
445,-0.0076000,520.00
446,-0.0076400,540.00
447,-0.0076800,520.00
448,-0.0077200,540.00
449,-0.0077600,540.00
450,-0.0078000,540.00
451,-0.0078400,540.00
452,-0.0078800,560.00
453,-0.0079200,540.00
454,-0.0079600,580.00
455,-0.0080000,560.00
456,-0.0080400,580.00
457,-0.0080800,560.00
458,-0.0081200,580.00
459,-0.0081600,560.00
460,-0.0082000,600.00
461,-0.0082400,560.00
462,-0.0082800,600.00
463,-0.0083200,560.00
464,-0.0083600,580.00
465,-0.0084000,560.00
466,-0.0084400,580.00
467,-0.0084800,560.00
468,-0.0085200,600.00
469,-0.0085600,600.00
470,-0.0086000,600.00
471,-0.0086400,600.00
472,-0.0086800,620.00
473,-0.0087200,600.00
474,-0.0087600,620.00
475,-0.0088000,600.00
476,-0.0088400,620.00
477,-0.0088800,600.00
478,-0.0089200,620.00
479,-0.0089600,600.00
480,-0.0090000,620.00
481,-0.0090400,600.00
482,-0.0090800,620.00
483,-0.0091200,600.00
484,-0.0091600,620.00
485,-0.0092000,600.00
486,-0.0092400,640.00
487,-0.0092800,620.00
488,-0.0093200,640.00
489,-0.0093600,620.00
490,-0.0094000,640.00
491,-0.0094400,620.00
492,-0.0094800,640.00
493,-0.0095200,640.00
494,-0.0095600,640.00
495,-0.0096000,640.00
496,-0.0096400,640.00
497,-0.0096800,640.00
498,-0.0097200,640.00
499,-0.0097600,640.00
500,-0.0098000,640.00
501,-0.0098400,640.00
502,-0.0098800,660.00
503,-0.0099200,640.00
504,-0.0099600,660.00
505,-0.0100000,640.00
506,-0.0100400,680.00
507,-0.0100800,660.00
508,-0.0101200,680.00
509,-0.0101600,660.00
510,-0.0102000,680.00
511,-0.0102400,660.00
512,-0.0102800,680.00
513,-0.0103200,660.00
514,-0.0103600,680.00
515,-0.0104000,660.00
516,-0.0104400,680.00
517,-0.0104800,680.00
518,-0.0105200,680.00
519,-0.0105600,680.00
520,-0.0106000,680.00
521,-0.0106400,680.00
522,-0.0106800,700.00
523,-0.0107200,680.00
524,-0.0107600,700.00
525,-0.0108000,700.00
526,-0.0108400,700.00
527,-0.0108800,700.00
528,-0.0109200,700.00
529,-0.0109600,700.00
530,-0.0110000,700.00
531,-0.0110400,700.00
532,-0.0110800,720.00
533,-0.0111200,700.00
534,-0.0111600,700.00
535,-0.0112000,700.00
536,-0.0112400,720.00
537,-0.0112800,700.00
538,-0.0113200,740.00
539,-0.0113600,700.00
540,-0.0114000,720.00
541,-0.0114400,700.00
542,-0.0114800,720.00
543,-0.0115200,720.00
544,-0.0115600,740.00
545,-0.0116000,720.00
546,-0.0116400,740.00
547,-0.0116800,720.00
548,-0.0117200,740.00
549,-0.0117600,720.00
550,-0.0118000,720.00
551,-0.0118400,720.00
552,-0.0118800,740.00
553,-0.0119200,720.00
554,-0.0119600,740.00
555,-0.0120000,720.00
556,-0.0120400,760.00
557,-0.0120800,720.00
558,-0.0121200,760.00
559,-0.0121600,740.00
560,-0.0122000,760.00
561,-0.0122400,760.00
562,-0.0122800,780.00
563,-0.0123200,760.00
564,-0.0123600,780.00
565,-0.0124000,740.00
566,-0.0124400,780.00
567,-0.0124800,760.00
568,-0.0125200,780.00
569,-0.0125600,760.00
570,-0.0126000,760.00
571,-0.0126400,760.00
572,-0.0126800,780.00
573,-0.0127200,760.00
574,-0.0127600,780.00
575,-0.0128000,760.00
576,-0.0128400,800.00
577,-0.0128800,780.00
578,-0.0129200,800.00
579,-0.0129600,780.00
580,-0.0130000,800.00
581,-0.0130400,780.00
582,-0.0130800,800.00
583,-0.0131200,780.00
584,-0.0131600,800.00
585,-0.0132000,780.00
586,-0.0132400,800.00
587,-0.0132800,780.00
588,-0.0133200,800.00
589,-0.0133600,780.00
590,-0.0134000,800.00
591,-0.0134400,800.00
592,-0.0134800,800.00
593,-0.0135200,800.00
594,-0.0135600,820.00
595,-0.0136000,800.00
596,-0.0136400,840.00
597,-0.0136800,800.00
598,-0.0137200,820.00
599,-0.0137600,800.00
600,-0.0138000,840.00
601,-0.0138400,800.00
602,-0.0138800,820.00
603,-0.0139200,800.00
604,-0.0139600,840.00
605,-0.0140000,800.00
606,-0.0140400,840.00
607,-0.0140800,820.00
608,-0.0141200,860.00
609,-0.0141600,800.00
610,-0.0142000,860.00
611,-0.0142400,840.00
612,-0.0142800,860.00
613,-0.0143200,840.00
614,-0.0143600,860.00
615,-0.0144000,840.00
616,-0.0144400,860.00
617,-0.0144800,840.00
618,-0.0145200,860.00
619,-0.0145600,840.00
620,-0.0146000,860.00
621,-0.0146400,840.00
622,-0.0146800,860.00
623,-0.0147200,840.00
624,-0.0147600,860.00
625,-0.0148000,860.00
626,-0.0148400,880.00
627,-0.0148800,860.00
628,-0.0149200,880.00
629,-0.0149600,860.00
630,-0.0150000,880.00
631,-0.0150400,860.00
632,-0.0150800,880.00
633,-0.0151200,880.00
634,-0.0151600,880.00
635,-0.0152000,860.00
636,-0.0152400,880.00
637,-0.0152800,860.00
638,-0.0153200,880.00
639,-0.0153600,880.00
640,-0.0154000,880.00
641,-0.0154400,880.00
642,-0.0154800,920.00
643,-0.0155200,880.00
644,-0.0155600,920.00
645,-0.0156000,880.00
646,-0.0156400,920.00
647,-0.0156800,880.00
648,-0.0157200,920.00
649,-0.0157600,900.00
650,-0.0158000,920.00
651,-0.0158400,900.00
652,-0.0158800,920.00
653,-0.0159200,900.00
654,-0.0159600,920.00
655,-0.0160000,900.00
656,-0.0160400,920.00
657,-0.0160800,900.00
658,-0.0161200,920.00
659,-0.0161600,920.00
660,-0.0162000,940.00
661,-0.0162400,920.00
662,-0.0162800,940.00
663,-0.0163200,940.00
664,-0.0163600,960.00
665,-0.0164000,920.00
666,-0.0164400,960.00
667,-0.0164800,920.00
668,-0.0165200,960.00
669,-0.0165600,920.00
670,-0.0166000,940.00
671,-0.0166400,920.00
672,-0.0166800,960.00
673,-0.0167200,940.00
674,-0.0167600,960.00
675,-0.0168000,940.00
676,-0.0168400,960.00
677,-0.0168800,940.00
678,-0.0169200,960.00
679,-0.0169600,960.00
680,-0.0170000,960.00
681,-0.0170400,960.00
682,-0.0170800,980.00
683,-0.0171200,960.00
684,-0.0171600,980.00
685,-0.0172000,960.00
686,-0.0172400,1000.00
687,-0.0172800,960.00
688,-0.0173200,980.00
689,-0.0173600,960.00
690,-0.0174000,980.00
691,-0.0174400,960.00
692,-0.0174800,1000.00
693,-0.0175200,960.00
694,-0.0175600,1000.00
695,-0.0176000,960.00
696,-0.0176400,1020.00
697,-0.0176800,980.00
698,-0.0177200,1000.00
699,-0.0177600,1000.00
700,-0.0178000,1020.00
701,-0.0178400,1000.00
702,-0.0178800,1020.00
703,-0.0179200,1000.00
704,-0.0179600,1020.00
705,-0.0180000,960.00
706,-0.0180400,1020.00
707,-0.0180800,1000.00
708,-0.0181200,1020.00
709,-0.0181600,1000.00
710,-0.0182000,1020.00
711,-0.0182400,1020.00
712,-0.0182800,1020.00
713,-0.0183200,1020.00
714,-0.0183600,1040.00
715,-0.0184000,1020.00
716,-0.0184400,1040.00
717,-0.0184800,1020.00
718,-0.0185200,1040.00
719,-0.0185600,1020.00
720,-0.0186000,1040.00
721,-0.0186400,1020.00
722,-0.0186800,1040.00
723,-0.0187200,1020.00
724,-0.0187600,1040.00
725,-0.0188000,1020.00
726,-0.0188400,1060.00
727,-0.0188800,1020.00
728,-0.0189200,1040.00
729,-0.0189600,1040.00
730,-0.0190000,1060.00
731,-0.0190400,1040.00
732,-0.0190800,1080.00
733,-0.0191200,1040.00
734,-0.0191600,1080.00
735,-0.0192000,1060.00
736,-0.0192400,1080.00
737,-0.0192800,1040.00
738,-0.0193200,1080.00
739,-0.0193600,1040.00
740,-0.0194000,1080.00
741,-0.0194400,1060.00
742,-0.0194800,1080.00
743,-0.0195200,1040.00
744,-0.0195600,1080.00
745,-0.0196000,1060.00
746,-0.0196400,1080.00
747,-0.0196800,1060.00
748,-0.0197200,1100.00
749,-0.0197600,1080.00
750,-0.0198000,1100.00
751,-0.0198400,1080.00
752,-0.0198800,1100.00
753,-0.0199200,1080.00
754,-0.0199600,1100.00
755,-0.0200000,1080.00
756,-0.0200400,1100.00
757,-0.0200800,1080.00
758,-0.0201200,1120.00
759,-0.0201600,1080.00
760,-0.0202000,1100.00
761,-0.0202400,1080.00
762,-0.0202800,1120.00
763,-0.0203200,1080.00
764,-0.0203600,1100.00
765,-0.0204000,1100.00
766,-0.0204400,1120.00
767,-0.0204800,1120.00
768,-0.0205200,1120.00
769,-0.0205600,1120.00
770,-0.0206000,1120.00
771,-0.0206400,1120.00
772,-0.0206800,1120.00
773,-0.0207200,1120.00
774,-0.0207600,1120.00
775,-0.0208000,1100.00
776,-0.0208400,1120.00
777,-0.0208800,1120.00
778,-0.0209200,1120.00
779,-0.0209600,1120.00
780,-0.0210000,1120.00
781,-0.0210400,1120.00
782,-0.0210800,1140.00
783,-0.0211200,1120.00
784,-0.0211600,1160.00
785,-0.0212000,1120.00
786,-0.0212400,1160.00
787,-0.0212800,1120.00
788,-0.0213200,1160.00
789,-0.0213600,1120.00
790,-0.0214000,1160.00
791,-0.0214400,1120.00
792,-0.0214800,1160.00
793,-0.0215200,1120.00
794,-0.0215600,1140.00
795,-0.0216000,1120.00
796,-0.0216400,1160.00
797,-0.0216800,1140.00
798,-0.0217200,1160.00
799,-0.0217600,1140.00
800,-0.0218000,1180.00
801,-0.0218400,1160.00
802,-0.0218800,1180.00
803,-0.0219200,1160.00
804,-0.0219600,1180.00
805,-0.0220000,1160.00
806,-0.0220400,1180.00
807,-0.0220800,1160.00
808,-0.0221200,1180.00
809,-0.0221600,1160.00
810,-0.0222000,1180.00
811,-0.0222400,1160.00
812,-0.0222800,1180.00
813,-0.0223200,1160.00
814,-0.0223600,1180.00
815,-0.0224000,1180.00
816,-0.0224400,1200.00
817,-0.0224800,1180.00
818,-0.0225200,1180.00
819,-0.0225600,1180.00
820,-0.0226000,1200.00
821,-0.0226400,1180.00
822,-0.0226800,1200.00
823,-0.0227200,1180.00
824,-0.0227600,1200.00
825,-0.0228000,1180.00
826,-0.0228400,1200.00
827,-0.0228800,1180.00
828,-0.0229200,1200.00
829,-0.0229600,1180.00
830,-0.0230000,1200.00
831,-0.0230400,1180.00
832,-0.0230800,1200.00
833,-0.0231200,1180.00
834,-0.0231600,1220.00
835,-0.0232000,1200.00
836,-0.0232400,1220.00
837,-0.0232800,1200.00
838,-0.0233200,1220.00
839,-0.0233600,1200.00
840,-0.0234000,1220.00
841,-0.0234400,1200.00
842,-0.0234800,1240.00
843,-0.0235200,1200.00
844,-0.0235600,1220.00
845,-0.0236000,1200.00
846,-0.0236400,1220.00
847,-0.0236800,1200.00
848,-0.0237200,1240.00
849,-0.0237600,1220.00
850,-0.0238000,1240.00
851,-0.0238400,1220.00
852,-0.0238800,1240.00
853,-0.0239200,1220.00
854,-0.0239600,1260.00
855,-0.0240000,1240.00
856,-0.0240400,1260.00
857,-0.0240800,1240.00
858,-0.0241200,1260.00
859,-0.0241600,1240.00
860,-0.0242000,1240.00
861,-0.0242400,1240.00
862,-0.0242800,1260.00
863,-0.0243200,1240.00
864,-0.0243600,1260.00
865,-0.0244000,1240.00
866,-0.0244400,1240.00
867,-0.0244800,1240.00
868,-0.0245200,1260.00
869,-0.0245600,1240.00
870,-0.0246000,1260.00
871,-0.0246400,1260.00
872,-0.0246800,1280.00
873,-0.0247200,1260.00
874,-0.0247600,1280.00
875,-0.0248000,1260.00
876,-0.0248400,1280.00
877,-0.0248800,1260.00
878,-0.0249200,1280.00
879,-0.0249600,1260.00
880,-0.0250000,1280.00
881,-0.0250400,1260.00
882,-0.0250800,1280.00
883,-0.0251200,1260.00
884,-0.0251600,1280.00
885,-0.0252000,1260.00
886,-0.0252400,1280.00
887,-0.0252800,1280.00
888,-0.0253200,1280.00
889,-0.0253600,1280.00
890,-0.0254000,1280.00
891,-0.0254400,1280.00
892,-0.0254800,1300.00
893,-0.0255200,1280.00
894,-0.0255600,1300.00
895,-0.0256000,1280.00
896,-0.0256400,1280.00
897,-0.0256800,1280.00
898,-0.0257200,1300.00
899,-0.0257600,1280.00
900,-0.0258000,1300.00
901,-0.0258400,1280.00
902,-0.0258800,1300.00
903,-0.0259200,1280.00
904,-0.0259600,1320.00
905,-0.0260000,1300.00
906,-0.0260400,1320.00
907,-0.0260800,1300.00
908,-0.0261200,1320.00
909,-0.0261600,1300.00
910,-0.0262000,1320.00
911,-0.0262400,1320.00
912,-0.0262800,1320.00
913,-0.0263200,1300.00
914,-0.0263600,1320.00
915,-0.0264000,1280.00
916,-0.0264400,1320.00
917,-0.0264800,1300.00
918,-0.0265200,1340.00
919,-0.0265600,1300.00
920,-0.0266000,1340.00
921,-0.0266400,1320.00
922,-0.0266800,1340.00
923,-0.0267200,1320.00
924,-0.0267600,1340.00
925,-0.0268000,1320.00
926,-0.0268400,1360.00
927,-0.0268800,1340.00
928,-0.0269200,1360.00
929,-0.0269600,1320.00
930,-0.0270000,1340.00
931,-0.0270400,1320.00
932,-0.0270800,1340.00
933,-0.0271200,1340.00
934,-0.0271600,1360.00
935,-0.0272000,1340.00
936,-0.0272400,1360.00
937,-0.0272800,1340.00
938,-0.0273200,1360.00
939,-0.0273600,1340.00
940,-0.0274000,1360.00
941,-0.0274400,1340.00
942,-0.0274800,1360.00
943,-0.0275200,1360.00
944,-0.0275600,1380.00
945,-0.0276000,1360.00
946,-0.0276400,1360.00
947,-0.0276800,1340.00
948,-0.0277200,1380.00
949,-0.0277600,1360.00
950,-0.0278000,1380.00
951,-0.0278400,1360.00
952,-0.0278800,1380.00
953,-0.0279200,1360.00
954,-0.0279600,1400.00
955,-0.0280000,1360.00
956,-0.0280400,1400.00
957,-0.0280800,1380.00
958,-0.0281200,1400.00
959,-0.0281600,1380.00
960,-0.0282000,1400.00
961,-0.0282400,1380.00
962,-0.0282800,1400.00
963,-0.0283200,1360.00
964,-0.0283600,1400.00
965,-0.0284000,1380.00
966,-0.0284400,1400.00
967,-0.0284800,1380.00
968,-0.0285200,1400.00
969,-0.0285600,1400.00
970,-0.0286000,1420.00
971,-0.0286400,1400.00
972,-0.0286800,1420.00
973,-0.0287200,1400.00
974,-0.0287600,1420.00
975,-0.0288000,1420.00
976,-0.0288400,1440.00
977,-0.0288800,1420.00
978,-0.0289200,1420.00
979,-0.0289600,1420.00
980,-0.0290000,1440.00
981,-0.0290400,1420.00
982,-0.0290800,1440.00
983,-0.0291200,1420.00
984,-0.0291600,1440.00
985,-0.0292000,1420.00
986,-0.0292400,1440.00
987,-0.0292800,1420.00
988,-0.0293200,1440.00
989,-0.0293600,1440.00
990,-0.0294000,1440.00
991,-0.0294400,1420.00
992,-0.0294800,1460.00
993,-0.0295200,1440.00
994,-0.0295600,1460.00
995,-0.0296000,1440.00
996,-0.0296400,1460.00
997,-0.0296800,1440.00
998,-0.0297200,1460.00
999,-0.0297600,1440.00
1000,-0.0298000,1440.00
1001,-0.0298400,1440.00
1002,-0.0298800,1460.00
1003,-0.0299200,1440.00
1004,-0.0299600,1460.00
1005,-0.0300000,1440.00
1006,-0.0300400,1480.00
1007,-0.0300800,1460.00
1008,-0.0301200,1480.00
1009,-0.0301600,1460.00
1010,-0.0302000,1480.00
1011,-0.0302400,1460.00
1012,-0.0302800,1500.00
1013,-0.0303200,1460.00
1014,-0.0303600,1480.00
1015,-0.0304000,1460.00
1016,-0.0304400,1480.00
1017,-0.0304800,1440.00
1018,-0.0305200,1480.00
1019,-0.0305600,1460.00
1020,-0.0306000,1500.00
1021,-0.0306400,1460.00
1022,-0.0306800,1480.00
1023,-0.0307200,1480.00
1024,-0.0307600,1500.00
1025,-0.0308000,1480.00
1026,-0.0308400,1500.00
1027,-0.0308800,1500.00
1028,-0.0309200,1500.00
1029,-0.0309600,1500.00
1030,-0.0310000,1500.00
1031,-0.0310400,1500.00
1032,-0.0310800,1520.00
1033,-0.0311200,1500.00
1034,-0.0311600,1520.00
1035,-0.0312000,1480.00
1036,-0.0312400,1500.00
1037,-0.0312800,1500.00
1038,-0.0313200,1520.00
1039,-0.0313600,1500.00
1040,-0.0314000,1520.00
1041,-0.0314400,1500.00
1042,-0.0314800,1520.00
1043,-0.0315200,1500.00
1044,-0.0315600,1520.00
1045,-0.0316000,1520.00
1046,-0.0316400,1540.00
1047,-0.0316800,1520.00
1048,-0.0317200,1540.00
1049,-0.0317600,1500.00
1050,-0.0318000,1520.00
1051,-0.0318400,1500.00
1052,-0.0318800,1520.00
1053,-0.0319200,1500.00
1054,-0.0319600,1540.00
1055,-0.0320000,1520.00
1056,-0.0320400,1540.00
1057,-0.0320800,1520.00
1058,-0.0321200,1540.00
1059,-0.0321600,1520.00
1060,-0.0322000,1540.00
