#,Time(ms),CH1(mV)
1057,-0.0320800,1280.00
1058,-0.0321200,1280.00
1059,-0.0321600,1280.00
1060,-0.0322000,1280.00
1061,-0.0322400,1280.00
1062,-0.0322800,1280.00
1063,-0.0323200,1260.00
1064,-0.0323600,1280.00
1065,-0.0324000,1280.00
1066,-0.0324400,1280.00
1067,-0.0324800,1280.00
1068,-0.0325200,1300.00
1069,-0.0325600,1280.00
1070,-0.0326000,1300.00
1071,-0.0326400,1280.00
1072,-0.0326800,1280.00
1073,-0.0327200,1280.00
1074,-0.0327600,1280.00
1075,-0.0328000,1280.00
1076,-0.0328400,1300.00
1077,-0.0328800,1280.00
1078,-0.0329200,1300.00
1079,-0.0329600,1280.00
1080,-0.0330000,1280.00
1081,-0.0330400,1280.00
1082,-0.0330800,1280.00
1083,-0.0331200,1280.00
1084,-0.0331600,1280.00
1085,-0.0332000,1280.00
1086,-0.0332400,1300.00
1087,-0.0332800,1280.00
1088,-0.0333200,1280.00
1089,-0.0333600,1280.00
1090,-0.0334000,1280.00
1091,-0.0334400,1280.00
1092,-0.0334800,1280.00
1093,-0.0335200,1280.00
1094,-0.0335600,1300.00
1095,-0.0336000,1280.00
1096,-0.0336400,1300.00
1097,-0.0336800,1280.00
1098,-0.0337200,1280.00
1099,-0.0337600,1280.00
1100,-0.0338000,1280.00
1101,-0.0338400,1280.00
1102,-0.0338800,1280.00
1103,-0.0339200,1280.00
1104,-0.0339600,1300.00
1105,-0.0340000,1280.00
1106,-0.0340400,1300.00
1107,-0.0340800,1280.00
1108,-0.0341200,1300.00
1109,-0.0341600,1280.00
1110,-0.0342000,1320.00
1111,-0.0342400,1280.00
1112,-0.0342800,1320.00
1113,-0.0343200,1280.00
1114,-0.0343600,1300.00
1115,-0.0344000,1280.00
1116,-0.0344400,1300.00
1117,-0.0344800,1280.00
1118,-0.0345200,1320.00
1119,-0.0345600,1280.00
1120,-0.0346000,1300.00
1121,-0.0346400,1280.00
1122,-0.0346800,1320.00
1123,-0.0347200,1280.00
1124,-0.0347600,1320.00
1125,-0.0348000,1300.00
1126,-0.0348400,1320.00
1127,-0.0348800,1300.00
1128,-0.0349200,1320.00
1129,-0.0349600,1300.00
1130,-0.0350000,1320.00
1131,-0.0350400,1280.00
1132,-0.0350800,1320.00
1133,-0.0351200,1280.00
1134,-0.0351600,1320.00
1135,-0.0352000,1280.00
1136,-0.0352400,1320.00
1137,-0.0352800,1300.00
1138,-0.0353200,1320.00
1139,-0.0353600,1320.00
1140,-0.0354000,1340.00
1141,-0.0354400,1320.00
1142,-0.0354800,1340.00
1143,-0.0355200,1320.00
1144,-0.0355600,1340.00
1145,-0.0356000,1320.00
1146,-0.0356400,1340.00
1147,-0.0356800,1300.00
1148,-0.0357200,1340.00
1149,-0.0357600,1320.00
1150,-0.0358000,1320.00
1151,-0.0358400,1320.00
1152,-0.0358800,1340.00
1153,-0.0359200,1320.00
1154,-0.0359600,1340.00
1155,-0.0360000,1320.00
1156,-0.0360400,1340.00
1157,-0.0360800,1320.00
1158,-0.0361200,1340.00
1159,-0.0361600,1340.00
1160,-0.0362000,1340.00
1161,-0.0362400,1340.00
1162,-0.0362800,1360.00
1163,-0.0363200,1320.00
1164,-0.0363600,1340.00
1165,-0.0364000,1320.00
1166,-0.0364400,1340.00
1167,-0.0364800,1320.00
1168,-0.0365200,1340.00
1169,-0.0365600,1320.00
1170,-0.0366000,1340.00
1171,-0.0366400,1340.00
1172,-0.0366800,1360.00
1173,-0.0367200,1340.00
1174,-0.0367600,1360.00
1175,-0.0368000,1340.00
1176,-0.0368400,1360.00
1177,-0.0368800,1340.00
1178,-0.0369200,1360.00
1179,-0.0369600,1340.00
1180,-0.0370000,1360.00
1181,-0.0370400,1340.00
1182,-0.0370800,1360.00
1183,-0.0371200,1340.00
1184,-0.0371600,1360.00
1185,-0.0372000,1340.00
1186,-0.0372400,1360.00
1187,-0.0372800,1340.00
1188,-0.0373200,1360.00
1189,-0.0373600,1360.00
1190,-0.0374000,1360.00
1191,-0.0374400,1340.00
1192,-0.0374800,1360.00
1193,-0.0375200,1360.00
1194,-0.0375600,1360.00
1195,-0.0376000,1360.00
1196,-0.0376400,1380.00
1197,-0.0376800,1360.00
1198,-0.0377200,1380.00
1199,-0.0377600,1360.00
1200,-0.0378000,1380.00
1201,-0.0378400,1340.00
1202,-0.0378800,1360.00
1203,-0.0379200,1360.00
1204,-0.0379600,1360.00
1205,-0.0380000,1360.00
1206,-0.0380400,1400.00
1207,-0.0380800,1360.00
1208,-0.0381200,1380.00
1209,-0.0381600,1360.00
1210,-0.0382000,1400.00
1211,-0.0382400,1360.00
1212,-0.0382800,1380.00
1213,-0.0383200,1360.00
1214,-0.0383600,1400.00
1215,-0.0384000,1360.00
1216,-0.0384400,1400.00
1217,-0.0384800,1360.00
1218,-0.0385200,1400.00
1219,-0.0385600,1360.00
1220,-0.0386000,1400.00
1221,-0.0386400,1360.00
1222,-0.0386800,1380.00
1223,-0.0387200,1360.00
1224,-0.0387600,1400.00
1225,-0.0388000,1360.00
1226,-0.0388400,1400.00
1227,-0.0388800,1360.00
1228,-0.0389200,1400.00
1229,-0.0389600,1360.00
1230,-0.0390000,1400.00
1231,-0.0390400,1360.00
1232,-0.0390800,1380.00
1233,-0.0391200,1360.00
1234,-0.0391600,1400.00
1235,-0.0392000,1360.00
1236,-0.0392400,1380.00
1237,-0.0392800,1360.00
1238,-0.0393200,1380.00
1239,-0.0393600,1360.00
1240,-0.0394000,1380.00
1241,-0.0394400,1360.00
1242,-0.0394800,1400.00
1243,-0.0395200,1360.00
1244,-0.0395600,1400.00
1245,-0.0396000,1360.00
1246,-0.0396400,1400.00
1247,-0.0396800,1380.00
1248,-0.0397200,1400.00
1249,-0.0397600,1380.00
1250,-0.0398000,1400.00
1251,-0.0398400,1360.00
1252,-0.0398800,1400.00
1253,-0.0399200,1360.00
1254,-0.0399600,1400.00
1255,-0.0400000,1360.00
1256,-0.0400400,1400.00
1257,-0.0400800,1360.00
1258,-0.0401200,1380.00
1259,-0.0401600,1380.00
1260,-0.0402000,1400.00
1261,-0.0402400,1360.00
1262,-0.0402800,1400.00
1263,-0.0403200,1380.00
1264,-0.0403600,1420.00
1265,-0.0404000,1380.00
1266,-0.0404400,1420.00
1267,-0.0404800,1380.00
1268,-0.0405200,1400.00
1269,-0.0405600,1360.00
1270,-0.0406000,1400.00
1271,-0.0406400,1380.00
1272,-0.0406800,1400.00
1273,-0.0407200,1360.00
1274,-0.0407600,1400.00
1275,-0.0408000,1380.00
1276,-0.0408400,1400.00
1277,-0.0408800,1360.00
1278,-0.0409200,1400.00
1279,-0.0409600,1360.00
1280,-0.0410000,1400.00
1281,-0.0410400,1400.00
1282,-0.0410800,1400.00
1283,-0.0411200,1380.00
1284,-0.0411600,1400.00
1285,-0.0412000,1340.00
1286,-0.0412400,1400.00
1287,-0.0412800,1380.00
1288,-0.0413200,1400.00
1289,-0.0413600,1380.00
1290,-0.0414000,1400.00
1291,-0.0414400,1360.00
1292,-0.0414800,1400.00
1293,-0.0415200,1400.00
1294,-0.0415600,1400.00
1295,-0.0416000,1380.00
1296,-0.0416400,1420.00
1297,-0.0416800,1400.00
1298,-0.0417200,1400.00
1299,-0.0417600,1400.00
1300,-0.0418000,1420.00
1301,-0.0418400,1400.00
1302,-0.0418800,1420.00
1303,-0.0419200,1380.00
1304,-0.0419600,1400.00
1305,-0.0420000,1400.00
1306,-0.0420400,1400.00
1307,-0.0420800,1380.00
1308,-0.0421200,1400.00
1309,-0.0421600,1400.00
1310,-0.0422000,1420.00
1311,-0.0422400,1400.00
1312,-0.0422800,1420.00
1313,-0.0423200,1400.00
1314,-0.0423600,1420.00
1315,-0.0424000,1400.00
1316,-0.0424400,1420.00
1317,-0.0424800,1400.00
1318,-0.0425200,1420.00
1319,-0.0425600,1400.00
1320,-0.0426000,1420.00
1321,-0.0426400,1380.00
1322,-0.0426800,1420.00
1323,-0.0427200,1400.00
1324,-0.0427600,1420.00
1325,-0.0428000,1400.00
1326,-0.0428400,1420.00
1327,-0.0428800,1400.00
1328,-0.0429200,1440.00
1329,-0.0429600,1400.00
1330,-0.0430000,1440.00
1331,-0.0430400,1420.00
1332,-0.0430800,1440.00
1333,-0.0431200,1420.00
1334,-0.0431600,1440.00
1335,-0.0432000,1420.00
1336,-0.0432400,1440.00
1337,-0.0432800,1420.00
1338,-0.0433200,1440.00
1339,-0.0433600,1400.00
1340,-0.0434000,1420.00
1341,-0.0434400,1420.00
1342,-0.0434800,1440.00
1343,-0.0435200,1420.00
1344,-0.0435600,1440.00
1345,-0.0436000,1440.00
1346,-0.0436400,1440.00
1347,-0.0436800,1440.00
1348,-0.0437200,1440.00
1349,-0.0437600,1440.00
1350,-0.0438000,1440.00
1351,-0.0438400,1420.00
1352,-0.0438800,1440.00
1353,-0.0439200,1440.00
1354,-0.0439600,1440.00
1355,-0.0440000,1420.00
1356,-0.0440400,1440.00
1357,-0.0440800,1420.00
1358,-0.0441200,1440.00
1359,-0.0441600,1420.00
1360,-0.0442000,1440.00
1361,-0.0442400,1420.00
1362,-0.0442800,1440.00
1363,-0.0443200,1440.00
1364,-0.0443600,1460.00
1365,-0.0444000,1440.00
1366,-0.0444400,1460.00
1367,-0.0444800,1440.00
1368,-0.0445200,1460.00
1369,-0.0445600,1440.00
1370,-0.0446000,1460.00
1371,-0.0446400,1440.00
1372,-0.0446800,1480.00
1373,-0.0447200,1440.00
1374,-0.0447600,1460.00
1375,-0.0448000,1440.00
1376,-0.0448400,1460.00
1377,-0.0448800,1440.00
1378,-0.0449200,1480.00
1379,-0.0449600,1440.00
1380,-0.0450000,1480.00
1381,-0.0450400,1440.00
1382,-0.0450800,1480.00
1383,-0.0451200,1460.00
1384,-0.0451600,1480.00
1385,-0.0452000,1460.00
1386,-0.0452400,1500.00
1387,-0.0452800,1460.00
1388,-0.0453200,1480.00
1389,-0.0453600,1440.00
1390,-0.0454000,1480.00
1391,-0.0454400,1460.00
1392,-0.0454800,1480.00
1393,-0.0455200,1460.00
1394,-0.0455600,1480.00
1395,-0.0456000,1440.00
1396,-0.0456400,1480.00
1397,-0.0456800,1460.00
1398,-0.0457200,1500.00
1399,-0.0457600,1480.00
1400,-0.0458000,1480.00
1401,-0.0458400,1480.00
1402,-0.0458800,1500.00
1403,-0.0459200,1480.00
1404,-0.0459600,1500.00
1405,-0.0460000,1460.00
1406,-0.0460400,1500.00
1407,-0.0460800,1460.00
1408,-0.0461200,1480.00
1409,-0.0461600,1460.00
1410,-0.0462000,1500.00
1411,-0.0462400,1460.00
1412,-0.0462800,1500.00
1413,-0.0463200,1480.00
1414,-0.0463600,1500.00
1415,-0.0464000,1480.00
1416,-0.0464400,1500.00
1417,-0.0464800,1480.00
1418,-0.0465200,1500.00
1419,-0.0465600,1480.00
1420,-0.0466000,1500.00
1421,-0.0466400,1500.00
1422,-0.0466800,1500.00
1423,-0.0467200,1480.00
1424,-0.0467600,1500.00
1425,-0.0468000,1480.00
1426,-0.0468400,1500.00
1427,-0.0468800,1480.00
1428,-0.0469200,1500.00
1429,-0.0469600,1480.00
1430,-0.0470000,1500.00
1431,-0.0470400,1480.00
1432,-0.0470800,1500.00
1433,-0.0471200,1500.00
1434,-0.0471600,1500.00
1435,-0.0472000,1500.00
1436,-0.0472400,1500.00
1437,-0.0472800,1500.00
1438,-0.0473200,1500.00
1439,-0.0473600,1500.00
1440,-0.0474000,1520.00
1441,-0.0474400,1480.00
1442,-0.0474800,1520.00
1443,-0.0475200,1480.00
1444,-0.0475600,1500.00
1445,-0.0476000,1480.00
1446,-0.0476400,1500.00
1447,-0.0476800,1480.00
1448,-0.0477200,1500.00
1449,-0.0477600,1500.00
1450,-0.0478000,1500.00
1451,-0.0478400,1500.00
1452,-0.0478800,1520.00
1453,-0.0479200,1500.00
1454,-0.0479600,1520.00
1455,-0.0480000,1500.00
1456,-0.0480400,1520.00
1457,-0.0480800,1500.00
1458,-0.0481200,1520.00
1459,-0.0481600,1500.00
1460,-0.0482000,1500.00
1461,-0.0482400,1500.00
1462,-0.0482800,1500.00
1463,-0.0483200,1500.00
1464,-0.0483600,1500.00
1465,-0.0484000,1500.00
1466,-0.0484400,1500.00
1467,-0.0484800,1500.00
1468,-0.0485200,1520.00
1469,-0.0485600,1500.00
1470,-0.0486000,1520.00
1471,-0.0486400,1500.00
1472,-0.0486800,1520.00
1473,-0.0487200,1500.00
1474,-0.0487600,1520.00
1475,-0.0488000,1500.00
1476,-0.0488400,1520.00
1477,-0.0488800,1500.00
1478,-0.0489200,1520.00
1479,-0.0489600,1500.00
1480,-0.0490000,1520.00
1481,-0.0490400,1500.00
1482,-0.0490800,1520.00
1483,-0.0491200,1500.00
1484,-0.0491600,1520.00
1485,-0.0492000,1500.00
1486,-0.0492400,1520.00
1487,-0.0492800,1520.00
1488,-0.0493200,1520.00
1489,-0.0493600,1520.00
1490,-0.0494000,1540.00
1491,-0.0494400,1520.00
1492,-0.0494800,1540.00
1493,-0.0495200,1520.00
1494,-0.0495600,1520.00
1495,-0.0496000,1500.00
1496,-0.0496400,1520.00
1497,-0.0496800,1500.00
1498,-0.0497200,1520.00
1499,-0.0497600,1500.00
1500,-0.0498000,1520.00
1501,-0.0498400,1520.00
1502,-0.0498800,1540.00
1503,-0.0499200,1520.00
1504,-0.0499600,1540.00
1505,-0.0500000,1520.00
1506,-0.0500400,1540.00
1507,-0.0500800,1520.00
1508,-0.0501200,1540.00
1509,-0.0501600,1520.00
1510,-0.0502000,1560.00
1511,-0.0502400,1520.00
1512,-0.0502800,1540.00
1513,-0.0503200,1520.00
1514,-0.0503600,1540.00
1515,-0.0504000,1520.00
1516,-0.0504400,1540.00
1517,-0.0504800,1520.00
1518,-0.0505200,1560.00
1519,-0.0505600,1520.00
1520,-0.0506000,1540.00
1521,-0.0506400,1540.00
1522,-0.0506800,1560.00
1523,-0.0507200,1540.00
1524,-0.0507600,1560.00
1525,-0.0508000,1540.00
1526,-0.0508400,1560.00
1527,-0.0508800,1520.00
1528,-0.0509200,1560.00
1529,-0.0509600,1520.00
1530,-0.0510000,1560.00
1531,-0.0510400,1520.00
1532,-0.0510800,1560.00
1533,-0.0511200,1520.00
1534,-0.0511600,1560.00
1535,-0.0512000,1540.00
1536,-0.0512400,1560.00
1537,-0.0512800,1540.00
1538,-0.0513200,1560.00
1539,-0.0513600,1540.00
1540,-0.0514000,1580.00
1541,-0.0514400,1540.00
1542,-0.0514800,1580.00
1543,-0.0515200,1560.00
1544,-0.0515600,1580.00
1545,-0.0516000,1540.00
1546,-0.0516400,1560.00
1547,-0.0516800,1540.00
1548,-0.0517200,1560.00
1549,-0.0517600,1540.00
1550,-0.0518000,1560.00
1551,-0.0518400,1540.00
1552,-0.0518800,1560.00
1553,-0.0519200,1560.00
1554,-0.0519600,1560.00
1555,-0.0520000,1560.00
1556,-0.0520400,1580.00
1557,-0.0520800,1560.00
1558,-0.0521200,1580.00
1559,-0.0521600,1560.00
1560,-0.0522000,1580.00
1561,-0.0522400,1560.00
1562,-0.0522800,1580.00
1563,-0.0523200,1560.00
1564,-0.0523600,1560.00
1565,-0.0524000,1560.00
1566,-0.0524400,1560.00
1567,-0.0524800,1560.00
1568,-0.0525200,1580.00
1569,-0.0525600,1560.00
1570,-0.0526000,1580.00
1571,-0.0526400,1560.00
1572,-0.0526800,1580.00
1573,-0.0527200,1560.00
1574,-0.0527600,1600.00
1575,-0.0528000,1560.00
1576,-0.0528400,1600.00
1577,-0.0528800,1560.00
1578,-0.0529200,1600.00
1579,-0.0529600,1560.00
1580,-0.0530000,1580.00
1581,-0.0530400,1560.00
1582,-0.0530800,1580.00
1583,-0.0531200,1560.00
1584,-0.0531600,1580.00
1585,-0.0532000,1560.00
1586,-0.0532400,1600.00
1587,-0.0532800,1560.00
1588,-0.0533200,1600.00
1589,-0.0533600,1580.00
1590,-0.0534000,1600.00
1591,-0.0534400,1580.00
1592,-0.0534800,1600.00
1593,-0.0535200,1580.00
1594,-0.0535600,1600.00
1595,-0.0536000,1560.00
1596,-0.0536400,1600.00
1597,-0.0536800,1560.00
1598,-0.0537200,1600.00
1599,-0.0537600,1560.00
1600,-0.0538000,1580.00
1601,-0.0538400,1580.00
1602,-0.0538800,1580.00
1603,-0.0539200,1580.00
1604,-0.0539600,1600.00
1605,-0.0540000,1580.00
1606,-0.0540400,1600.00
1607,-0.0540800,1580.00
1608,-0.0541200,1600.00
1609,-0.0541600,1600.00
1610,-0.0542000,1600.00
1611,-0.0542400,1600.00
1612,-0.0542800,1600.00
1613,-0.0543200,1580.00
1614,-0.0543600,1600.00
1615,-0.0544000,1580.00
1616,-0.0544400,1600.00
1617,-0.0544800,1580.00
1618,-0.0545200,1600.00
1619,-0.0545600,1580.00
1620,-0.0546000,1600.00
1621,-0.0546400,1580.00
1622,-0.0546800,1600.00
1623,-0.0547200,1580.00
1624,-0.0547600,1600.00
1625,-0.0548000,1600.00
1626,-0.0548400,1600.00
1627,-0.0548800,1600.00
1628,-0.0549200,1600.00
1629,-0.0549600,1600.00
1630,-0.0550000,1620.00
1631,-0.0550400,1600.00
1632,-0.0550800,1620.00
1633,-0.0551200,1600.00
1634,-0.0551600,1620.00
1635,-0.0552000,1580.00
1636,-0.0552400,1620.00
1637,-0.0552800,1580.00
1638,-0.0553200,1600.00
1639,-0.0553600,1600.00
1640,-0.0554000,1620.00
1641,-0.0554400,1600.00
1642,-0.0554800,1620.00
1643,-0.0555200,1600.00
1644,-0.0555600,1620.00
1645,-0.0556000,1600.00
1646,-0.0556400,1620.00
1647,-0.0556800,1600.00
1648,-0.0557200,1640.00
1649,-0.0557600,1600.00
1650,-0.0558000,1620.00
1651,-0.0558400,1600.00
1652,-0.0558800,1620.00
1653,-0.0559200,1600.00
1654,-0.0559600,1620.00
1655,-0.0560000,1600.00
1656,-0.0560400,1600.00
1657,-0.0560800,1600.00
1658,-0.0561200,1640.00
1659,-0.0561600,1600.00
1660,-0.0562000,1640.00
1661,-0.0562400,1600.00
1662,-0.0562800,1640.00
1663,-0.0563200,1600.00
1664,-0.0563600,1640.00
1665,-0.0564000,1600.00
1666,-0.0564400,1640.00
1667,-0.0564800,1600.00
1668,-0.0565200,1620.00
1669,-0.0565600,1600.00
1670,-0.0566000,1620.00
1671,-0.0566400,1600.00
1672,-0.0566800,1640.00
1673,-0.0567200,1600.00
1674,-0.0567600,1640.00
1675,-0.0568000,1600.00
1676,-0.0568400,1640.00
1677,-0.0568800,1640.00
1678,-0.0569200,1660.00
1679,-0.0569600,1620.00
1680,-0.0570000,1640.00
1681,-0.0570400,1620.00
1682,-0.0570800,1660.00
1683,-0.0571200,1620.00
1684,-0.0571600,1660.00
1685,-0.0572000,1620.00
1686,-0.0572400,1640.00
1687,-0.0572800,1620.00
1688,-0.0573200,1640.00
1689,-0.0573600,1620.00
1690,-0.0574000,1640.00
1691,-0.0574400,1640.00
1692,-0.0574800,1660.00
1693,-0.0575200,1640.00
1694,-0.0575600,1660.00
1695,-0.0576000,1640.00
1696,-0.0576400,1660.00
1697,-0.0576800,1640.00
1698,-0.0577200,1660.00
1699,-0.0577600,1640.00
1700,-0.0578000,1680.00
1701,-0.0578400,1620.00
1702,-0.0578800,1660.00
1703,-0.0579200,1640.00
1704,-0.0579600,1660.00
1705,-0.0580000,1640.00
1706,-0.0580400,1660.00
1707,-0.0580800,1640.00
1708,-0.0581200,1660.00
1709,-0.0581600,1640.00
1710,-0.0582000,1660.00
1711,-0.0582400,1640.00
1712,-0.0582800,1660.00
1713,-0.0583200,1640.00
1714,-0.0583600,1660.00
1715,-0.0584000,1660.00
1716,-0.0584400,1680.00
1717,-0.0584800,1640.00
1718,-0.0585200,1660.00
1719,-0.0585600,1640.00
1720,-0.0586000,1660.00
1721,-0.0586400,1640.00
1722,-0.0586800,1660.00
1723,-0.0587200,1640.00
1724,-0.0587600,1660.00
1725,-0.0588000,1640.00
1726,-0.0588400,1660.00
1727,-0.0588800,1640.00
1728,-0.0589200,1660.00
1729,-0.0589600,1640.00
1730,-0.0590000,1680.00
1731,-0.0590400,1660.00
1732,-0.0590800,1680.00
1733,-0.0591200,1660.00
1734,-0.0591600,1680.00
1735,-0.0592000,1660.00
1736,-0.0592400,1680.00
1737,-0.0592800,1660.00
1738,-0.0593200,1660.00
1739,-0.0593600,1660.00
1740,-0.0594000,1660.00
1741,-0.0594400,1660.00
1742,-0.0594800,1680.00
1743,-0.0595200,1660.00
1744,-0.0595600,1660.00
1745,-0.0596000,1660.00
1746,-0.0596400,1680.00
1747,-0.0596800,1660.00
1748,-0.0597200,1680.00
1749,-0.0597600,1660.00
1750,-0.0598000,1680.00
1751,-0.0598400,1660.00
1752,-0.0598800,1680.00
1753,-0.0599200,1660.00
1754,-0.0599600,1660.00
1755,-0.0600000,1660.00
1756,-0.0600400,1680.00
1757,-0.0600800,1660.00
1758,-0.0601200,1680.00
1759,-0.0601600,1660.00
1760,-0.0602000,1680.00
1761,-0.0602400,1660.00
1762,-0.0602800,1680.00
1763,-0.0603200,1660.00
1764,-0.0603600,1680.00
1765,-0.0604000,1660.00
1766,-0.0604400,1680.00
1767,-0.0604800,1660.00
1768,-0.0605200,1680.00
1769,-0.0605600,1660.00
1770,-0.0606000,1680.00
1771,-0.0606400,1660.00
1772,-0.0606800,1680.00
1773,-0.0607200,1660.00
1774,-0.0607600,1660.00
1775,-0.0608000,1660.00
1776,-0.0608400,1680.00
1777,-0.0608800,1660.00
1778,-0.0609200,1680.00
1779,-0.0609600,1660.00
1780,-0.0610000,1680.00
1781,-0.0610400,1660.00
1782,-0.0610800,1680.00
1783,-0.0611200,1660.00
1784,-0.0611600,1680.00
1785,-0.0612000,1680.00
1786,-0.0612400,1680.00
1787,-0.0612800,1660.00
1788,-0.0613200,1680.00
1789,-0.0613600,1660.00
1790,-0.0614000,1680.00
1791,-0.0614400,1660.00
1792,-0.0614800,1680.00
1793,-0.0615200,1660.00
1794,-0.0615600,1680.00
1795,-0.0616000,1660.00
1796,-0.0616400,1680.00
1797,-0.0616800,1680.00
1798,-0.0617200,1700.00
1799,-0.0617600,1680.00
1800,-0.0618000,1700.00
1801,-0.0618400,1680.00
1802,-0.0618800,1700.00
1803,-0.0619200,1680.00
1804,-0.0619600,1700.00
1805,-0.0620000,1660.00
1806,-0.0620400,1700.00
1807,-0.0620800,1660.00
1808,-0.0621200,1680.00
1809,-0.0621600,1660.00
1810,-0.0622000,1680.00
1811,-0.0622400,1660.00
1812,-0.0622800,1700.00
1813,-0.0623200,1680.00
1814,-0.0623600,1700.00
1815,-0.0624000,1680.00
1816,-0.0624400,1700.00
1817,-0.0624800,1680.00
1818,-0.0625200,1700.00
1819,-0.0625600,1680.00
1820,-0.0626000,1720.00
1821,-0.0626400,1680.00
1822,-0.0626800,1720.00
1823,-0.0627200,1680.00
1824,-0.0627600,1700.00
1825,-0.0628000,1680.00
1826,-0.0628400,1700.00
1827,-0.0628800,1680.00
1828,-0.0629200,1720.00
1829,-0.0629600,1680.00
1830,-0.0630000,1720.00
1831,-0.0630400,1680.00
1832,-0.0630800,1720.00
1833,-0.0631200,1700.00
1834,-0.0631600,1740.00
1835,-0.0632000,1700.00
1836,-0.0632400,1720.00
1837,-0.0632800,1700.00
1838,-0.0633200,1720.00
1839,-0.0633600,1700.00
1840,-0.0634000,1720.00
1841,-0.0634400,1700.00
1842,-0.0634800,1720.00
1843,-0.0635200,1700.00
1844,-0.0635600,1720.00
1845,-0.0636000,1700.00
1846,-0.0636400,1720.00
1847,-0.0636800,1720.00
1848,-0.0637200,1740.00
1849,-0.0637600,1720.00
1850,-0.0638000,1740.00
1851,-0.0638400,1720.00
1852,-0.0638800,1760.00
1853,-0.0639200,1720.00
1854,-0.0639600,1740.00
1855,-0.0640000,1720.00
1856,-0.0640400,1740.00
1857,-0.0640800,1720.00
1858,-0.0641200,1740.00
1859,-0.0641600,1720.00
1860,-0.0642000,1740.00
1861,-0.0642400,1720.00
1862,-0.0642800,1740.00
1863,-0.0643200,1720.00
1864,-0.0643600,1740.00
1865,-0.0644000,1720.00
1866,-0.0644400,1740.00
1867,-0.0644800,1740.00
1868,-0.0645200,1760.00
1869,-0.0645600,1740.00
1870,-0.0646000,1760.00
1871,-0.0646400,1740.00
1872,-0.0646800,1760.00
1873,-0.0647200,1740.00
1874,-0.0647600,1760.00
1875,-0.0648000,1740.00
1876,-0.0648400,1760.00
1877,-0.0648800,1740.00
1878,-0.0649200,1760.00
1879,-0.0649600,1740.00
1880,-0.0650000,1760.00
1881,-0.0650400,1740.00
1882,-0.0650800,1760.00
1883,-0.0651200,1740.00
1884,-0.0651600,1760.00
1885,-0.0652000,1760.00
1886,-0.0652400,1760.00
1887,-0.0652800,1760.00
1888,-0.0653200,1760.00
1889,-0.0653600,1760.00
1890,-0.0654000,1780.00
1891,-0.0654400,1760.00
1892,-0.0654800,1760.00
1893,-0.0655200,1740.00
1894,-0.0655600,1760.00
1895,-0.0656000,1760.00
1896,-0.0656400,1760.00
1897,-0.0656800,1740.00
1898,-0.0657200,1760.00
1899,-0.0657600,1760.00
1900,-0.0658000,1760.00
1901,-0.0658400,1760.00
1902,-0.0658800,1760.00
1903,-0.0659200,1760.00
1904,-0.0659600,1780.00
1905,-0.0660000,1760.00
1906,-0.0660400,1780.00
1907,-0.0660800,1760.00
1908,-0.0661200,1800.00
1909,-0.0661600,1760.00
1910,-0.0662000,1780.00
1911,-0.0662400,1760.00
1912,-0.0662800,1780.00
1913,-0.0663200,1740.00
1914,-0.0663600,1760.00
1915,-0.0664000,1760.00
1916,-0.0664400,1780.00
1917,-0.0664800,1760.00
1918,-0.0665200,1800.00
1919,-0.0665600,1760.00
1920,-0.0666000,1800.00
1921,-0.0666400,1760.00
1922,-0.0666800,1800.00
1923,-0.0667200,1760.00
1924,-0.0667600,1800.00
1925,-0.0668000,1760.00
1926,-0.0668400,1800.00
1927,-0.0668800,1760.00
1928,-0.0669200,1800.00
1929,-0.0669600,1760.00
1930,-0.0670000,1780.00
1931,-0.0670400,1760.00
1932,-0.0670800,1800.00
1933,-0.0671200,1760.00
1934,-0.0671600,1800.00
1935,-0.0672000,1780.00
1936,-0.0672400,1800.00
1937,-0.0672800,1780.00
1938,-0.0673200,1800.00
1939,-0.0673600,1780.00
1940,-0.0674000,1800.00
1941,-0.0674400,1800.00
1942,-0.0674800,1800.00
1943,-0.0675200,1760.00
1944,-0.0675600,1800.00
1945,-0.0676000,1780.00
1946,-0.0676400,1800.00
1947,-0.0676800,1780.00
1948,-0.0677200,1800.00
1949,-0.0677600,1780.00
1950,-0.0678000,1800.00
1951,-0.0678400,1780.00
1952,-0.0678800,1820.00
1953,-0.0679200,1760.00
1954,-0.0679600,1820.00
1955,-0.0680000,1800.00
1956,-0.0680400,1800.00
1957,-0.0680800,1800.00
1958,-0.0681200,1820.00
1959,-0.0681600,1780.00
1960,-0.0682000,1820.00
1961,-0.0682400,1780.00
1962,-0.0682800,1800.00
1963,-0.0683200,1780.00
1964,-0.0683600,1800.00
1965,-0.0684000,1800.00
1966,-0.0684400,1800.00
1967,-0.0684800,1800.00
1968,-0.0685200,1820.00
1969,-0.0685600,1800.00
1970,-0.0686000,1820.00
1971,-0.0686400,1800.00
1972,-0.0686800,1820.00
1973,-0.0687200,1800.00
1974,-0.0687600,1820.00
1975,-0.0688000,1800.00
1976,-0.0688400,1820.00
1977,-0.0688800,1800.00
1978,-0.0689200,1820.00
1979,-0.0689600,1800.00
1980,-0.0690000,1820.00
1981,-0.0690400,1800.00
1982,-0.0690800,1820.00
1983,-0.0691200,1800.00
1984,-0.0691600,1820.00
1985,-0.0692000,1800.00
1986,-0.0692400,1820.00
1987,-0.0692800,1800.00
1988,-0.0693200,1820.00
