#,Time(ms),CH1(mV)
120,0.0540000,0.00
121,0.0536000,60.00
122,0.0532000,0.00
123,0.0528000,60.00
124,0.0524000,20.00
125,0.0520000,60.00
126,0.0516000,0.00
127,0.0512000,60.00
128,0.0508000,0.00
129,0.0504000,60.00
130,0.0500000,0.00
131,0.0496000,60.00
132,0.0492000,0.00
133,0.0488000,60.00
134,0.0484000,0.00
135,0.0480000,60.00
136,0.0476000,0.00
137,0.0472000,60.00
138,0.0468000,0.00
139,0.0464000,60.00
140,0.0460000,0.00
141,0.0456000,60.00
142,0.0452000,0.00
143,0.0448000,60.00
144,0.0444000,0.00
145,0.0440000,60.00
146,0.0436000,0.00
147,0.0432000,60.00
148,0.0428000,0.00
149,0.0424000,60.00
150,0.0420000,0.00
151,0.0416000,60.00
152,0.0412000,0.00
153,0.0408000,60.00
154,0.0404000,0.00
155,0.0400000,40.00
156,0.0396000,0.00
157,0.0392000,60.00
158,0.0388000,0.00
159,0.0384000,60.00
160,0.0380000,0.00
161,0.0376000,40.00
162,0.0372000,0.00
163,0.0368000,60.00
164,0.0364000,0.00
165,0.0360000,60.00
166,0.0356000,0.00
167,0.0352000,60.00
168,0.0348000,0.00
169,0.0344000,60.00
170,0.0340000,0.00
171,0.0336000,60.00
172,0.0332000,0.00
173,0.0328000,60.00
174,0.0324000,0.00
175,0.0320000,60.00
176,0.0316000,0.00
177,0.0312000,60.00
178,0.0308000,0.00
179,0.0304000,60.00
180,0.0300000,0.00
181,0.0296000,60.00
182,0.0292000,0.00
183,0.0288000,40.00
184,0.0284000,0.00
185,0.0280000,60.00
186,0.0276000,0.00
187,0.0272000,60.00
188,0.0268000,0.00
189,0.0264000,60.00
190,0.0260000,0.00
191,0.0256000,60.00
192,0.0252000,0.00
193,0.0248000,60.00
194,0.0244000,20.00
195,0.0240000,60.00
196,0.0236000,0.00
197,0.0232000,60.00
198,0.0228000,0.00
199,0.0224000,60.00
200,0.0220000,0.00
201,0.0216000,60.00
202,0.0212000,0.00
203,0.0208000,60.00
204,0.0204000,0.00
205,0.0200000,60.00
206,0.0196000,0.00
207,0.0192000,60.00
208,0.0188000,0.00
209,0.0184000,60.00
210,0.0180000,0.00
211,0.0176000,60.00
212,0.0172000,0.00
213,0.0168000,60.00
214,0.0164000,0.00
215,0.0160000,60.00
216,0.0156000,0.00
217,0.0152000,60.00
218,0.0148000,0.00
219,0.0144000,40.00
220,0.0140000,0.00
221,0.0136000,60.00
222,0.0132000,0.00
223,0.0128000,60.00
224,0.0124000,20.00
225,0.0120000,60.00
226,0.0116000,0.00
227,0.0112000,60.00
228,0.0108000,0.00
229,0.0104000,60.00
230,0.0100000,0.00
231,0.0096000,60.00
232,0.0092000,0.00
233,0.0088000,60.00
234,0.0084000,0.00
235,0.0080000,60.00
236,0.0076000,0.00
237,0.0072000,60.00
238,0.0068000,0.00
239,0.0064000,60.00
240,0.0060000,0.00
241,0.0056000,60.00
242,0.0052000,0.00
243,0.0048000,40.00
244,0.0044000,20.00
245,0.0040000,60.00
246,0.0036000,0.00
247,0.0032000,60.00
248,0.0028000,0.00
249,0.0024000,60.00
250,0.0020000,0.00
251,0.0016000,60.00
252,0.0012000,0.00
253,0.0008000,60.00
254,0.0004000,20.00
255,0.0000000,60.00
256,-0.0004000,40.00
257,-0.0008000,80.00
258,-0.0012000,60.00
259,-0.0016000,120.00
260,-0.0020000,80.00
261,-0.0024000,160.00
262,-0.0028000,140.00
263,-0.0032000,200.00
264,-0.0036000,180.00
265,-0.0040000,220.00
266,-0.0044000,220.00
267,-0.0048000,280.00
268,-0.0052000,260.00
269,-0.0056000,320.00
270,-0.0060000,300.00
271,-0.0064000,360.00
272,-0.0068000,320.00
273,-0.0072000,400.00
274,-0.0076000,380.00
275,-0.0080000,440.00
276,-0.0084000,420.00
277,-0.0088000,500.00
278,-0.0092000,480.00
279,-0.0096000,560.00
280,-0.0100000,540.00
281,-0.0104000,640.00
282,-0.0108000,600.00
283,-0.0112000,680.00
284,-0.0116000,640.00
285,-0.0120000,720.00
286,-0.0124000,700.00
287,-0.0128000,760.00
288,-0.0132000,760.00
289,-0.0136000,800.00
290,-0.0140000,780.00
291,-0.0144000,860.00
292,-0.0148000,800.00
293,-0.0152000,860.00
294,-0.0156000,860.00
295,-0.0160000,880.00
296,-0.0164000,860.00
297,-0.0168000,920.00
298,-0.0172000,880.00
299,-0.0176000,940.00
300,-0.0180000,920.00
301,-0.0184000,960.00
302,-0.0188000,940.00
303,-0.0192000,980.00
304,-0.0196000,960.00
305,-0.0200000,1020.00
306,-0.0204000,1000.00
307,-0.0208000,1040.00
308,-0.0212000,1020.00
309,-0.0216000,1080.00
310,-0.0220000,1040.00
311,-0.0224000,1120.00
312,-0.0228000,1080.00
313,-0.0232000,1120.00
314,-0.0236000,1100.00
315,-0.0240000,1140.00
316,-0.0244000,1120.00
317,-0.0248000,1160.00
318,-0.0252000,1120.00
319,-0.0256000,1160.00
320,-0.0260000,1120.00
321,-0.0264000,1160.00
322,-0.0268000,1120.00
323,-0.0272000,1160.00
324,-0.0276000,1120.00
325,-0.0280000,1180.00
326,-0.0284000,1120.00
327,-0.0288000,1180.00
328,-0.0292000,1160.00
329,-0.0296000,1180.00
330,-0.0300000,1160.00
331,-0.0304000,1200.00
332,-0.0308000,1180.00
333,-0.0312000,1240.00
334,-0.0316000,1200.00
335,-0.0320000,1260.00
336,-0.0324000,1220.00
337,-0.0328000,1280.00
338,-0.0332000,1240.00
339,-0.0336000,1280.00
340,-0.0340000,1260.00
341,-0.0344000,1280.00
342,-0.0348000,1260.00
343,-0.0352000,1300.00
344,-0.0356000,1260.00
345,-0.0360000,1320.00
346,-0.0364000,1260.00
347,-0.0368000,1320.00
348,-0.0372000,1280.00
349,-0.0376000,1320.00
350,-0.0380000,1280.00
351,-0.0384000,1320.00
352,-0.0388000,1280.00
353,-0.0392000,1340.00
354,-0.0396000,1300.00
355,-0.0400000,1340.00
356,-0.0404000,1320.00
357,-0.0408000,1360.00
358,-0.0412000,1340.00
359,-0.0416000,1360.00
360,-0.0420000,1340.00
361,-0.0424000,1400.00
362,-0.0428000,1360.00
363,-0.0432000,1400.00
364,-0.0436000,1360.00
365,-0.0440000,1420.00
366,-0.0444000,1360.00
367,-0.0448000,1400.00
368,-0.0452000,1360.00
369,-0.0456000,1420.00
370,-0.0460000,1360.00
371,-0.0464000,1420.00
372,-0.0468000,1360.00
373,-0.0472000,1420.00
374,-0.0476000,1380.00
375,-0.0480000,1440.00
376,-0.0484000,1400.00
377,-0.0488000,1440.00
378,-0.0492000,1400.00
379,-0.0496000,1440.00
380,-0.0500000,1420.00
381,-0.0504000,1440.00
382,-0.0508000,1440.00
383,-0.0512000,1460.00
384,-0.0516000,1440.00
385,-0.0520000,1480.00
386,-0.0524000,1440.00
387,-0.0528000,1500.00
388,-0.0532000,1440.00
389,-0.0536000,1500.00
390,-0.0540000,1440.00
391,-0.0544000,1500.00
392,-0.0548000,1460.00
393,-0.0552000,1500.00
394,-0.0556000,1460.00
395,-0.0560000,1500.00
396,-0.0564000,1460.00
397,-0.0568000,1500.00
398,-0.0572000,1480.00
399,-0.0576000,1520.00
400,-0.0580000,1480.00
401,-0.0584000,1520.00
402,-0.0588000,1480.00
403,-0.0592000,1520.00
404,-0.0596000,1500.00
405,-0.0600000,1540.00
406,-0.0604000,1500.00
407,-0.0608000,1560.00
408,-0.0612000,1520.00
409,-0.0616000,1560.00
410,-0.0620000,1520.00
411,-0.0624000,1580.00
412,-0.0628000,1540.00
413,-0.0632000,1580.00
414,-0.0636000,1540.00
415,-0.0640000,1600.00
416,-0.0644000,1560.00
417,-0.0648000,1600.00
418,-0.0652000,1560.00
419,-0.0656000,1600.00
420,-0.0660000,1580.00
421,-0.0664000,1600.00
422,-0.0668000,1600.00
423,-0.0672000,1640.00
424,-0.0676000,1600.00
425,-0.0680000,1660.00
426,-0.0684000,1620.00
427,-0.0688000,1660.00
428,-0.0692000,1640.00
429,-0.0696000,1680.00
430,-0.0700000,1660.00
431,-0.0704000,1680.00
432,-0.0708000,1660.00
433,-0.0712000,1700.00
434,-0.0716000,1680.00
435,-0.0720000,1720.00
436,-0.0724000,1680.00
437,-0.0728000,1740.00
438,-0.0732000,1680.00
439,-0.0736000,1760.00
440,-0.0740000,1700.00
441,-0.0744000,1760.00
442,-0.0748000,1720.00
443,-0.0752000,1760.00
444,-0.0756000,1740.00
445,-0.0760000,1760.00
446,-0.0764000,1760.00
447,-0.0768000,1800.00
448,-0.0772000,1760.00
449,-0.0776000,1820.00
450,-0.0780000,1760.00
451,-0.0784000,1820.00
452,-0.0788000,1800.00
453,-0.0792000,1840.00
454,-0.0796000,1800.00
455,-0.0800000,1840.00
456,-0.0804000,1800.00
457,-0.0808000,1840.00
458,-0.0812000,1820.00
459,-0.0816000,1860.00
460,-0.0820000,1820.00
461,-0.0824000,1880.00
462,-0.0828000,1840.00
463,-0.0832000,1880.00
464,-0.0836000,1840.00
465,-0.0840000,1900.00
466,-0.0844000,1860.00
467,-0.0848000,1920.00
468,-0.0852000,1880.00
469,-0.0856000,1920.00
470,-0.0860000,1880.00
471,-0.0864000,1920.00
472,-0.0868000,1900.00
473,-0.0872000,1940.00
474,-0.0876000,1920.00
475,-0.0880000,1940.00
476,-0.0884000,1920.00
477,-0.0888000,1960.00
478,-0.0892000,1920.00
479,-0.0896000,1960.00
480,-0.0900000,1920.00
481,-0.0904000,1960.00
482,-0.0908000,1940.00
483,-0.0912000,1980.00
484,-0.0916000,1940.00
485,-0.0920000,2000.00
486,-0.0924000,1960.00
487,-0.0928000,2000.00
488,-0.0932000,1960.00
489,-0.0936000,2000.00
490,-0.0940000,1980.00
491,-0.0944000,2000.00
492,-0.0948000,1980.00
493,-0.0952000,2000.00
494,-0.0956000,1960.00
495,-0.0960000,2000.00
496,-0.0964000,1980.00
497,-0.0968000,2000.00
498,-0.0972000,1980.00
499,-0.0976000,2020.00
500,-0.0980000,2000.00
501,-0.0984000,2040.00
502,-0.0988000,2000.00
503,-0.0992000,2040.00
504,-0.0996000,2000.00
505,-0.1000000,2060.00
506,-0.1004000,2000.00
507,-0.1008000,2060.00
508,-0.1012000,2000.00
509,-0.1016000,2060.00
510,-0.1020000,2020.00
511,-0.1024000,2060.00
512,-0.1028000,2020.00
513,-0.1032000,2060.00
514,-0.1036000,2020.00
515,-0.1040000,2080.00
516,-0.1044000,2040.00
517,-0.1048000,2080.00
518,-0.1052000,2040.00
519,-0.1056000,2080.00
520,-0.1060000,2040.00
521,-0.1064000,2080.00
522,-0.1068000,2060.00
523,-0.1072000,2080.00
524,-0.1076000,2040.00
525,-0.1080000,2080.00
526,-0.1084000,2060.00
527,-0.1088000,2080.00
528,-0.1092000,2060.00
529,-0.1096000,2080.00
530,-0.1100000,2060.00
531,-0.1104000,2080.00
532,-0.1108000,2060.00
533,-0.1112000,2080.00
534,-0.1116000,2060.00
535,-0.1120000,2100.00
536,-0.1124000,2080.00
537,-0.1128000,2120.00
538,-0.1132000,2080.00
539,-0.1136000,2120.00
540,-0.1140000,2080.00
541,-0.1144000,2120.00
542,-0.1148000,2080.00
543,-0.1152000,2120.00
544,-0.1156000,2080.00
545,-0.1160000,2140.00
546,-0.1164000,2080.00
547,-0.1168000,2120.00
548,-0.1172000,2080.00
549,-0.1176000,2140.00
550,-0.1180000,2080.00
551,-0.1184000,2140.00
552,-0.1188000,2100.00
553,-0.1192000,2140.00
554,-0.1196000,2080.00
555,-0.1200000,2140.00
556,-0.1204000,2100.00
557,-0.1208000,2140.00
558,-0.1212000,2100.00
559,-0.1216000,2140.00
560,-0.1220000,2100.00
561,-0.1224000,2140.00
562,-0.1228000,2100.00
563,-0.1232000,2160.00
564,-0.1236000,2100.00
565,-0.1240000,2160.00
566,-0.1244000,2120.00
567,-0.1248000,2160.00
568,-0.1252000,2120.00
569,-0.1256000,2160.00
570,-0.1260000,2120.00
571,-0.1264000,2160.00
572,-0.1268000,2120.00
573,-0.1272000,2160.00
574,-0.1276000,2120.00
575,-0.1280000,2160.00
576,-0.1284000,2120.00
577,-0.1288000,2160.00
578,-0.1292000,2120.00
579,-0.1296000,2160.00
580,-0.1300000,2120.00
581,-0.1304000,2160.00
582,-0.1308000,2140.00
583,-0.1312000,2160.00
584,-0.1316000,2140.00
585,-0.1320000,2160.00
586,-0.1324000,2140.00
587,-0.1328000,2180.00
588,-0.1332000,2140.00
589,-0.1336000,2160.00
590,-0.1340000,2140.00
591,-0.1344000,2160.00
592,-0.1348000,2140.00
593,-0.1352000,2180.00
594,-0.1356000,2140.00
595,-0.1360000,2180.00
596,-0.1364000,2140.00
597,-0.1368000,2180.00
598,-0.1372000,2140.00
599,-0.1376000,2180.00
600,-0.1380000,2140.00
601,-0.1384000,2180.00
602,-0.1388000,2140.00
603,-0.1392000,2180.00
604,-0.1396000,2140.00
605,-0.1400000,2200.00
606,-0.1404000,2140.00
607,-0.1408000,2180.00
608,-0.1412000,2140.00
609,-0.1416000,2200.00
610,-0.1420000,2140.00
611,-0.1424000,2200.00
612,-0.1428000,2160.00
613,-0.1432000,2200.00
614,-0.1436000,2140.00
615,-0.1440000,2200.00
616,-0.1444000,2160.00
617,-0.1448000,2200.00
618,-0.1452000,2140.00
619,-0.1456000,2200.00
620,-0.1460000,2160.00
621,-0.1464000,2200.00
622,-0.1468000,2160.00
623,-0.1472000,2200.00
624,-0.1476000,2160.00
625,-0.1480000,2200.00
626,-0.1484000,2140.00
627,-0.1488000,2200.00
628,-0.1492000,2160.00
629,-0.1496000,2200.00
630,-0.1500000,2160.00
631,-0.1504000,2200.00
632,-0.1508000,2160.00
633,-0.1512000,2200.00
634,-0.1516000,2160.00
635,-0.1520000,2200.00
636,-0.1524000,2160.00
637,-0.1528000,2200.00
638,-0.1532000,2160.00
639,-0.1536000,2200.00
640,-0.1540000,2160.00
641,-0.1544000,2200.00
642,-0.1548000,2160.00
643,-0.1552000,2200.00
644,-0.1556000,2160.00
645,-0.1560000,2200.00
646,-0.1564000,2160.00
647,-0.1568000,2200.00
648,-0.1572000,2160.00
649,-0.1576000,2200.00
650,-0.1580000,2160.00
651,-0.1584000,2200.00
652,-0.1588000,2160.00
653,-0.1592000,2220.00
654,-0.1596000,2160.00
655,-0.1600000,2200.00
656,-0.1604000,2160.00
657,-0.1608000,2220.00
658,-0.1612000,2160.00
659,-0.1616000,2200.00
660,-0.1620000,2160.00
661,-0.1624000,2220.00
662,-0.1628000,2160.00
663,-0.1632000,2220.00
664,-0.1636000,2160.00
665,-0.1640000,2200.00
666,-0.1644000,2160.00
667,-0.1648000,2220.00
668,-0.1652000,2180.00
669,-0.1656000,2220.00
670,-0.1660000,2160.00
671,-0.1664000,2220.00
672,-0.1668000,2180.00
673,-0.1672000,2220.00
674,-0.1676000,2160.00
675,-0.1680000,2220.00
676,-0.1684000,2160.00
677,-0.1688000,2220.00
678,-0.1692000,2180.00
679,-0.1696000,2220.00
680,-0.1700000,2180.00
681,-0.1704000,2220.00
682,-0.1708000,2180.00
683,-0.1712000,2220.00
684,-0.1716000,2160.00
685,-0.1720000,2220.00
686,-0.1724000,2180.00
687,-0.1728000,2220.00
688,-0.1732000,2180.00
689,-0.1736000,2220.00
690,-0.1740000,2160.00
691,-0.1744000,2220.00
692,-0.1748000,2160.00
693,-0.1752000,2220.00
694,-0.1756000,2180.00
695,-0.1760000,2220.00
696,-0.1764000,2180.00
697,-0.1768000,2240.00
698,-0.1772000,2180.00
699,-0.1776000,2220.00
700,-0.1780000,2180.00
701,-0.1784000,2220.00
702,-0.1788000,2180.00
703,-0.1792000,2220.00
704,-0.1796000,2180.00
705,-0.1800000,2240.00
706,-0.1804000,2180.00
707,-0.1808000,2220.00
708,-0.1812000,2180.00
709,-0.1816000,2220.00
710,-0.1820000,2180.00
711,-0.1824000,2240.00
712,-0.1828000,2180.00
713,-0.1832000,2220.00
714,-0.1836000,2180.00
715,-0.1840000,2240.00
716,-0.1844000,2180.00
717,-0.1848000,2240.00
718,-0.1852000,2180.00
719,-0.1856000,2220.00
720,-0.1860000,2180.00
721,-0.1864000,2240.00
722,-0.1868000,2180.00
723,-0.1872000,2240.00
724,-0.1876000,2200.00
725,-0.1880000,2240.00
726,-0.1884000,2180.00
727,-0.1888000,2240.00
728,-0.1892000,2200.00
729,-0.1896000,2240.00
730,-0.1900000,2200.00
731,-0.1904000,2220.00
732,-0.1908000,2180.00
733,-0.1912000,2240.00
734,-0.1916000,2180.00
735,-0.1920000,2240.00
736,-0.1924000,2180.00
737,-0.1928000,2240.00
738,-0.1932000,2180.00
739,-0.1936000,2240.00
740,-0.1940000,2200.00
741,-0.1944000,2240.00
742,-0.1948000,2180.00
743,-0.1952000,2240.00
744,-0.1956000,2200.00
745,-0.1960000,2240.00
746,-0.1964000,2180.00
747,-0.1968000,2240.00
748,-0.1972000,2200.00
749,-0.1976000,2240.00
750,-0.1980000,2200.00
751,-0.1984000,2240.00
752,-0.1988000,2180.00
753,-0.1992000,2240.00
754,-0.1996000,2180.00
755,-0.2000000,2240.00
756,-0.2004000,2180.00
757,-0.2008000,2240.00
758,-0.2012000,2200.00
759,-0.2016000,2240.00
760,-0.2020000,2200.00
761,-0.2024000,2240.00
762,-0.2028000,2180.00
763,-0.2032000,2240.00
764,-0.2036000,2200.00
765,-0.2040000,2240.00
766,-0.2044000,2200.00
767,-0.2048000,2240.00
768,-0.2052000,2200.00
769,-0.2056000,2240.00
770,-0.2060000,2200.00
771,-0.2064000,2240.00
772,-0.2068000,2200.00
773,-0.2072000,2240.00
774,-0.2076000,2200.00
775,-0.2080000,2240.00
776,-0.2084000,2200.00
777,-0.2088000,2240.00
778,-0.2092000,2200.00
779,-0.2096000,2240.00
780,-0.2100000,2200.00
781,-0.2104000,2240.00
782,-0.2108000,2200.00
783,-0.2112000,2240.00
784,-0.2116000,2200.00
785,-0.2120000,2240.00
786,-0.2124000,2200.00
787,-0.2128000,2240.00
788,-0.2132000,2200.00
789,-0.2136000,2240.00
790,-0.2140000,2200.00
791,-0.2144000,2240.00
792,-0.2148000,2200.00
793,-0.2152000,2240.00
794,-0.2156000,2200.00
795,-0.2160000,2240.00
796,-0.2164000,2200.00
797,-0.2168000,2240.00
798,-0.2172000,2200.00
799,-0.2176000,2240.00
800,-0.2180000,2200.00
801,-0.2184000,2240.00
802,-0.2188000,2200.00
803,-0.2192000,2240.00
804,-0.2196000,2200.00
805,-0.2200000,2240.00
806,-0.2204000,2200.00
807,-0.2208000,2240.00
808,-0.2212000,2200.00
809,-0.2216000,2240.00
810,-0.2220000,2200.00
811,-0.2224000,2240.00
812,-0.2228000,2200.00
813,-0.2232000,2240.00
814,-0.2236000,2200.00
815,-0.2240000,2240.00
816,-0.2244000,2200.00
817,-0.2248000,2240.00
818,-0.2252000,2200.00
819,-0.2256000,2240.00
820,-0.2260000,2200.00
821,-0.2264000,2240.00
822,-0.2268000,2200.00
823,-0.2272000,2240.00
824,-0.2276000,2200.00
825,-0.2280000,2240.00
826,-0.2284000,2200.00
827,-0.2288000,2240.00
828,-0.2292000,2200.00
829,-0.2296000,2240.00
830,-0.2300000,2200.00
831,-0.2304000,2240.00
832,-0.2308000,2200.00
833,-0.2312000,2240.00
834,-0.2316000,2200.00
835,-0.2320000,2240.00
836,-0.2324000,2200.00
837,-0.2328000,2240.00
838,-0.2332000,2200.00
839,-0.2336000,2240.00
840,-0.2340000,2200.00
841,-0.2344000,2240.00
842,-0.2348000,2200.00
843,-0.2352000,2240.00
844,-0.2356000,2200.00
845,-0.2360000,2240.00
846,-0.2364000,2200.00
847,-0.2368000,2240.00
848,-0.2372000,2200.00
849,-0.2376000,2240.00
850,-0.2380000,2200.00
851,-0.2384000,2240.00
852,-0.2388000,2200.00
853,-0.2392000,2240.00
854,-0.2396000,2200.00
855,-0.2400000,2240.00
856,-0.2404000,2200.00
857,-0.2408000,2240.00
858,-0.2412000,2200.00
859,-0.2416000,2240.00
860,-0.2420000,2200.00
861,-0.2424000,2240.00
862,-0.2428000,2200.00
863,-0.2432000,2240.00
864,-0.2436000,2220.00
865,-0.2440000,2240.00
866,-0.2444000,2200.00
867,-0.2448000,2260.00
868,-0.2452000,2220.00
869,-0.2456000,2240.00
870,-0.2460000,2220.00
871,-0.2464000,2260.00
872,-0.2468000,2220.00
873,-0.2472000,2240.00
874,-0.2476000,2220.00
875,-0.2480000,2260.00
876,-0.2484000,2220.00
877,-0.2488000,2240.00
878,-0.2492000,2220.00
879,-0.2496000,2260.00
880,-0.2500000,2220.00
881,-0.2504000,2260.00
882,-0.2508000,2220.00
883,-0.2512000,2280.00
884,-0.2516000,2240.00
885,-0.2520000,2260.00
886,-0.2524000,2220.00
887,-0.2528000,2260.00
888,-0.2532000,2240.00
889,-0.2536000,2280.00
890,-0.2540000,2240.00
891,-0.2544000,2280.00
892,-0.2548000,2240.00
893,-0.2552000,2280.00
894,-0.2556000,2240.00
895,-0.2560000,2280.00
896,-0.2564000,2240.00
897,-0.2568000,2280.00
898,-0.2572000,2240.00
899,-0.2576000,2280.00
900,-0.2580000,2240.00
901,-0.2584000,2280.00
902,-0.2588000,2240.00
903,-0.2592000,2280.00
904,-0.2596000,2240.00
905,-0.2600000,2280.00
906,-0.2604000,2240.00
907,-0.2608000,2280.00
908,-0.2612000,2240.00
909,-0.2616000,2280.00
910,-0.2620000,2240.00
911,-0.2624000,2280.00
912,-0.2628000,2240.00
913,-0.2632000,2280.00
914,-0.2636000,2240.00
915,-0.2640000,2280.00
916,-0.2644000,2240.00
917,-0.2648000,2300.00
918,-0.2652000,2240.00
919,-0.2656000,2280.00
920,-0.2660000,2240.00
921,-0.2664000,2280.00
922,-0.2668000,2240.00
923,-0.2672000,2280.00
924,-0.2676000,2240.00
925,-0.2680000,2280.00
926,-0.2684000,2240.00
927,-0.2688000,2300.00
928,-0.2692000,2240.00
929,-0.2696000,2300.00
930,-0.2700000,2240.00
931,-0.2704000,2280.00
932,-0.2708000,2240.00
933,-0.2712000,2300.00
934,-0.2716000,2240.00
935,-0.2720000,2300.00
936,-0.2724000,2240.00
937,-0.2728000,2280.00
938,-0.2732000,2240.00
939,-0.2736000,2300.00
940,-0.2740000,2240.00
941,-0.2744000,2300.00
942,-0.2748000,2260.00
943,-0.2752000,2300.00
944,-0.2756000,2240.00
945,-0.2760000,2300.00
946,-0.2764000,2240.00
947,-0.2768000,2300.00
948,-0.2772000,2240.00
949,-0.2776000,2300.00
950,-0.2780000,2240.00
951,-0.2784000,2300.00
952,-0.2788000,2240.00
953,-0.2792000,2300.00
954,-0.2796000,2240.00
955,-0.2800000,2300.00
956,-0.2804000,2240.00
957,-0.2808000,2300.00
958,-0.2812000,2240.00
959,-0.2816000,2300.00
960,-0.2820000,2240.00
961,-0.2824000,2300.00
962,-0.2828000,2240.00
963,-0.2832000,2300.00
964,-0.2836000,2240.00
965,-0.2840000,2300.00
966,-0.2844000,2240.00
967,-0.2848000,2300.00
968,-0.2852000,2240.00
969,-0.2856000,2300.00
970,-0.2860000,2260.00
971,-0.2864000,2300.00
972,-0.2868000,2240.00
973,-0.2872000,2300.00
974,-0.2876000,2260.00
975,-0.2880000,2300.00
976,-0.2884000,2260.00
977,-0.2888000,2300.00
978,-0.2892000,2240.00
979,-0.2896000,2300.00
980,-0.2900000,2260.00
981,-0.2904000,2300.00
982,-0.2908000,2240.00
983,-0.2912000,2300.00
984,-0.2916000,2260.00
985,-0.2920000,2300.00
986,-0.2924000,2240.00
987,-0.2928000,2300.00
988,-0.2932000,2240.00
989,-0.2936000,2300.00
990,-0.2940000,2240.00
991,-0.2944000,2300.00
992,-0.2948000,2240.00
993,-0.2952000,2300.00
994,-0.2956000,2240.00
995,-0.2960000,2300.00
996,-0.2964000,2240.00
997,-0.2968000,2300.00
998,-0.2972000,2240.00
999,-0.2976000,2300.00
1000,-0.2980000,2240.00
1001,-0.2984000,2300.00
1002,-0.2988000,2240.00
1003,-0.2992000,2300.00
1004,-0.2996000,2260.00
1005,-0.3000000,2300.00
1006,-0.3004000,2240.00
1007,-0.3008000,2300.00
1008,-0.3012000,2240.00
1009,-0.3016000,2300.00
1010,-0.3020000,2260.00
1011,-0.3024000,2300.00
1012,-0.3028000,2260.00
1013,-0.3032000,2300.00
1014,-0.3036000,2240.00
1015,-0.3040000,2300.00
1016,-0.3044000,2240.00
1017,-0.3048000,2300.00
1018,-0.3052000,2240.00
1019,-0.3056000,2300.00
1020,-0.3060000,2240.00
1021,-0.3064000,2300.00
1022,-0.3068000,2240.00
1023,-0.3072000,2300.00
1024,-0.3076000,2240.00
1025,-0.3080000,2300.00
1026,-0.3084000,2240.00
1027,-0.3088000,2300.00
1028,-0.3092000,2240.00
1029,-0.3096000,2300.00
1030,-0.3100000,2240.00
1031,-0.3104000,2300.00
1032,-0.3108000,2240.00
1033,-0.3112000,2300.00
1034,-0.3116000,2240.00
